"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-10-22","15:30:17",-16.393362,-71.494217,2648.77,1692,173,0,23.89,1
"2016-10-22","15:33:34",-16.393261,-71.494125,2667.36,1296,10,0,14.91,1
"2016-10-22","15:39:11",-16.393082,-71.493988,2705.7,2916,37,0,24.69,1
"2016-10-22","15:47:40",-16.393282,-71.494202,2644.31,2808,315,0,31.87,1
"2016-10-22","15:58:51",-16.393274,-71.494164,2662.44,684,193,0,4.15,1
"2016-10-22","16:09:40",-16.393251,-71.494133,2666.18,0,0,0,4.18,1
"2016-10-22","16:12:42",-16.393127,-71.494156,2656.22,0,95,0,14,1
"2016-10-22","16:15:43",-16.393158,-71.494118,2660.57,0,0,0,5.32,1
"2016-10-22","16:18:45",-16.39332,-71.493965,2653.07,6084,318,0,24.31,1
"2016-10-22","16:21:46",-16.393148,-71.494148,2670.85,684,0,0,27.33,1
"2016-10-22","16:24:47",-16.393156,-71.494064,2661.18,0,226,0,9,1
"2016-10-22","16:27:48",-16.393187,-71.494064,2670.83,0,0,0,3.45,1
"2016-10-22","16:30:49",-16.393202,-71.49411,2661.96,0,0,0,5.18,1
"2016-10-22","16:33:51",-16.393093,-71.49398,2659.41,0,294,0,18.42,1
"2016-10-22","16:36:52",-16.39316,-71.494118,2662.34,0,0,0,16.5,1
"2016-10-22","16:39:53",-16.393187,-71.494095,2660.99,0,0,0,3.88,1
"2016-10-22","16:42:54",-16.393196,-71.494064,2672.69,0,230,0,3.46,1
"2016-10-22","16:45:56",-16.393179,-71.494102,2662.85,252,34,0,4.47,1
"2016-10-22","16:48:59",-16.3932,-71.494133,2665.4,0,0,0,4.05,1
"2016-10-22","16:52:01",-16.393198,-71.494034,2679.97,252,176,0,10.56,1
"2016-10-22","16:55:01",-16.393177,-71.494087,2668.04,288,98,0,6.12,1
"2016-10-22","16:58:03",-16.393366,-71.493927,2652.41,0,0,0,27.07,1
"2016-10-22","17:01:04",-16.393589,-71.493614,2653.35,0,266,0,41.59,1
"2016-10-22","17:04:04",-16.393682,-71.49366,2637.62,576,14,0,11.45,1
"2016-10-22","17:07:04",-16.39356,-71.493629,2652.16,0,0,0,13.96,1
"2016-10-22","17:09:26",-16.393591,-71.493652,2668.16,972,168,-1,4.23,1
"2016-10-22","17:09:33",-16.393631,-71.493858,2636.94,3744,262,-1,22.42,1
"2016-10-22","17:12:34",-16.393553,-71.493675,2652.28,1476,151,0,21.36,1
"2016-10-22","17:15:34",-16.393555,-71.493752,2645.28,0,272,0,8.22,1
"2016-10-22","17:18:36",-16.393621,-71.493706,2660.3,0,202,0,8.83,1
"2016-10-22","17:21:41",-16.393702,-71.493813,2641.44,144,253,-1,14.54,1
"2016-10-22","17:24:47",-16.393753,-71.493752,2644.33,1908,257,0,8.63,1
"2016-10-22","17:27:47",-16.393745,-71.493591,2668.17,2376,204,0,17.2,1
"2016-10-22","17:30:48",-16.393629,-71.493645,2683.1,0,135,0,14.13,1
"2016-10-22","17:33:51",-16.393745,-71.493805,2649.65,4608,117,0,21.39,1
"2016-10-22","17:36:51",-16.393724,-71.493942,2630.75,3024,19,0,14.8,1
"2016-10-22","17:39:52",-16.39361,-71.493683,2666.29,5868,299,0,30.4,1
"2016-10-22","17:42:57",-16.393755,-71.493584,2676,0,155,0,19.27,1
"2016-10-22","17:45:59",-16.3937,-71.493576,2699.81,0,141,0,6.17,1
"2016-10-22","17:49:02",-16.393677,-71.493599,2714.64,900,110,0,3.54,1
"2016-10-22","17:52:06",-16.393677,-71.493759,2661.13,0,275,0,17.07,1
"2016-10-22","17:55:12",-16.393711,-71.493828,2633.96,1368,194,0,8.27,1
"2016-10-22","17:58:39",-16.393661,-71.493759,2660.31,324,283,0,9.22,1
"2016-10-22","17:59:03",-16.393635,-71.493828,2631.85,2988,49,-1,7.91,1
"2016-10-22","18:02:06",-16.393913,-71.493416,2672.66,1584,115,0,53.73,1
"2016-10-22","18:05:25",-16.393595,-71.493729,2643.48,6912,285,0,48.63,1
"2016-10-22","18:08:33",-16.393431,-71.494019,2625.24,0,138,0,35.91,1
"2016-10-22","18:12:12",-16.394558,-71.492996,2606.87,1620,295,0,166.17,1
"2016-10-22","18:16:22",-16.393593,-71.493713,2659.6,864,348,0,131.77,1
"2016-10-22","18:21:06",-16.393799,-71.493568,2644.6,3672,105,0,27.64,1
"2016-10-22","18:24:17",-16.393799,-71.493568,2644.6,3672,105,0,0,1
"2016-10-22","18:28:00",-16.393673,-71.493729,2642.02,1872,257,0,22.16,1
"2016-10-22","18:32:23",-16.393866,-71.493217,2625.23,0,251,0,58.68,1
"2016-10-22","18:36:48",-16.393595,-71.493172,2656.83,7668,88,0,30.51,1
"2016-10-22","18:43:24",-16.39385,-71.493736,2642.41,0,157,0,66.51,1
"2016-10-22","18:46:27",-16.39381,-71.49369,2679.11,1728,156,0,6.62,1
"2016-10-22","18:49:29",-16.393757,-71.493736,2636.12,3852,0,0,7.67,1
"2016-10-22","18:52:30",-16.393593,-71.493706,2642.59,0,0,0,18.51,1
"2016-10-22","18:55:31",-16.393589,-71.49366,2644.72,0,228,0,4.93,1
"2016-10-22","18:57:52",-16.393204,-71.494179,2647.97,504,97,-1,69.98,1
"2016-10-22","19:00:52",-16.393295,-71.494118,2659.88,3816,167,0,12.03,1
"2016-10-22","19:03:59",-16.393244,-71.494102,2657.62,144,334,0,5.92,1
"2016-10-22","19:07:57",-16.39328,-71.494141,2652.88,1584,72,0,5.77,1
"2016-10-22","19:11:59",-16.393181,-71.493958,2650.17,2160,140,0,22.41,1
"2016-10-22","19:15:00",-16.39325,-71.494171,2650.38,576,195,0,23.98,1
"2016-10-22","19:18:03",-16.393253,-71.494202,2659.01,1188,281,0,3.32,1
"2016-10-22","19:21:08",-16.393265,-71.494179,2643.13,972,118,0,2.79,1
"2016-10-22","19:24:12",-16.393253,-71.494057,2650.3,432,319,0,13.08,1
"2016-10-22","19:26:58",-16.393272,-71.494118,2638.52,540,83,-1,6.84,1
"2016-10-22","19:30:04",-16.39325,-71.494217,2645.47,36,214,0,10.84,1
"2016-10-22","19:33:20",-16.393221,-71.494118,2647.06,504,245,0,11.04,1
"2016-10-22","19:36:27",-16.393255,-71.494255,2623.04,684,84,0,15.1,1
"2016-10-22","19:39:33",-16.393301,-71.494209,2644.21,648,236,0,7.09,1
"2016-10-22","19:42:39",-16.393209,-71.494209,2649.23,720,329,0,10.23,1
"2016-10-22","19:59:14",-16.393209,-71.494209,2649.23,720,329,0,0,1
"2016-10-22","20:02:40",-16.393343,-71.494125,2647.55,468,325,0,17.39,1
"2016-10-22","20:06:18",-16.393244,-71.494179,2645.88,864,130,0,12.42,1
"2016-10-22","20:12:11",-16.393303,-71.49411,2660.05,396,246,0,9.86,1
"2016-10-22","20:15:20",-16.393303,-71.49411,2660.05,396,246,0,0,1
"2016-10-22","20:18:35",-16.393246,-71.494087,2647.35,576,293,0,6.8,1
"2016-10-22","20:22:39",-16.393169,-71.494057,2646.71,1044,321,0,9.14,1
"2016-10-22","20:26:28",-16.393082,-71.49408,2649.74,432,27,0,9.98,1
"2016-10-22","20:29:37",-16.393343,-71.493942,2658.05,5868,138,0,32.54,1
"2016-10-22","20:32:42",-16.393845,-71.492775,2624.6,936,105,0,136.43,1
"2016-10-22","20:35:50",-16.393835,-71.493401,2656.34,360,261,0,66.79,1
"2016-10-22","20:39:13",-16.394138,-71.493446,2647.5,612,210,0,34.03,1
"2016-10-22","20:42:41",-16.393908,-71.493286,2634.6,504,17,0,30.75,1
"2016-10-22","20:46:38",-16.394144,-71.493164,2635.75,1440,185,0,29.29,1
"2016-10-22","20:50:31",-16.393908,-71.493324,2641.3,504,98,0,31.3,1
"2016-10-22","20:54:25",-16.393982,-71.493317,2655.39,0,2,0,8.26,1
"2016-10-22","20:57:24",-16.39329,-71.494125,2647.68,3852,137,0,115.54,1
"2016-10-22","21:00:25",-16.393391,-71.494125,2675.07,5076,1,0,11.23,1
"2016-10-22","21:03:31",-16.393084,-71.494049,2668.9,2016,306,0,35.09,1
"2016-10-22","21:06:54",-16.393318,-71.494102,2670.84,2592,25,0,26.63,1
"2016-10-22","21:10:18",-16.393324,-71.494125,2680.5,2052,338,0,2.54,1
"2016-10-22","21:14:10",-16.393269,-71.494133,2659.88,972,73,0,6.17,1
"2016-10-22","21:17:53",-16.393209,-71.494415,2627.71,17316,176,0,30.81,1
"2016-10-22","21:21:34",-16.393566,-71.49398,2645.96,0,0,0,61.07,1
"2016-10-22","21:27:06",-16.393244,-71.49408,2655.58,0,82,0,37.36,1
"2016-10-22","21:34:37",-16.393459,-71.494225,2637.74,936,210,0,28.47,1
"2016-10-22","21:37:40",-16.39329,-71.494102,2634.6,0,126,0,22.92,1
"2016-10-22","21:40:43",-16.393318,-71.494141,2629.76,1944,6,0,5.2,1
"2016-10-22","21:43:46",-16.393162,-71.494041,2666.21,396,51,0,20.36,1
"2016-10-22","21:46:48",-16.393105,-71.493973,2694.09,1440,174,0,9.63,1
"2016-10-22","21:50:12",-16.393076,-71.493958,2568.9,3780,263,0,3.6,1
"2016-10-22","21:53:57",-16.393278,-71.494041,2661.5,900,134,0,24.14,1
"2016-10-22","21:58:17",-16.39337,-71.493988,2701.27,1152,77,0,11.69,1
"2016-10-22","22:02:50",-16.393318,-71.494102,2648.72,468,84,0,13.47,1
"2016-10-22","22:08:30",-16.393435,-71.494499,2580.56,1152,232,0,44.3,1
"2016-10-22","22:11:43",-16.393332,-71.494095,2648.55,756,203,0,44.59,1
"2016-10-22","22:15:11",-16.393372,-71.494095,2644.81,504,114,0,4.45,1
"2016-10-22","22:19:47",-16.393269,-71.494003,2666.54,216,205,0,15.08,1
"2016-10-22","22:22:53",-16.393351,-71.494186,2628.08,1044,63,0,21.55,1
"2016-10-22","22:26:11",-16.393251,-71.493927,2681.38,6984,242,0,29.78,1
"2016-10-22","22:29:28",-16.393278,-71.493942,2668.33,1260,272,0,3.4,1
"2016-10-22","22:32:33",-16.393272,-71.494118,2640.59,4212,274,0,18.79,1
"2016-10-22","22:35:38",-16.393314,-71.494164,2638.89,2016,41,0,6.77,1
"2016-10-22","22:38:45",-16.393227,-71.493965,2650.37,180,245,0,23.33,1
"2016-10-22","22:41:51",-16.39328,-71.494041,2670.99,612,235,0,10.02,1
"2016-10-22","22:44:58",-16.393267,-71.494102,2634.35,540,281,0,6.67,1
"2016-10-22","22:48:25",-16.393248,-71.494041,2648.24,684,306,0,6.84,1
"2016-10-22","22:51:32",-16.393333,-71.494232,2624.93,2628,239,0,22.46,1
"2016-10-22","22:54:37",-16.393303,-71.494003,2604.01,2664,146,0,24.66,1
"2016-10-22","22:57:44",-16.393236,-71.494034,2636.86,1116,260,0,8.15,1
"2016-10-22","23:00:51",-16.393164,-71.493668,2659.17,468,154,0,39.86,1
"2016-10-22","23:04:03",-16.393265,-71.493904,2628.29,3636,230,0,27.57,1
"2016-10-22","23:07:33",-16.393282,-71.494125,2648.24,2268,2,0,23.65,1
"2016-10-22","23:10:40",-16.393379,-71.494034,2610.69,1188,5,0,14.51,1
"2016-10-22","23:13:46",-16.393381,-71.494011,2619.84,504,175,0,2.46,1
"2016-10-22","23:16:52",-16.393192,-71.494057,2648.13,4644,7,0,21.58,1
"2016-10-22","23:19:59",-16.393164,-71.494072,2656.81,540,355,0,3.5,1
"2016-10-22","23:23:12",-16.39323,-71.494087,2650.5,576,23,0,7.51,1
"2016-10-22","23:26:24",-16.393255,-71.494102,2641,1080,12,0,3.21,1
"2016-10-22","23:29:35",-16.393341,-71.494133,2636.11,252,186,0,10.12,1
"2016-10-22","23:32:42",-16.393446,-71.494156,2610.38,2088,235,0,11.93,1
"2016-10-22","23:35:48",-16.393518,-71.494263,2626.73,0,27,0,13.94,1
"2016-10-22","23:38:56",-16.393362,-71.494102,2632.35,0,266,0,24.41,1
"2016-10-22","23:42:02",-16.393265,-71.494087,2631.34,0,236,0,10.9,1
"2016-10-22","23:45:06",-16.393316,-71.494064,2635.61,0,0,0,6.18,1
"2016-10-22","23:48:09",-16.39333,-71.494125,2646.16,396,209,0,6.69,1
"2016-10-22","23:51:12",-16.393314,-71.494125,2644.9,0,258,0,1.78,1
"2016-10-22","23:54:16",-16.393339,-71.494164,2648.14,0,57,0,5,1
"2016-10-22","23:57:17",-16.393261,-71.494095,2659.21,648,190,0,11.38,1
"2016-10-23","00:00:17",-16.39329,-71.494087,2647.59,0,21,0,3.34,1
"2016-10-23","00:03:17",-16.393333,-71.494194,2656.31,396,12,-4,12.38,1
"2016-10-23","00:06:23",-16.393162,-71.493958,2660.84,3888,234,-2,0,1
"2016-10-23","00:09:25",-16.393379,-71.494324,2665.11,1656,214,0,45.9,1
"2016-10-23","00:12:28",-16.393278,-71.494133,2664.33,2196,233,0,23.27,1
"2016-10-23","00:15:32",-16.393267,-71.494255,2673.84,756,102,0,13.07,1
"2016-10-23","00:22:11",-16.393267,-71.494255,2673.84,756,102,0,0,1
"2016-10-23","00:25:18",-16.393305,-71.494171,2677.02,720,102,0,9.91,1
"2016-10-23","00:28:23",-16.393322,-71.494186,2670.27,1908,20,0,2.48,1
"2016-10-23","00:31:32",-16.393356,-71.494133,2656.02,2160,85,0,6.8,1
"2016-10-23","00:34:49",-16.39323,-71.494118,2607.08,396,76,0,14.1,1
"2016-10-23","00:38:03",-16.393291,-71.494133,2634.53,396,140,0,6.97,1
"2016-10-23","00:41:16",-16.393312,-71.494125,2634.35,612,159,0,2.49,1
"2016-10-23","00:44:24",-16.393324,-71.494133,2647.6,432,140,0,1.58,1
"2016-10-23","00:47:30",-16.393295,-71.494133,2641.21,1080,139,0,3.22,1
"2016-10-23","00:50:46",-16.393318,-71.494148,2654.39,900,155,0,3.02,1
"2016-10-23","01:19:25",-16.393318,-71.494148,2654.39,900,155,0,0,1
"2016-10-23","01:23:03",-16.39329,-71.494133,2645.76,468,76,0,3.5,1
"2016-10-23","01:26:17",-16.393322,-71.49411,2651.43,252,108,0,4.32,1
"2016-10-23","01:29:55",-16.393299,-71.494125,2657.78,432,284,0,3.02,1
"2016-10-23","01:33:01",-16.393339,-71.494179,2675.68,0,207,0,7.28,1
"2016-10-23","01:36:06",-16.393305,-71.493988,2640.56,684,159,0,20.72,1
"2016-10-23","01:39:09",-16.393269,-71.494133,2641.95,0,243,0,15.98,1
"2016-10-23","01:42:11",-16.393219,-71.494217,2637.75,2556,121,0,10.55,1
"2016-10-23","01:45:13",-16.393375,-71.494133,2655.82,5580,120,0,19.52,1
"2016-10-23","01:48:15",-16.393267,-71.49424,2650.54,3636,84,0,16.57,1
"2016-10-23","01:51:19",-16.393272,-71.494316,2663.33,1080,337,0,8.13,1
"2016-10-23","02:04:02",-16.393272,-71.494316,2663.33,1080,337,0,0,1
"2016-10-23","02:07:08",-16.393253,-71.493996,2612.96,1980,272,0,34.2,1
"2016-10-23","02:10:15",-16.393295,-71.49408,2622.12,648,109,0,10.1,1
"2016-10-23","02:13:21",-16.393309,-71.494118,2646.55,180,138,0,4.34,1
"2016-10-23","02:16:25",-16.393278,-71.494164,2642.35,1440,104,0,6,1
"2016-10-23","02:19:28",-16.393339,-71.494263,2656.11,216,342,0,12.55,1
"2016-10-23","02:22:31",-16.393293,-71.494133,2639.46,0,151,0,14.78,1
"2016-10-23","02:25:34",-16.393368,-71.494232,2657.97,0,286,0,13.46,1
"2016-10-23","02:28:35",-16.393309,-71.494186,2667.11,5004,106,0,8.19,1
"2016-10-23","02:31:38",-16.393312,-71.494141,2658.12,0,109,0,4.81,1
"2016-10-23","02:34:40",-16.393347,-71.494133,2664.65,0,81,0,3.98,1
"2016-10-23","02:37:44",-16.393257,-71.494064,2621.18,1008,127,0,12.42,1
"2016-10-23","02:40:45",-16.393362,-71.49437,2649.68,2304,62,0,34.67,1
"2016-10-23","02:43:47",-16.393301,-71.494141,2642.54,0,266,0,25.35,1
"2016-10-23","02:46:49",-16.393303,-71.494148,2642.72,0,31,0,0.78,1
"2016-10-23","02:49:50",-16.393312,-71.494179,2653.12,1116,61,0,3.46,1
"2016-10-23","02:52:51",-16.393337,-71.494164,2645.55,828,138,0,3.21,1
"2016-10-23","02:55:53",-16.393274,-71.494034,2657.63,1440,287,0,15.54,1
"2016-10-23","02:58:55",-16.393272,-71.494102,2656.58,0,181,0,7.26,1
"2016-10-23","03:01:56",-16.393347,-71.494148,2652.88,3060,13,0,9.68,1
"2016-10-23","03:05:05",-16.393347,-71.494148,2652.88,3060,13,0,0,1
"2016-10-23","03:08:47",-16.39333,-71.494225,2631.5,792,253,0,8.43,1
"2016-10-23","03:18:28",-16.39333,-71.494225,2631.5,792,253,0,0,1
"2016-10-23","03:21:38",-16.393436,-71.494072,2658.79,5904,117,0,20.13,1
"2016-10-23","03:28:01",-16.393436,-71.494072,2658.79,5904,117,0,0,1
"2016-10-23","03:31:07",-16.393301,-71.494164,2603.28,2952,253,0,17.93,1
"2016-10-23","03:34:32",-16.393295,-71.494156,2645.45,2196,344,0,1.08,1
"2016-10-23","03:38:02",-16.393324,-71.494354,2682.03,4248,257,0,21.37,1
"2016-10-23","03:42:14",-16.393364,-71.494019,2649.31,576,301,0,36.01,1
"2016-10-23","03:56:18",-16.393364,-71.494019,2649.31,576,301,0,0,1
"2016-10-23","03:59:32",-16.393311,-71.494164,2662.6,432,261,0,16.55,1
"2016-10-23","04:02:41",-16.393269,-71.494202,2609.94,144,0,0,6.18,1
"2016-10-23","04:05:52",-16.393263,-71.494202,2643.16,864,219,0,0.67,1
"2016-10-23","04:09:03",-16.393278,-71.493881,2630.2,684,219,0,34.28,1
"2016-10-23","04:12:20",-16.39325,-71.493912,2666.56,1404,270,0,4.54,1
"2016-10-23","04:15:30",-16.393295,-71.494049,2668.46,72,303,0,15.45,1
"2016-10-23","04:18:53",-16.393314,-71.494194,2690.39,2052,8,0,15.61,1
"2016-10-23","04:22:33",-16.393301,-71.494164,2672.18,252,132,0,3.51,1
"2016-10-23","04:26:15",-16.393272,-71.494102,2648.83,0,0,0,7.36,1
"2016-10-23","04:29:15",-16.393246,-71.494041,2632.48,864,64,0,7.12,1
"2016-10-23","04:32:14",-16.393282,-71.494141,2647.63,0,0,0,11.39,1
"2016-10-23","04:35:13",-16.393276,-71.494125,2662.24,0,0,0,1.83,1
"2016-10-23","04:38:11",-16.393278,-71.494125,2664.4,0,0,0,0.22,1
"2016-10-23","04:41:13",-16.393408,-71.494057,2600.1,0,285,0,16.17,1
"2016-10-23","04:44:12",-16.393282,-71.494156,2661.21,0,0,0,17.54,1
"2016-10-23","04:47:11",-16.393288,-71.494148,2643.66,0,0,0,1.08,1
"2016-10-23","04:50:10",-16.392921,-71.49395,2657.1,0,0,0,45.95,1
"2016-10-23","04:53:08",-16.393188,-71.494148,2662.84,0,0,0,36.44,1
"2016-10-23","04:56:06",-16.393221,-71.493057,2631.96,9648,141,0,116.44,1
"2016-10-23","04:59:05",-16.394634,-71.492615,2603.15,5112,168,0,164.04,1
"2016-10-23","05:02:02",-16.394686,-71.492477,2546.51,0,298,0,15.82,1
"2016-10-23","05:05:11",-16.394468,-71.492737,2634.16,5472,298,0,36.84,1
"2016-10-23","05:08:10",-16.393524,-71.493004,2622.75,7884,45,0,108.76,1
"2016-10-23","05:11:09",-16.393244,-71.49411,2651.5,936,216,0,122.02,1
"2016-10-23","05:14:06",-16.393192,-71.494148,2660.17,648,248,0,7.06,1
"2016-10-23","05:17:03",-16.393156,-71.494087,2673.56,468,251,0,7.64,1
"2016-10-23","05:20:01",-16.393173,-71.494102,2663.8,0,0,0,2.48,1
"2016-10-23","05:22:59",-16.393171,-71.494125,2658.03,828,223,0,2.46,1
"2016-10-23","05:25:59",-16.393177,-71.493797,2651.6,4140,199,0,35,1
"2016-10-23","05:28:57",-16.39332,-71.494148,2644.73,1476,323,0,40.68,1
"2016-10-23","05:31:56",-16.393236,-71.494133,2652.21,1944,167,0,9.48,1
"2016-10-23","05:34:53",-16.393337,-71.494041,2663.33,0,0,0,14.91,1
"2016-10-23","05:38:00",-16.393337,-71.494041,2663.33,0,0,0,0,1
"2016-10-23","05:41:00",-16.393217,-71.494186,2661.9,5148,339,0,20.43,1
"2016-10-23","05:43:59",-16.39337,-71.49408,2648.36,0,27,0,20.43,1
"2016-10-23","05:47:16",-16.392521,-71.493309,2775.03,2052,28,0,125.21,1
"2016-10-23","05:50:17",-16.393269,-71.494049,2654.46,0,176,0,114.67,1
"2016-10-23","05:53:18",-16.393206,-71.494133,2641.54,0,348,0,11.37,1
"2016-10-23","05:56:34",-16.393475,-71.494209,2637.36,7200,190,0,30.99,1
"2016-10-23","05:59:52",-16.393345,-71.494186,2650.28,11196,183,0,14.66,1
"2016-10-23","06:01:09",-16.39292,-71.494049,2706.43,1764,356,0,49.47,1
"2016-10-23","06:05:39",-16.393555,-71.49411,2621.59,7524,124,0,70.91,1
"2016-10-23","06:08:40",-16.393385,-71.494087,2658.94,2160,348,0,19.06,1
"2016-10-23","06:11:57",-16.393623,-71.494118,2625.38,5580,351,0,26.67,1
"2016-10-23","06:15:34",-16.393318,-71.494141,2660.56,108,344,0,34,1
"2016-10-23","06:19:19",-16.393351,-71.494087,2655.14,0,0,0,6.83,1
"2016-10-23","06:22:20",-16.393234,-71.494072,2659.44,0,0,0,13.11,1
"2016-10-23","06:25:22",-16.393326,-71.494102,2648.82,2484,344,0,10.72,1
"2016-10-23","06:28:23",-16.39329,-71.494011,2677.24,0,0,0,10.5,1
"2016-10-23","06:31:25",-16.393324,-71.49408,2646.53,288,202,0,8.27,1
"2016-10-23","06:34:26",-16.39329,-71.494118,2662.7,540,87,0,5.54,1
"2016-10-23","06:37:29",-16.393318,-71.49411,2664.65,144,244,0,3.23,1
"2016-10-23","06:40:33",-16.393251,-71.494202,2649.84,72,3,0,12.32,1
"2016-10-23","06:43:36",-16.393305,-71.494171,2656.27,756,88,0,6.85,1
"2016-10-23","06:46:40",-16.393291,-71.494186,2663.52,864,168,0,2.23,1
"2016-10-23","06:49:45",-16.393284,-71.493996,2654.21,720,280,0,20.28,1
"2016-10-23","06:53:05",-16.393293,-71.494102,2650.54,432,303,0,11.35,1
"2016-10-23","06:56:18",-16.393206,-71.49411,2645.97,3276,272,0,9.71,1
"2016-10-23","06:59:32",-16.393261,-71.494133,2655.64,1512,63,0,6.59,1
"2016-10-23","07:00:08",-16.393379,-71.494049,2656.76,864,329,-1,15.89,1
"2016-10-23","07:03:17",-16.393318,-71.494095,2647.77,900,100,0,8.37,1
"2016-10-23","07:06:25",-16.393318,-71.49408,2668.81,144,0,0,1.6,1
"2016-10-23","07:09:34",-16.393318,-71.494064,2654.43,0,25,0,1.71,1
"2016-10-23","07:12:39",-16.393267,-71.494102,2647.86,0,0,0,6.97,1
"2016-10-23","07:15:44",-16.393282,-71.494118,2650.11,1008,197,0,2.39,1
"2016-10-23","07:18:49",-16.393316,-71.493851,2639.77,540,174,0,28.73,1
"2016-10-23","07:21:54",-16.393223,-71.49411,2653.69,1008,176,0,29.5,1
"2016-10-23","07:28:32",-16.393206,-71.494164,2652.03,1332,35,0,6.06,1
"2016-10-23","07:31:40",-16.393003,-71.494362,2651.01,2844,114,0,30.91,1
"2016-10-23","07:34:01",-16.393166,-71.494156,2649.7,1584,207,-1,28.49,1
"2016-10-23","07:37:06",-16.393337,-71.494156,2658.2,0,269,0,19.01,1
"2016-10-23","07:40:10",-16.393312,-71.494072,2642.43,1008,169,0,9.38,1
"2016-10-23","07:43:19",-16.393263,-71.494148,2663.43,396,293,0,9.77,1
"2016-10-23","07:46:30",-16.393217,-71.494148,2647.27,0,331,0,5.11,1
"2016-10-23","07:49:34",-16.39328,-71.494064,2664.98,828,185,0,11.37,1
"2016-10-23","07:52:38",-16.393314,-71.494049,2653.87,0,0,0,4.11,1
"2016-10-23","07:55:42",-16.39332,-71.494064,2662.85,0,0,0,1.73,1
"2016-10-23","07:58:45",-16.393332,-71.494057,2651.22,0,0,0,1.53,1
"2016-10-23","08:01:47",-16.393314,-71.494057,2654.35,0,0,0,2,1
"2016-10-23","08:04:57",-16.393372,-71.494133,2642.31,3600,332,0,10.36,1
"2016-10-23","08:08:07",-16.393393,-71.493759,2729.57,13068,286,0,39.96,1
"2016-10-23","08:08:48",-16.393259,-71.494049,2654.45,216,31,0,34.34,1
"2016-10-23","08:11:51",-16.393267,-71.494049,2672.86,2376,32,0,0.89,1
"2016-10-23","08:14:56",-16.393362,-71.49411,2658.08,900,252,0,12.41,1
"2016-10-23","08:18:00",-16.393291,-71.494125,2654.71,0,131,0,8.06,1
"2016-10-23","08:21:10",-16.393385,-71.494148,2650.16,720,116,0,10.74,1
"2016-10-23","08:24:14",-16.393299,-71.494202,2665.95,0,173,0,11.16,1
"2016-10-23","08:27:16",-16.393337,-71.494148,2667.14,1044,229,0,7.14,1
"2016-10-23","08:30:18",-16.393322,-71.494072,2639.26,0,222,0,8.28,1
"2016-10-23","08:33:20",-16.393305,-71.494049,2651.03,0,0,0,3.1,1
"2016-10-23","08:36:25",-16.393311,-71.494049,2648.36,0,151,0,0.67,1
"2016-10-23","08:39:31",-16.394058,-71.492592,2886.8,1872,272,0,176.23,1
"2016-10-23","08:42:36",-16.393353,-71.494156,2629.08,252,44,0,184.34,1
"2016-10-23","08:45:46",-16.393299,-71.494179,2670.77,864,41,0,6.49,1
"2016-10-23","08:49:15",-16.393255,-71.49408,2644.52,4068,223,0,11.64,1
"2016-10-23","08:52:49",-16.389084,-71.502617,1454.58,2808,296,0,1021.99,1
"2016-10-23","08:56:18",-16.393295,-71.494148,2662.05,936,92,0,1017.57,1
"2016-10-23","08:59:23",-16.393288,-71.494171,2656.78,612,144,0,2.57,1
"2016-10-23","09:02:28",-16.393103,-71.494217,2627.82,1260,322,0,21.15,1
"2016-10-23","09:05:34",-16.393278,-71.494194,2652.8,396,137,0,19.61,1
"2016-10-23","09:08:40",-16.393263,-71.494125,2655.21,0,10,0,7.55,1
"2016-10-23","09:11:46",-16.393299,-71.494217,2660.05,1152,233,0,10.6,1
"2016-10-23","09:14:52",-16.393764,-71.494087,2717.7,1512,16,0,53.53,1
"2016-10-23","09:17:57",-16.393284,-71.494041,2648.14,0,119,0,53.6,1
"2016-10-23","09:21:09",-16.393284,-71.494041,2648.14,0,119,0,0,1
"2016-10-23","09:24:24",-16.393221,-71.494095,2644.41,324,268,0,9.07,1
"2016-10-23","09:27:30",-16.39352,-71.493835,2644.38,1512,192,0,43.3,1
"2016-10-23","09:30:36",-16.393213,-71.494171,2659.82,0,302,0,49.5,1
"2016-10-23","09:33:51",-16.393341,-71.49408,2676.27,1116,325,0,17.23,1
"2016-10-23","09:36:58",-16.393223,-71.494179,2616.04,0,212,0,16.84,1
"2016-10-23","09:40:03",-16.393251,-71.493996,2644.08,5184,88,0,19.77,1
"2016-10-23","09:43:09",-16.39395,-71.49353,2666.66,1620,56,0,92.26,1
"2016-10-23","09:46:13",-16.392876,-71.494255,2639.04,864,1,0,142.28,1
"2016-10-23","09:49:32",-16.393147,-71.494164,2642.41,180,329,0,31.66,1
"2016-10-23","09:52:38",-16.393337,-71.494179,2656.62,1836,252,-4,21.19,1
"2016-10-23","10:10:33",-16.393274,-71.494133,2648.19,3852,165,-2,0,1
"2016-10-23","10:13:53",-16.393261,-71.494225,2626.48,72,355,0,9.92,1
"2016-10-23","10:17:09",-16.393162,-71.494034,2641.79,720,350,0,23.16,1
"2016-10-23","10:20:28",-16.393164,-71.494041,2643.64,216,130,0,0.78,1
"2016-10-23","10:23:54",-16.393248,-71.494041,2664.15,396,1,0,9.34,1
"2016-10-23","10:27:13",-16.393417,-71.49382,2656.58,1584,348,0,30.15,1
"2016-10-23","10:30:52",-16.393347,-71.494072,2689.58,360,69,0,27.99,1
