"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-07","03:47:08",-16.389288,-71.523682,2478.41,720,83,0,12.43,1
"2016-11-07","03:50:15",-16.38924,-71.523735,2449.07,684,292,0,7.78,1
"2016-11-07","03:53:20",-16.389256,-71.523766,2457.63,1620,280,0,3.76,1
"2016-11-07","03:56:27",-16.389227,-71.523705,2475.59,720,333,0,7.26,1
"2016-11-07","03:59:37",-16.389217,-71.523735,2475.53,216,132,0,3.39,1
"2016-11-07","04:02:45",-16.389284,-71.523788,2427.45,36,95,0,9.35,1
"2016-11-07","04:05:16",-16.38928,-71.523651,2443.35,0,59,-1,14.62,1
"2016-11-07","04:05:47",-16.389271,-71.523727,2456.25,0,307,-1,8.17,1
"2016-11-07","04:08:53",-16.389181,-71.523712,2482.44,0,144,0,10.13,1
"2016-11-07","04:12:01",-16.389181,-71.523651,2478.34,0,143,0,6.51,1
"2016-11-07","04:15:09",-16.389151,-71.523689,2466.11,0,280,0,5.25,1
"2016-11-07","04:18:16",-16.389194,-71.523781,2452.9,864,288,0,10.92,1
"2016-11-07","04:21:22",-16.389297,-71.52372,2399.44,612,90,0,13.17,1
"2016-11-07","04:24:30",-16.389257,-71.523788,2446.04,792,270,0,8.51,1
"2016-11-07","04:27:55",-16.389296,-71.523544,2463.24,1692,70,0,26.39,1
"2016-11-07","04:30:46",-16.389261,-71.523369,2444.22,6228,98,-1,19.07,1
"2016-11-07","04:34:00",-16.389261,-71.523369,2444.22,6228,98,-4,0,1
"2016-11-07","05:30:44",-16.388853,-71.523598,2453.63,0,33,-2,0,1
"2016-11-07","05:34:09",-16.389004,-71.523613,2447.63,1332,336,0,16.87,1
"2016-11-07","05:37:15",-16.388691,-71.523125,2528.51,6768,79,0,62.62,1
"2016-11-07","05:50:14",-16.388691,-71.523125,2528.51,6768,79,0,0,1
"2016-11-07","05:53:30",-16.389078,-71.523705,2424.26,6372,16,0,75.37,1
"2016-11-07","06:00:02",-16.389078,-71.523705,2424.26,6372,16,0,0,1
"2016-11-07","06:05:08",-16.388874,-71.523506,2439.05,4968,58,0,31.07,1
"2016-11-07","06:09:00",-16.3892,-71.523758,2409.68,11376,116,0,45.13,1
"2016-11-07","06:13:14",-16.389662,-71.524284,2344.43,1332,38,0,76.08,1
"2016-11-07","06:30:39",-16.389099,-71.523857,2355.73,6480,51,0,77.42,1
"2016-11-07","06:46:44",-16.388727,-71.523544,2444.24,1044,166,-1,53.16,1
"2016-11-07","06:50:24",-16.38871,-71.523544,2422.89,0,23,-4,1.89,1
"2016-11-07","07:58:38",-16.38871,-71.523544,2422.89,0,23,-2,0,1
"2016-11-07","08:02:12",-16.388744,-71.523399,2466.96,180,84,0,15.92,1
"2016-11-07","08:05:21",-16.38872,-71.523407,2467.04,0,160,0,2.8,1
"2016-11-07","08:08:48",-16.38875,-71.523415,2454.73,72,0,0,3.44,1
"2016-11-07","08:10:32",-16.388803,-71.523415,2496.98,14040,315,-1,5.89,1
"2016-11-07","08:11:05",-16.388626,-71.523483,2462.55,0,302,0,20.98,1
"2016-11-07","08:14:11",-16.388681,-71.523453,2417.65,3780,18,0,6.9,1
"2016-11-07","08:17:19",-16.388704,-71.523727,2408.47,2448,48,0,29.34,1
"2016-11-07","08:20:32",-16.388712,-71.523537,2441.17,1188,118,0,20.29,1
"2016-11-07","08:27:44",-16.389223,-71.523499,2551.24,0,0,0,56.97,1
"2016-11-07","08:41:01",-16.388748,-71.523552,2431.43,0,16,0,53.12,1
"2016-11-07","08:44:09",-16.388737,-71.523384,2430.5,0,237,0,17.96,1
"2016-11-07","08:47:20",-16.388681,-71.523438,2437.18,180,328,0,8.48,1
"2016-11-07","08:50:28",-16.388826,-71.52346,2443.04,3348,85,0,16.29,1
"2016-11-07","08:53:41",-16.388813,-71.523567,2416.05,3240,263,0,11.51,1
"2016-11-07","08:56:49",-16.388737,-71.523453,2440.55,0,122,0,14.81,1
"2016-11-07","08:59:58",-16.389154,-71.523399,2444.05,0,312,0,46.72,1
"2016-11-07","09:03:11",-16.389153,-71.523392,2460.04,1764,23,0,0.75,1
"2016-11-07","09:06:17",-16.390306,-71.525246,2708.18,1692,293,0,235.7,1
"2016-11-07","09:09:46",-16.389837,-71.524811,2624.67,972,92,0,69.81,1
"2016-11-07","09:13:00",-16.389158,-71.523697,2479.28,1404,69,0,140.79,1
"2016-11-07","09:16:10",-16.389677,-71.52459,2606.56,5760,280,0,111.38,1
"2016-11-07","09:19:18",-16.389217,-71.523415,2473.43,396,93,0,135.38,1
"2016-11-07","09:22:27",-16.389246,-71.523361,2462.72,612,359,0,6.6,1
"2016-11-07","09:24:14",-16.389177,-71.52343,2456.73,1908,283,-1,10.63,1
"2016-11-07","09:26:39",-16.389238,-71.523407,2487.69,3204,114,-1,7.21,1
"2016-11-07","09:28:08",-16.389267,-71.523422,2463.74,2304,332,-1,3.6,1
"2016-11-07","09:28:36",-16.389118,-71.52346,2467.05,2088,310,-4,17.06,1
"2016-11-07","09:30:47",-16.389282,-71.523354,2499.91,0,46,-2,0,1
"2016-11-07","09:31:13",-16.389257,-71.523369,2480.02,2556,37,-1,3.21,1
"2016-11-07","09:34:39",-16.389423,-71.524437,2615.9,756,300,0,115.42,1
"2016-11-07","09:37:45",-16.389486,-71.524658,2664.16,0,279,0,24.59,1
"2016-11-07","09:38:35",-16.389505,-71.524765,2682.7,396,270,-1,11.61,1
"2016-11-07","09:41:56",-16.389351,-71.524414,2621.14,1620,82,0,41.17,1
"2016-11-07","09:45:05",-16.389233,-71.523666,2498.28,288,250,0,80.87,1
"2016-11-07","09:48:25",-16.389133,-71.523949,2545.55,720,268,0,32.17,1
"2016-11-07","09:51:31",-16.38905,-71.523712,2497.65,0,277,0,26.91,1
"2016-11-07","09:54:41",-16.38905,-71.523712,2497.65,0,277,0,0,1
"2016-11-07","09:57:49",-16.388985,-71.523659,2487.37,0,198,0,9.18,1
"2016-11-07","10:03:42",-16.389048,-71.524841,2581.17,2952,347,0,126.29,1
"2016-11-07","10:06:58",-16.389317,-71.524979,2610.88,0,285,-1,33.34,1
"2016-11-07","10:07:11",-16.389252,-71.524101,2451.66,0,172,-1,93.94,1
"2016-11-07","10:08:47",-16.389498,-71.523773,2467.17,5652,171,-1,44.41,1
"2016-11-07","10:12:33",-16.389505,-71.523605,2453.77,3024,4,0,17.94,1
"2016-11-07","10:17:41",-16.388899,-71.524292,2601.8,684,164,0,99.56,1
"2016-11-07","10:22:09",-16.388899,-71.524292,2601.8,684,164,0,0,1
"2016-11-07","10:25:22",-16.388885,-71.524185,2564.34,1836,89,0,11.52,1
"2016-11-07","10:28:57",-16.389158,-71.523628,2494.93,0,255,0,66.72,1
"2016-11-07","10:32:00",-16.389442,-71.524033,2491.71,5328,131,0,53.51,1
"2016-11-07","10:35:03",-16.389196,-71.524178,2558.77,0,227,0,31.42,1
"2016-11-07","10:38:07",-16.389471,-71.523643,2383.61,4248,166,0,64.75,1
"2016-11-07","10:41:10",-16.389324,-71.523979,2496.01,0,186,-4,39.39,1
"2016-11-07","11:07:40",-16.389347,-71.524109,2479.72,4500,349,-2,0,1
"2016-11-07","11:08:18",-16.389416,-71.524117,2463.5,0,0,-4,7.72,1
"2016-11-07","11:41:32",-16.389471,-71.523911,2422.2,864,94,-2,0,1
"2016-11-07","11:45:18",-16.389561,-71.523872,2395.81,0,0,0,10.84,1
"2016-11-07","11:49:13",-16.389578,-71.524162,2449.41,2412,136,0,30.99,1
"2016-11-07","11:52:22",-16.389538,-71.524086,2436.34,5148,323,0,9.25,1
"2016-11-07","11:55:30",-16.389771,-71.523758,2377.88,1584,212,0,43.54,1
"2016-11-07","11:59:07",-16.38957,-71.52375,2411.69,720,94,0,22.37,1
"2016-11-07","11:59:41",-16.389568,-71.524208,2453.82,8028,98,-1,48.86,1
"2016-11-07","12:01:25",-16.389332,-71.52459,2523.93,2520,303,-1,48.47,1
"2016-11-07","12:05:39",-16.38938,-71.5242,2428.64,828,67,0,41.94,1
"2016-11-07","12:11:02",-16.389528,-71.524086,2445.87,756,240,-1,20.46,1
"2016-11-07","12:20:11",-16.389055,-71.524323,2359.34,1404,264,0,58.36,1
"2016-11-07","12:23:25",-16.389563,-71.523827,2489.51,576,270,0,77.4,1
"2016-11-07","12:26:34",-16.38924,-71.523689,2565.82,0,62,0,38.82,1
"2016-11-07","12:29:43",-16.389351,-71.523705,2560.44,792,68,0,12.46,1
"2016-11-07","12:33:26",-16.389433,-71.523911,2506.1,144,165,0,23.79,1
"2016-11-07","12:51:38",-16.389433,-71.523911,2506.1,144,165,0,0,1
"2016-11-07","12:54:53",-16.38946,-71.523956,2476.7,1980,80,0,5.66,1
"2016-11-07","12:57:09",-16.389219,-71.524101,2451.07,900,339,-1,30.94,1
"2016-11-07","13:00:23",-16.389282,-71.523949,2460.87,756,0,0,17.66,1
"2016-11-07","13:03:38",-16.388243,-71.524155,2424.95,2412,27,0,117.6,1
"2016-11-07","13:06:46",-16.389603,-71.523788,2488.81,0,7,0,156.21,1
"2016-11-07","13:10:28",-16.389082,-71.523193,2521.19,4644,327,0,85.94,1
"2016-11-07","13:14:20",-16.39134,-71.522614,2700.32,11376,145,0,258.56,1
"2016-11-07","13:15:49",-16.386301,-71.525215,2238.04,3528,153,0,625.25,1
"2016-11-07","13:22:13",-16.389259,-71.523705,2411.97,972,343,0,366.24,1
"2016-11-07","13:28:30",-16.38929,-71.523682,2419.15,1404,186,0,4.23,1
"2016-11-07","13:33:42",-16.389263,-71.523636,2407.76,2304,337,0,5.75,1
"2016-11-07","13:39:12",-16.389799,-71.523239,2478.59,1224,335,0,73.11,1
"2016-11-07","13:39:59",-16.389559,-71.523537,2472.79,1188,147,-1,41.51,1
"2016-11-07","13:46:30",-16.389376,-71.523712,2447.14,3168,137,0,27.61,1
"2016-11-07","13:56:26",-16.389376,-71.523712,2447.14,3168,137,0,0,1
"2016-11-07","13:59:40",-16.389198,-71.523903,2423.12,1836,163,0,28.41,1
"2016-11-07","14:02:55",-16.389338,-71.523842,2438.88,468,41,0,16.87,1
"2016-11-07","14:06:18",-16.389378,-71.523872,2464.47,0,63,0,5.48,1
"2016-11-07","14:10:48",-16.389259,-71.523903,2471.49,0,0,-1,13.64,1
"2016-11-07","14:20:39",-16.389551,-71.523796,2482.45,0,163,0,34.42,1
"2016-11-07","14:24:05",-16.3894,-71.523949,2421.96,1728,156,-1,23.42,1
"2016-11-07","14:25:42",-16.389404,-71.523933,2435.62,1152,343,-1,1.76,1
"2016-11-07","14:29:02",-16.389404,-71.523933,2435.62,1152,343,0,0,1
"2016-11-07","14:33:18",-16.38938,-71.523781,2480.42,0,0,0,16.43,1
"2016-11-07","14:37:06",-16.297804,-71.296242,3245.28,18072,43,0,26327.72,1
"2016-11-07","14:37:41",-16.389704,-71.523949,2431.39,3888,349,0,26358.18,1
"2016-11-07","14:40:49",-16.389582,-71.524055,2484.03,2232,331,0,17.66,1
"2016-11-07","14:43:59",-16.389528,-71.524048,2475.09,756,345,0,6.05,1
"2016-11-07","14:45:49",-16.389477,-71.524017,2413.26,2448,347,-4,6.56,1
"2016-11-07","17:03:58",-16.389448,-71.52401,2427.07,936,24,-2,0,1
"2016-11-07","17:07:16",-16.389238,-71.523979,2444.04,864,357,0,23.58,1
"2016-11-07","17:10:27",-16.389338,-71.524071,2443.94,2808,172,0,14.83,1
"2016-11-07","17:13:57",-16.389469,-71.523964,2429.05,3780,24,0,18.51,1
"2016-11-07","17:17:20",-16.389471,-71.524048,2454.15,0,117,0,8.96,1
"2016-11-07","17:22:04",-16.389099,-71.523178,2479.75,2844,290,0,101.61,1
"2016-11-07","17:32:14",-16.389099,-71.523178,2479.75,2844,290,0,0,1
"2016-11-07","17:35:26",-16.389332,-71.523888,2446.83,0,163,0,80.05,1
"2016-11-07","17:41:01",-16.389336,-71.523949,2413.84,4752,71,-1,6.52,1
"2016-11-07","17:41:53",-16.389347,-71.523911,2432.91,2592,305,-1,4.23,1
"2016-11-07","17:45:00",-16.389612,-71.52372,2387.99,2124,310,0,35.83,1
"2016-11-07","17:48:15",-16.389612,-71.52372,2387.99,2124,310,0,0,1
"2016-11-07","17:51:29",-16.38957,-71.523758,2438.5,1332,283,0,6.18,1
"2016-11-07","17:54:43",-16.389208,-71.523689,2513.99,3204,35,0,40.92,1
"2016-11-07","17:57:53",-16.389229,-71.523796,2404.08,756,295,0,11.65,1
"2016-11-07","18:17:21",-16.389229,-71.523796,2404.08,756,295,0,0,1
"2016-11-07","18:20:33",-16.389345,-71.523758,2450.42,432,18,0,13.52,1
"2016-11-07","18:23:49",-16.388966,-71.524414,2519.82,1584,245,0,81.69,1
"2016-11-07","18:27:04",-16.389151,-71.523933,2455.87,1692,98,0,55.28,1
"2016-11-07","18:30:39",-16.389475,-71.524292,2415.05,3564,195,0,52.58,1
"2016-11-07","18:34:00",-16.389076,-71.523727,2465.3,612,90,0,74.84,1
"2016-11-07","18:37:14",-16.389322,-71.524017,2417.93,828,76,0,41.3,1
"2016-11-07","18:38:06",-16.389317,-71.523643,2455.16,0,281,-1,39.9,1
"2016-11-07","18:39:30",-16.389315,-71.523804,2433.02,1980,253,-1,17.18,1
"2016-11-07","18:42:38",-16.389244,-71.523567,2470.82,216,0,0,26.49,1
"2016-11-07","18:45:46",-16.388865,-71.523918,2504.94,1908,130,0,56.37,1
"2016-11-07","18:48:53",-16.389252,-71.523354,2468.66,0,109,0,73.97,1
"2016-11-07","18:49:40",-16.388809,-71.524139,2493.6,252,54,-1,97.16,1
"2016-11-07","18:50:23",-16.389162,-71.523659,2453.48,0,176,-1,64.52,1
"2016-11-07","18:53:33",-16.389042,-71.523712,2446.52,1980,308,0,14.49,1
"2016-11-07","18:55:43",-16.38859,-71.524826,2552.54,2088,26,-1,129.03,1
"2016-11-07","18:58:56",-16.389067,-71.52417,2505.94,3240,110,0,87.81,1
"2016-11-07","19:02:02",-16.388937,-71.523766,2470.22,4932,314,0,45.46,1
"2016-11-07","19:05:16",-16.388212,-71.525719,2540.67,2088,248,0,223.39,1
"2016-11-07","19:08:47",-16.388971,-71.523697,2461.19,6048,107,0,231.62,1
"2016-11-07","19:12:01",-16.388926,-71.523743,2455.75,756,112,0,7.01,1
"2016-11-07","19:15:34",-16.388237,-71.526581,2726.44,3024,118,-1,312.29,1
"2016-11-07","19:19:14",-16.389013,-71.523849,2446.84,0,115,0,303.95,1
"2016-11-07","19:22:25",-16.389027,-71.523499,2427.69,324,344,0,37.37,1
"2016-11-07","19:25:40",-16.38917,-71.523766,2458.83,720,169,0,32.62,1
"2016-11-07","19:29:59",-16.388586,-71.52343,2292.7,7704,318,0,74.17,1
"2016-11-07","19:35:54",-16.389023,-71.523552,2404.46,2880,186,0,50.3,1
"2016-11-07","19:41:57",-16.388769,-71.523575,2369.78,6084,212,0,28.35,1
"2016-11-07","19:45:09",-16.38909,-71.523621,2393.77,756,327,0,36.03,1
"2016-11-07","19:48:15",-16.389151,-71.523758,2412.1,0,39,0,16.11,1
"2016-11-07","19:51:26",-16.389521,-71.523476,2426.85,5688,238,0,50.97,1
"2016-11-07","19:54:54",-16.389091,-71.523621,2417.77,2052,25,0,50.25,1
"2016-11-07","19:59:01",-16.389053,-71.523682,2420.16,3564,75,0,7.76,1
"2016-11-07","20:03:47",-16.389053,-71.523682,2420.16,3564,75,0,0,1
"2016-11-07","20:07:17",-16.389055,-71.523506,2411.39,5004,24,0,18.78,1
"2016-11-07","20:10:59",-16.387383,-71.523239,2125.95,936,191,0,188.09,1
"2016-11-07","20:14:30",-16.387571,-71.523201,2142.27,900,67,0,21.29,1
"2016-11-07","20:18:35",-16.387304,-71.523361,2119.74,5508,290,0,34.25,1
"2016-11-07","20:23:45",-16.387304,-71.523361,2119.74,5508,290,0,0,1
"2016-11-07","20:26:58",-16.388422,-71.523613,2299.22,3168,114,0,127.19,1
"2016-11-07","20:30:28",-16.388401,-71.52356,2342.91,540,221,0,6.12,1
"2016-11-07","20:34:26",-16.3887,-71.523605,2387.03,684,212,0,33.59,1
"2016-11-07","20:37:36",-16.388741,-71.523659,2369.21,144,0,0,7.35,1
"2016-11-07","20:40:47",-16.388645,-71.523674,2363.97,252,0,0,10.79,1
"2016-11-07","20:43:57",-16.388647,-71.523651,2365.21,468,61,0,2.46,1
"2016-11-07","20:46:54",-16.388659,-71.523735,2354.77,1512,353,-1,9.06,1
"2016-11-07","20:50:15",-16.388702,-71.523918,2338.45,648,103,0,20.1,1
"2016-11-07","20:53:46",-16.388811,-71.523605,2411.44,612,0,0,35.52,1
"2016-11-07","20:56:58",-16.389149,-71.523781,2404.33,180,38,0,42.01,1
"2016-11-07","21:00:04",-16.389275,-71.523369,2498.31,2016,271,0,46.13,1
"2016-11-07","21:03:12",-16.389305,-71.524132,2372.92,324,85,0,81.46,1
"2016-11-07","21:06:19",-16.38924,-71.524048,2398.25,0,281,0,11.51,1
"2016-11-07","21:09:27",-16.389278,-71.524017,2382.84,324,166,0,5.37,1
"2016-11-07","21:12:36",-16.389359,-71.52356,2426.17,576,273,0,49.58,1
"2016-11-07","21:15:40",-16.388857,-71.52417,2329.6,6876,52,0,85.73,1
"2016-11-07","21:18:52",-16.388733,-71.523849,2393.06,1188,174,0,36.92,1
"2016-11-07","21:21:58",-16.388451,-71.524384,2285.16,0,283,0,65.12,1
"2016-11-07","21:25:05",-16.388529,-71.523445,2441.94,0,339,0,100.54,1
"2016-11-07","21:28:10",-16.388672,-71.523453,2462.73,0,0,0,15.92,1
"2016-11-07","21:31:14",-16.388664,-71.523506,2449.19,4608,60,0,5.72,1
"2016-11-07","21:34:20",-16.388777,-71.523399,2441.22,2448,126,0,16.98,1
"2016-11-07","21:37:28",-16.389025,-71.523781,2514.95,432,4,0,49.2,1
"2016-11-07","21:40:36",-16.389067,-71.52372,2495.18,72,270,0,8.01,1
"2016-11-07","21:41:19",-16.389153,-71.523834,2567.11,0,232,-1,15.47,1
"2016-11-07","21:44:24",-16.38913,-71.523682,2564.99,504,50,0,16.42,1
"2016-11-07","21:47:33",-16.389038,-71.523712,2510.04,972,54,0,10.72,1
"2016-11-07","21:50:42",-16.38909,-71.523827,2528.26,648,248,0,13.56,1
"2016-11-07","21:53:51",-16.389093,-71.523735,2519.96,216,19,0,9.82,1
"2016-11-07","21:57:01",-16.389288,-71.523712,2530.27,288,180,0,21.82,1
"2016-11-07","22:00:11",-16.389328,-71.523598,2517.2,144,33,0,12.95,1
"2016-11-07","22:03:22",-16.389162,-71.523804,2524.94,648,100,0,28.7,1
"2016-11-07","22:06:28",-16.389387,-71.523926,2576.6,684,276,0,28.2,1
"2016-11-07","22:09:41",-16.38945,-71.523918,2581.57,792,43,0,7.06,1
"2016-11-07","22:12:52",-16.389189,-71.523666,2491.36,1656,156,0,39.56,1
"2016-11-07","22:16:05",-16.38928,-71.523788,2510.87,1116,143,0,16.49,1
"2016-11-07","22:19:15",-16.389545,-71.523819,2561.81,756,5,0,29.65,1
"2016-11-07","22:22:22",-16.389658,-71.523888,2563.19,684,187,0,14.56,1
"2016-11-07","22:25:34",-16.389767,-71.523903,2594.91,324,32,0,12.23,1
"2016-11-07","22:28:46",-16.389137,-71.523628,2454.66,1296,351,0,75.95,1
"2016-11-07","22:32:00",-16.389719,-71.523735,2549.18,540,330,0,65.71,1
"2016-11-07","22:35:08",-16.389406,-71.523499,2450.67,0,349,0,42.96,1
"2016-11-07","22:38:15",-16.389273,-71.523697,2503.72,0,186,0,25.78,1
"2016-11-07","22:41:23",-16.3885,-71.523628,2356.99,0,306,0,86.27,1
"2016-11-07","22:44:40",-16.388857,-71.523575,2365.47,828,0,0,40.1,1
"2016-11-07","22:47:56",-16.389299,-71.523804,2505.46,432,279,0,54.88,1
"2016-11-07","22:51:14",-16.38868,-71.523537,2366.12,252,167,0,74.49,1
"2016-11-07","22:54:27",-16.389122,-71.523666,2439.2,1224,188,0,51.04,1
"2016-11-07","22:57:34",-16.388037,-71.523788,2310.18,504,345,0,121.35,1
"2016-11-07","23:00:42",-16.387997,-71.52375,2282.24,36,38,0,6.02,1
"2016-11-07","23:03:55",-16.389086,-71.523674,2444.65,1764,0,0,121.36,1
"2016-11-07","23:07:03",-16.389273,-71.523727,2495.5,756,357,0,21.55,1
"2016-11-07","23:10:10",-16.38912,-71.523712,2456.74,288,84,0,17.09,1
"2016-11-07","23:13:22",-16.389492,-71.523827,2539.05,252,185,0,43.15,1
"2016-11-07","23:15:04",-16.389095,-71.523758,2489.31,9540,6,-1,44.75,1
"2016-11-07","23:17:30",-16.389948,-71.524239,2702.99,8100,0,-1,107.84,1
"2016-11-07","23:20:58",-16.389132,-71.523682,2484.8,1944,191,0,108.46,1
"2016-11-07","23:22:05",-16.389153,-71.523636,2484.82,5652,310,-1,5.43,1
"2016-11-07","23:25:17",-16.389112,-71.52375,2419.37,396,105,0,12.99,1
"2016-11-07","23:28:27",-16.389162,-71.523705,2532.63,0,0,0,7.35,1
"2016-11-07","23:31:40",-16.38905,-71.52346,2346.63,2376,157,-1,28.95,1
"2016-11-07","23:33:23",-16.388954,-71.523735,2555.8,10692,2,-1,31.22,1
"2016-11-07","23:34:05",-16.388855,-71.523552,2428.52,4428,125,0,22.41,1
"2016-11-07","23:37:25",-16.388855,-71.523468,2314.46,1872,102,0,8.96,1
"2016-11-07","23:39:25",-16.388977,-71.52375,2397.16,0,339,-1,33,1
"2016-11-07","23:42:10",-16.388783,-71.523956,2602.87,1692,150,-1,30.79,1
"2016-11-07","23:45:17",-16.389437,-71.524086,2456.53,0,54,0,74.03,1
"2016-11-07","23:48:22",-16.389069,-71.524323,2391.42,0,208,0,48.1,1
"2016-11-07","23:51:31",-16.388968,-71.524048,2476.01,432,175,0,31.41,1
"2016-11-07","23:54:35",-16.389158,-71.523994,2474.59,0,352,-4,21.9,1
"2016-11-07","23:57:38",-16.389143,-71.523865,2436.17,0,41,-2,0,1
"2016-11-08","00:00:48",-16.388748,-71.523972,2519.54,720,358,0,45.38,1
"2016-11-08","00:03:56",-16.388891,-71.524139,2417.85,972,207,0,23.88,1
"2016-11-08","00:07:02",-16.389187,-71.523804,2386.03,0,0,0,48.58,1
"2016-11-08","00:10:09",-16.389141,-71.52375,2291.63,1044,172,0,7.7,1
"2016-11-08","00:13:13",-16.388903,-71.524017,2446.68,0,0,0,38.88,1
"2016-11-08","00:16:24",-16.3888,-71.523911,2403.74,792,74,0,16.09,1
"2016-11-08","00:19:29",-16.389284,-71.523689,2442.25,684,66,0,58.8,1
"2016-11-08","00:22:34",-16.389248,-71.524216,2234.8,1980,78,0,56.36,1
"2016-11-08","00:25:41",-16.389099,-71.52401,2491.36,1620,261,0,27.52,1
"2016-11-08","00:28:45",-16.389637,-71.524117,2415.64,0,0,0,60.9,1
"2016-11-08","00:31:52",-16.389008,-71.523895,2515.68,5040,235,0,73.84,1
"2016-11-08","00:33:53",-16.389271,-71.524307,2401.17,0,105,-1,52.79,1
"2016-11-08","00:36:59",-16.389374,-71.524155,2459.89,1296,91,0,19.85,1
"2016-11-08","00:37:06",-16.389421,-71.524162,2478.1,1260,226,-1,5.28,1
"2016-11-08","00:40:15",-16.3894,-71.524292,2491.48,684,229,0,14.06,1
"2016-11-08","00:43:22",-16.388939,-71.523643,2326.72,0,97,0,86.14,1
"2016-11-08","00:46:32",-16.389334,-71.5242,2431.84,360,211,0,73.89,1
"2016-11-08","00:49:37",-16.389698,-71.524048,2434.64,360,65,0,43.6,1
"2016-11-08","00:52:45",-16.389484,-71.524086,2455.46,612,0,0,24.14,1
"2016-11-08","00:55:55",-16.389336,-71.524094,2440,792,266,0,16.48,1
"2016-11-08","00:59:01",-16.389402,-71.524117,2444.72,1944,244,0,7.74,1
"2016-11-08","01:02:07",-16.389324,-71.524193,2424.58,1152,358,0,11.87,1
"2016-11-08","01:05:11",-16.389318,-71.524048,2444.18,0,0,0,15.48,1
"2016-11-08","01:08:16",-16.389315,-71.524414,2476.97,1872,300,0,39.05,1
"2016-11-08","01:11:20",-16.389242,-71.524384,2450.88,576,94,0,8.73,1
"2016-11-08","01:14:25",-16.389313,-71.524376,2449.04,1620,51,0,7.94,1
"2016-11-08","01:17:37",-16.389313,-71.524376,2449.04,1620,51,0,0,1
"2016-11-08","01:20:41",-16.389208,-71.5242,2441.56,12276,54,0,22.11,1
"2016-11-08","01:21:15",-16.389065,-71.523964,2432.35,2196,61,0,29.78,1
"2016-11-08","01:24:03",-16.389292,-71.524185,2423.37,288,44,-1,34.54,1
"2016-11-08","01:27:09",-16.389282,-71.524147,2429.11,7272,180,0,4.2,1
"2016-11-08","01:30:14",-16.389307,-71.523964,2414.22,9792,235,0,19.72,1
"2016-11-08","01:33:18",-16.388702,-71.523338,2400.41,0,10,0,94.79,1
"2016-11-08","01:36:21",-16.388157,-71.522614,2433.76,8712,61,0,98.17,1
"2016-11-08","01:39:24",-16.387787,-71.522293,2398.25,504,177,0,53.53,1
"2016-11-08","01:42:28",-16.387989,-71.522591,2422.37,3276,25,0,38.92,1
"2016-11-08","01:45:30",-16.388609,-71.5233,2385.25,5580,212,0,102.34,1
"2016-11-08","01:48:35",-16.389,-71.523544,2398.76,3348,62,0,50.67,1
"2016-11-08","01:52:01",-16.389162,-71.523903,2413.87,4176,274,0,42.32,1
"2016-11-08","01:55:05",-16.388945,-71.523628,2362.77,1008,47,0,37.98,1
"2016-11-08","01:58:13",-16.388988,-71.523537,2375.21,2268,47,0,10.82,1
"2016-11-08","02:01:29",-16.389046,-71.523697,2382.84,1404,81,0,18.25,1
"2016-11-08","02:04:36",-16.388962,-71.523476,2367.38,1332,35,0,25.36,1
"2016-11-08","02:07:41",-16.388885,-71.523766,2361.39,0,134,0,32.1,1
"2016-11-08","02:10:49",-16.389017,-71.523804,2364.9,900,252,0,15.23,1
"2016-11-08","02:13:53",-16.389112,-71.523979,2385.45,1404,144,0,21.45,1
"2016-11-08","02:17:01",-16.389231,-71.524071,2358.39,324,341,0,16.47,1
"2016-11-08","02:20:05",-16.389111,-71.523781,2411.89,1044,209,0,33.69,1
"2016-11-08","02:23:09",-16.388924,-71.523918,2361.36,0,82,0,25.42,1
"2016-11-08","02:26:12",-16.389061,-71.523598,2383.69,396,123,0,37.38,1
"2016-11-08","02:29:15",-16.38905,-71.523735,2394.49,432,189,0,14.67,1
"2016-11-08","02:32:18",-16.388956,-71.523643,2393.53,0,272,0,14.34,1
"2016-11-08","02:35:21",-16.388916,-71.523544,2388.31,0,0,0,11.46,1
"2016-11-08","02:38:25",-16.388971,-71.523796,2344.41,0,33,0,27.57,1
"2016-11-08","02:41:30",-16.389034,-71.523849,2360.8,0,59,0,9,1
"2016-11-08","02:44:34",-16.389071,-71.523735,2356.05,864,47,0,12.84,1
"2016-11-08","02:47:39",-16.388945,-71.523682,2329.33,0,0,0,15.11,1
"2016-11-08","02:50:42",-16.388905,-71.523621,2327.88,468,98,0,7.88,1
"2016-11-08","02:53:48",-16.388996,-71.523613,2324.68,1584,110,0,10.15,1
"2016-11-08","02:56:52",-16.388994,-71.523636,2324.45,504,79,0,2.46,1
"2016-11-08","02:58:18",-16.388889,-71.52372,2342.37,1548,66,-1,14.72,1
"2016-11-08","03:01:23",-16.388851,-71.523727,2372.79,0,0,0,4.29,1
"2016-11-08","03:04:34",-16.388945,-71.523659,2319.24,1260,0,0,12.72,1
"2016-11-08","03:07:41",-16.388908,-71.523804,2351.63,0,55,0,16.01,1
"2016-11-08","03:10:51",-16.388985,-71.523552,2313.53,0,356,0,28.21,1
"2016-11-08","03:14:01",-16.388912,-71.523773,2281.76,0,226,0,24.93,1
"2016-11-08","03:17:11",-16.388826,-71.523766,2308.48,216,313,0,9.59,1
"2016-11-08","03:20:20",-16.388533,-71.52417,2424.82,5076,100,0,54.03,1
