"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-23","09:22:22",-16.393757,-71.500023,2516.58,0,13,-2,0,1
"2016-11-23","09:25:25",-16.393848,-71.500153,2519.99,1476,60,-4,17.17,1
"2016-11-23","10:00:15",-16.393827,-71.500183,2536.79,252,66,-2,0,1
"2016-11-23","10:03:25",-16.39366,-71.500046,2527.72,396,113,0,23.63,1
"2016-11-23","10:06:45",-16.3937,-71.500031,2526.8,1116,351,0,4.73,1
"2016-11-23","10:10:07",-16.393806,-71.500069,2532.44,504,93,0,12.46,1
"2016-11-23","10:11:18",-16.393856,-71.500137,2527.01,324,123,-1,9.14,1
"2016-11-23","10:14:39",-16.393724,-71.500298,2574.09,38448,256,0,22.59,1
"2016-11-23","10:15:20",-16.393673,-71.500061,2531.94,0,26,0,25.91,1
"2016-11-23","10:18:51",-16.39362,-71.499947,2531.33,2052,169,0,13.51,1
"2016-11-23","10:22:34",-16.393625,-71.500069,2543.44,936,330,0,13.03,1
"2016-11-23","10:26:05",-16.393734,-71.500076,2518.5,1116,294,0,12.14,1
"2016-11-23","10:29:17",-16.393827,-71.500015,2530.3,0,0,0,12.22,1
"2016-11-23","10:32:30",-16.393816,-71.499992,2531.85,0,0,0,2.74,1
"2016-11-23","10:35:39",-16.393755,-71.499916,2522.76,0,0,0,10.57,1
"2016-11-23","10:38:46",-16.393772,-71.499855,2519.75,0,329,0,6.78,1
"2016-11-23","10:41:52",-16.393751,-71.49987,2513.64,0,0,0,2.83,1
"2016-11-23","10:44:58",-16.393801,-71.499847,2511.82,0,0,0,6.08,1
"2016-11-23","10:48:03",-16.393776,-71.499886,2512.36,0,0,0,5,1
"2016-11-23","10:51:13",-16.393784,-71.49987,2510.59,1836,16,0,1.92,1
"2016-11-23","10:54:20",-16.393654,-71.499954,2524.45,5364,68,0,17.01,1
"2016-11-23","10:57:30",-16.393692,-71.499939,2519.45,0,0,0,4.52,1
"2016-11-23","11:01:01",-16.393764,-71.499847,2498.17,1476,52,0,12.67,1
"2016-11-23","11:04:35",-16.393822,-71.500015,2494.21,3600,337,0,19.05,1
"2016-11-23","11:05:56",-16.393801,-71.499977,2510.62,360,65,-1,4.68,1
"2016-11-23","11:09:49",-16.393757,-71.499939,2523.97,720,265,0,6.35,1
"2016-11-23","11:13:50",-16.393835,-71.499924,2521.66,684,95,0,8.82,1
"2016-11-23","11:17:52",-16.393862,-71.499809,2510.82,396,98,0,12.63,1
"2016-11-23","11:21:16",-16.393728,-71.499954,2526.62,612,293,0,21.48,1
"2016-11-23","11:27:08",-16.393761,-71.499886,2529.11,108,104,0,8.13,1
"2016-11-23","11:31:05",-16.393143,-71.500526,2760.04,1692,149,-1,96.87,1
"2016-11-23","11:44:54",-16.394037,-71.502388,3007.54,612,105,0,222.11,1
"2016-11-23","12:00:14",-16.393486,-71.502251,2996.36,4968,206,0,62.99,1
"2016-11-23","12:01:40",-16.39366,-71.501183,2758.08,3996,298,-1,115.56,1
"2016-11-23","12:05:12",-16.393522,-71.509102,4447.12,1548,101,0,844.89,1
"2016-11-23","12:16:35",-16.393679,-71.499977,2505.48,0,184,0,973.56,1
"2016-11-23","12:24:35",-16.393679,-71.499977,2505.48,0,184,0,0,1
"2016-11-23","12:27:52",-16.393753,-71.500046,2502.9,1296,74,0,11.04,1
"2016-11-23","12:31:02",-16.393734,-71.500801,2600.85,180,176,0,80.57,1
"2016-11-23","12:34:32",-16.393818,-71.500092,2537.15,792,26,-1,76.21,1
"2016-11-23","12:37:42",-16.393742,-71.50016,2523.65,3744,80,0,11.14,1
"2016-11-23","12:38:07",-16.393745,-71.499886,2462.69,0,90,-1,29.23,1
"2016-11-23","12:41:36",-16.393808,-71.499725,2470.4,7416,166,-1,18.55,1
"2016-11-23","12:47:43",-16.393669,-71.500038,2522.56,648,163,0,36.79,1
"2016-11-23","12:58:41",-16.393742,-71.499962,2516.99,720,141,-4,11.47,1
"2016-11-23","13:58:42",-16.393755,-71.500008,2539.4,1080,221,-2,0,1
"2016-11-23","14:02:00",-16.393618,-71.500107,2505.56,1836,308,0,18.54,1
"2016-11-23","14:05:14",-16.393621,-71.500175,2471.83,648,174,0,7.26,1
"2016-11-23","14:08:27",-16.393709,-71.500023,2525.34,252,127,0,18.94,1
"2016-11-23","14:12:06",-16.39362,-71.500183,2473.23,2016,130,0,19.73,1
"2016-11-23","14:16:18",-16.39362,-71.500183,2473.23,2016,130,0,0,1
"2016-11-23","14:19:34",-16.393757,-71.499931,2532.68,1188,259,0,30.9,1
"2016-11-23","14:23:26",-16.393744,-71.499992,2519.6,1836,155,0,6.67,1
"2016-11-23","14:27:23",-16.3937,-71.499931,2539.75,0,10,0,8.14,1
"2016-11-23","14:30:39",-16.393757,-71.499817,2627.03,252,143,0,13.71,1
"2016-11-23","14:32:55",-16.393818,-71.499969,2510.54,864,180,-1,17.58,1
"2016-11-23","14:38:23",-16.393986,-71.499939,2518.48,216,346,0,18.95,1
"2016-11-23","14:41:35",-16.393881,-71.499969,2516.65,0,186,0,12.11,1
"2016-11-23","14:44:52",-16.393648,-71.5,2507.52,972,198,0,26.12,1
"2016-11-23","14:48:25",-16.393734,-71.499985,2528.99,2628,258,0,9.7,1
"2016-11-23","14:52:20",-16.393835,-71.499947,2512.59,2484,339,0,11.94,1
"2016-11-23","14:56:54",-16.393784,-71.499954,2533.04,900,52,0,5.72,1
"2016-11-23","15:05:33",-16.393871,-71.499939,2504.4,1368,16,0,9.81,1
"2016-11-23","15:10:15",-16.394018,-71.499878,2496.52,1044,136,0,17.59,1
"2016-11-23","15:13:25",-16.393658,-71.499992,2507.85,576,164,0,41.84,1
"2016-11-23","15:16:46",-16.393503,-71.500084,2540.23,756,9,0,19.83,1
"2016-11-23","15:20:41",-16.393816,-71.500107,2543.18,3456,340,0,34.89,1
"2016-11-23","15:24:35",-16.393816,-71.500137,2530.58,1836,327,0,3.2,1
"2016-11-23","15:28:02",-16.39378,-71.499992,2509.25,3384,164,0,15.98,1
"2016-11-23","15:31:31",-16.394205,-71.499802,2408.3,432,100,0,51.42,1
"2016-11-23","15:36:12",-16.39374,-71.499977,2526.44,864,17,0,54.97,1
"2016-11-23","15:41:52",-16.393656,-71.500107,2536.55,396,320,0,16.72,1
"2016-11-23","15:49:53",-16.39382,-71.499863,2510.14,1188,92,0,31.78,1
"2016-11-23","16:00:11",-16.393608,-71.499893,2479.26,2160,48,-4,23.79,1
"2016-11-24","12:20:32",-16.393763,-71.500038,2533.97,432,122,-2,0,1
"2016-11-24","12:23:45",-16.3937,-71.500305,2568.34,612,26,0,29.33,1
"2016-11-24","12:26:53",-16.393639,-71.499863,2497.67,1368,75,0,47.64,1
"2016-11-24","12:30:08",-16.393671,-71.499672,2467.5,1260,229,0,20.68,1
"2016-11-24","12:33:21",-16.393629,-71.500053,2511.32,0,106,0,40.91,1
"2016-11-24","12:36:34",-16.394028,-71.500732,2640.89,4608,60,0,84.94,1
"2016-11-24","12:39:44",-16.393677,-71.500092,2534.92,288,260,0,78.64,1
"2016-11-24","12:42:53",-16.39377,-71.5,2505.24,1764,279,0,14.26,1
"2016-11-24","12:46:03",-16.393803,-71.500031,2520.84,2736,138,0,4.94,1
"2016-11-24","12:49:12",-16.39378,-71.499771,2490.18,756,262,0,27.85,1
"2016-11-24","12:52:22",-16.39381,-71.499962,2489.49,0,54,0,20.65,1
"2016-11-24","12:55:32",-16.393904,-71.500259,2555.33,0,73,0,33.36,1
"2016-11-24","12:58:40",-16.393921,-71.500427,2601.03,0,49,0,18.02,1
"2016-11-24","13:01:50",-16.393927,-71.500214,2570.36,3528,73,0,22.73,1
"2016-11-24","13:05:38",-16.393169,-71.500923,2516.56,6444,0,-1,113.24,1
"2016-11-24","13:08:50",-16.393187,-71.501869,2498.64,468,306,0,100.93,1
"2016-11-24","13:12:05",-16.3946,-71.502701,2460.92,7416,265,0,180.45,1
"2016-11-24","13:15:33",-16.394875,-71.504364,2431.76,1476,191,0,180.01,1
"2016-11-24","13:18:41",-16.395884,-71.505814,2435.35,8460,261,0,191.08,1
"2016-11-24","13:21:52",-16.396463,-71.507973,2408.35,3492,43,0,239.14,1
"2016-11-24","13:25:02",-16.397837,-71.509712,2431.29,1116,276,0,240.32,1
"2016-11-24","13:28:10",-16.399422,-71.511124,2424.13,5760,244,0,231.84,1
"2016-11-24","13:31:18",-16.399836,-71.511604,2419.73,5832,107,0,68.85,1
"2016-11-24","13:34:26",-16.400021,-71.510307,2411.77,936,279,0,139.87,1
"2016-11-24","13:37:33",-16.399858,-71.510818,2359.06,2772,305,0,57.44,1
"2016-11-24","13:40:41",-16.401436,-71.510422,2422.97,0,0,0,180.48,1
"2016-11-24","13:43:49",-16.402269,-71.511055,2416.07,0,37,0,114.62,1
"2016-11-24","13:46:59",-16.402117,-71.511055,2419.42,0,202,0,16.9,1
"2016-11-24","13:50:07",-16.40247,-71.510696,2429.74,5868,147,0,54.84,1
"2016-11-24","13:53:15",-16.401466,-71.508583,2438.12,6228,28,0,251.53,1
"2016-11-24","13:56:23",-16.40007,-71.507133,2438.06,7128,335,0,219.13,1
"2016-11-24","13:59:32",-16.39856,-71.506996,2449.93,0,184,0,168.54,1
"2016-11-24","14:02:40",-16.39789,-71.506546,2453.27,972,245,0,88.63,1
"2016-11-24","14:05:51",-16.396889,-71.50721,2451.43,3492,300,0,131.93,1
"2016-11-24","14:09:00",-16.396072,-71.506882,2414.5,2952,324,0,97.35,1
"2016-11-24","14:12:12",-16.39588,-71.506287,2437.84,0,192,0,66.96,1
"2016-11-24","14:15:21",-16.395922,-71.506218,2441.76,684,141,0,8.72,1
"2016-11-24","14:18:31",-16.394508,-71.503891,2433,7812,91,0,293.83,1
"2016-11-24","14:21:44",-16.394396,-71.502045,2474.67,1332,31,0,197.31,1
"2016-11-24","14:24:58",-16.393291,-71.501968,2481.56,1980,40,0,123.14,1
"2016-11-24","14:28:10",-16.393744,-71.500046,2490.48,5652,121,0,211.13,1
"2016-11-24","14:32:12",-16.393618,-71.499786,2392.01,1260,19,0,31.07,1
"2016-11-24","14:36:58",-16.39378,-71.500061,2520.53,936,224,0,34.42,1
"2016-11-24","14:49:23",-16.39378,-71.500061,2520.53,936,224,0,0,1
"2016-11-24","14:52:36",-16.393871,-71.499901,2474.94,936,348,0,19.84,1
"2016-11-24","14:55:53",-16.393885,-71.49987,2497.67,1008,169,0,3.65,1
"2016-11-24","14:59:13",-16.393869,-71.499809,2460.99,360,133,0,6.75,1
"2016-11-24","15:24:19",-16.393869,-71.499809,2460.99,360,133,0,0,1
"2016-11-24","15:38:07",-16.393559,-71.500053,2517.38,720,327,0,43.19,1
"2016-11-24","15:41:30",-16.394035,-71.500031,2655.26,540,31,0,52.98,1
"2016-11-24","15:51:30",-16.393797,-71.499962,2506.39,792,31,0,27.47,1
"2016-11-24","15:54:54",-16.394129,-71.500122,2649.54,396,34,0,40.67,1
"2016-11-24","16:01:37",-16.393957,-71.50013,2635.41,1908,7,0,19.14,1
"2016-11-24","16:05:45",-16.394358,-71.500107,2732.06,5328,176,0,44.66,1
"2016-11-24","16:14:04",-16.393728,-71.500038,2523.34,432,342,0,70.44,1
"2016-11-24","16:23:38",-16.393883,-71.499939,2552.35,3888,173,0,20.21,1
"2016-11-24","16:30:14",-16.39365,-71.499901,2497.42,11340,183,0,26.22,1
"2016-11-24","16:43:55",-16.39365,-71.499901,2497.42,11340,183,-4,0,1
"2016-11-25","07:26:26",-16.393703,-71.499992,2514.92,756,351,-2,0,1
"2016-11-25","07:31:50",-16.39357,-71.50032,2493.33,6588,98,0,37.99,1
"2016-11-25","07:33:46",-16.393818,-71.500015,2526.74,684,20,-1,42.65,1
"2016-11-25","07:38:34",-16.393766,-71.499985,2521.02,2556,23,0,6.61,1
"2016-11-25","07:41:46",-16.393784,-71.500015,2516.35,252,299,0,3.77,1
"2016-11-25","07:45:11",-16.393812,-71.500084,2547.85,1908,142,0,7.99,1
"2016-11-25","07:49:30",-16.393497,-71.500046,2499.28,72,344,0,35.26,1
"2016-11-25","07:52:40",-16.393658,-71.500092,2507.78,828,341,0,18.56,1
"2016-11-25","07:55:49",-16.393663,-71.50013,2502.25,324,348,0,4.09,1
"2016-11-25","07:59:02",-16.393656,-71.500153,2497.96,432,25,0,2.57,1
"2016-11-25","08:02:19",-16.393673,-71.500175,2495.54,1584,345,0,3.01,1
"2016-11-25","08:05:42",-16.393673,-71.500175,2495.54,1584,345,0,0,1
"2016-11-25","08:09:22",-16.393818,-71.500381,2469.39,1980,84,0,27.26,1
"2016-11-25","08:13:05",-16.393847,-71.500465,2426.36,396,242,0,9.52,1
"2016-11-25","09:13:04",-16.393551,-71.500114,2500.08,0,101,-1,49.85,1
"2016-11-25","09:16:09",-16.393764,-71.499954,2543.47,2916,166,0,29.19,1
"2016-11-25","09:19:17",-16.393675,-71.500053,2505.98,0,160,0,14.47,1
"2016-11-25","09:22:46",-16.393663,-71.500061,2533.95,1404,9,0,1.58,1
"2016-11-25","09:33:44",-16.3937,-71.499977,2513.68,0,214,0,9.86,1
"2016-11-25","09:36:47",-16.393684,-71.499954,2521.29,0,0,0,3.03,1
"2016-11-25","09:39:52",-16.393724,-71.499916,2513.47,0,0,0,6.02,1
"2016-11-25","09:43:23",-16.393694,-71.499931,2534.84,864,302,0,3.7,1
"2016-11-25","09:47:24",-16.3937,-71.499992,2521.25,1224,346,0,6.54,1
"2016-11-25","09:52:07",-16.393583,-71.500183,2576.89,180,318,0,24.17,1
"2016-11-25","09:58:31",-16.393684,-71.499924,2528.67,0,315,0,29.82,1
"2016-11-25","10:01:42",-16.393675,-71.499924,2532.24,684,269,0,1,1
"2016-11-25","10:04:46",-16.393694,-71.499886,2523.25,0,0,0,4.57,1
"2016-11-25","10:07:48",-16.393711,-71.499947,2527.35,0,319,0,6.78,1
"2016-11-25","10:10:57",-16.393728,-71.499893,2518.96,1548,0,0,6.06,1
"2016-11-25","10:14:14",-16.393608,-71.500008,2539.17,324,0,0,18.13,1
"2016-11-25","10:17:22",-16.393721,-71.499878,2515.52,0,306,0,18.71,1
"2016-11-25","10:20:30",-16.393702,-71.499985,2532.23,0,0,0,11.61,1
"2016-11-25","10:23:39",-16.393778,-71.50013,2520.31,0,27,0,17.63,1
"2016-11-25","10:26:47",-16.393642,-71.500038,2520.11,0,0,0,18.03,1
"2016-11-25","10:29:58",-16.393713,-71.500061,2509.43,0,250,0,8.27,1
"2016-11-25","10:33:07",-16.393776,-71.500069,2537.98,2232,70,0,7.06,1
"2016-11-25","10:36:13",-16.393919,-71.499924,2531.9,0,0,0,22.18,1
"2016-11-25","10:39:24",-16.393738,-71.499901,2528.08,0,227,0,20.28,1
"2016-11-25","10:42:44",-16.393723,-71.499916,2520.94,504,214,0,2.31,1
"2016-11-25","10:46:07",-16.393787,-71.499779,2511.23,288,19,0,16.25,1
"2016-11-25","10:49:11",-16.393854,-71.500092,2521.99,1188,38,0,34.21,1
"2016-11-25","10:52:18",-16.394043,-71.500252,2551.16,684,182,0,27.07,1
"2016-11-25","10:55:22",-16.39378,-71.499962,2517.63,0,34,0,42.57,1
"2016-11-25","11:02:29",-16.39378,-71.499962,2517.63,0,34,0,0,1
"2016-11-25","11:15:30",-16.393644,-71.500031,2561.65,180,274,0,16.82,1
"2016-11-25","11:18:42",-16.393719,-71.499916,2484.32,1764,62,0,14.83,1
"2016-11-25","11:24:12",-16.393652,-71.500191,2554.45,2916,275,-4,30.27,1
"2016-11-25","15:38:18",-16.393652,-71.500191,2554.45,2916,275,-2,0,1
"2016-11-25","15:42:03",-16.393784,-71.499969,2515.93,396,188,0,27.86,1
"2016-11-25","15:45:08",-16.39381,-71.500031,2535.02,0,0,0,7.22,1
"2016-11-25","15:48:13",-16.393761,-71.499992,2521.46,0,0,0,6.86,1
"2016-11-25","15:51:19",-16.393753,-71.499985,2522.61,0,0,0,1.16,1
"2016-11-25","15:54:26",-16.393755,-71.5,2520.86,0,18,0,1.62,1
"2016-11-25","15:57:42",-16.393707,-71.499985,2514.35,324,0,0,5.57,1
"2016-11-25","16:00:57",-16.393204,-71.499931,2403.96,3060,78,0,56.23,1
"2016-11-25","16:04:15",-16.393751,-71.499977,2526.4,792,329,0,61.02,1
"2016-11-25","16:07:28",-16.393719,-71.499939,2513.67,720,125,0,5.39,1
"2016-11-25","16:10:56",-16.3937,-71.499977,2514.9,1764,42,0,4.57,1
"2016-11-25","16:14:08",-16.393688,-71.499931,2504.46,4752,177,0,5.09,1
"2016-11-25","16:55:41",-16.393688,-71.499931,2504.46,4752,177,0,0,1
"2016-11-25","16:59:14",-16.393677,-71.499969,2510.67,2556,299,0,4.23,1
"2016-11-25","17:13:01",-16.393677,-71.499969,2510.67,2556,299,0,0,1
"2016-11-25","17:18:19",-16.393721,-71.500092,2487.73,756,242,0,14,1
"2016-11-25","17:21:28",-16.393753,-71.500015,2504.64,1332,138,0,8.95,1
"2016-11-25","17:24:37",-16.393803,-71.500008,2487.39,360,73,0,5.61,1
"2016-11-25","17:27:40",-16.393755,-71.500038,2533.79,1080,13,0,6.22,1
"2016-11-25","17:30:46",-16.393621,-71.500145,2541.21,504,0,0,18.77,1
"2016-11-25","17:33:48",-16.393763,-71.50032,2473.84,936,243,0,24.45,1
"2016-11-25","17:37:11",-16.397177,-71.503662,1432.25,180,261,0,520.77,1
"2016-11-25","17:40:27",-16.39382,-71.500336,2466.1,396,77,0,514.99,1
"2016-11-25","17:42:37",-16.393719,-71.50032,2473.93,2520,150,-1,11.36,1
"2016-11-25","17:45:38",-16.393602,-71.499847,2572.89,900,58,0,52.11,1
"2016-11-25","17:49:00",-16.393776,-71.500008,2498.95,1512,40,0,25.87,1
"2016-11-25","17:52:08",-16.394293,-71.500557,2374.93,756,329,0,82.06,1
"2016-11-25","17:55:27",-16.394217,-71.500618,2423.77,504,78,0,10.67,1
"2016-11-25","17:58:47",-16.39378,-71.500069,2512.75,1296,169,0,76.1,1
"2016-11-25","18:02:22",-16.394365,-71.501015,2411.92,684,52,0,120.06,1
"2016-11-25","18:05:58",-16.393698,-71.500114,2540.13,288,78,0,121.4,1
"2016-11-25","18:09:43",-16.393831,-71.499992,2519.99,0,341,0,19.7,1
"2016-11-25","18:12:43",-16.393799,-71.500061,2527.88,0,0,0,8.18,1
"2016-11-25","18:15:43",-16.393917,-71.500061,2561.46,0,0,0,13.12,1
"2016-11-25","18:18:00",-16.393661,-71.500198,2510.67,0,126,-1,32,1
"2016-11-25","18:21:00",-16.393757,-71.500214,2529.73,0,0,0,10.81,1
"2016-11-25","18:23:59",-16.393682,-71.500229,2516.31,0,0,0,8.49,1
"2016-11-25","18:26:32",-16.393703,-71.499954,2512.12,0,272,-1,29.43,1
"2016-11-25","18:29:31",-16.393738,-71.500015,2518.68,5796,147,0,7.58,1
"2016-11-25","18:32:30",-16.393435,-71.500534,2494.41,0,0,0,64.81,1
"2016-11-25","18:33:18",-16.393509,-71.50042,2509.87,0,160,-1,14.68,1
"2016-11-25","18:33:43",-16.393511,-71.500458,2517.31,0,287,-1,4.06,1
"2016-11-25","18:33:49",-16.393497,-71.500473,2514.13,1188,0,-1,2.23,1
"2016-11-25","18:34:09",-16.393389,-71.500496,2489.62,3168,298,-1,12.26,1
"2016-11-25","18:37:07",-16.393579,-71.500168,2505.72,0,0,0,40.87,1
"2016-11-25","18:40:06",-16.393816,-71.50013,2523.73,0,0,0,26.66,1
"2016-11-25","18:43:07",-16.394182,-71.500061,2600.43,360,230,0,41.36,1
"2016-11-25","18:46:06",-16.393833,-71.500084,2535.95,0,0,0,38.88,1
"2016-11-25","18:49:08",-16.394073,-71.500069,2579.43,324,57,0,26.73,1
"2016-11-25","18:52:07",-16.39366,-71.500114,2508.42,0,154,0,46.17,1
"2016-11-25","18:55:06",-16.393732,-71.500122,2518.42,0,145,0,8.05,1
"2016-11-25","18:58:05",-16.39381,-71.499992,2522.53,0,0,0,16.36,1
"2016-11-25","19:01:04",-16.39385,-71.499985,2531.97,0,0,0,4.51,1
"2016-11-25","19:04:03",-16.393894,-71.499977,2532.23,0,187,0,4.97,1
"2016-11-25","19:07:02",-16.393768,-71.499992,2523.03,0,0,0,14.1,1
"2016-11-25","19:10:05",-16.393799,-71.500107,2524.67,504,275,0,12.74,1
"2016-11-25","19:13:06",-16.393705,-71.499947,2525.8,0,352,0,20.01,1
"2016-11-25","19:16:05",-16.39378,-71.500053,2523.68,0,193,0,14.05,1
"2016-11-25","19:18:57",-16.393675,-71.500198,2523.33,0,49,-1,19.38,1
"2016-11-25","19:21:55",-16.393492,-71.500305,2511.5,0,0,0,23.33,1
"2016-11-25","19:24:53",-16.393648,-71.500069,2501.32,0,0,0,30.57,1
"2016-11-25","19:27:58",-16.393795,-71.500122,2533.65,936,121,0,17.3,1
"2016-11-25","19:30:58",-16.393568,-71.500214,2488.65,0,346,0,27.08,1
"2016-11-25","19:33:57",-16.393583,-71.499939,2533.77,0,298,0,29.38,1
"2016-11-25","19:36:56",-16.393543,-71.499931,2543.61,0,54,0,4.53,1
"2016-11-25","19:39:55",-16.39385,-71.500145,2555.64,252,0,0,41.07,1
"2016-11-25","19:42:54",-16.393805,-71.500008,2525.17,108,0,0,15.45,1
"2016-11-25","19:45:53",-16.393713,-71.500221,2526.61,0,0,0,24.92,1
"2016-11-25","19:47:08",-16.393724,-71.50032,2540.02,720,52,-1,10.63,1
"2016-11-25","19:50:13",-16.393551,-71.499969,2539.14,0,57,0,42.1,1
"2016-11-25","19:53:12",-16.393721,-71.500275,2511.82,0,0,0,37.72,1
"2016-11-25","19:56:12",-16.393465,-71.500229,2519.58,0,49,0,28.89,1
"2016-11-25","19:59:14",-16.393707,-71.499954,2529.43,0,0,0,39.81,1
"2016-11-25","20:01:24",-16.393707,-71.499962,2529.71,2916,70,-1,0.85,1
"2016-11-25","20:04:29",-16.393726,-71.499878,2545.9,540,300,0,9.21,1
"2016-11-25","20:05:40",-16.393641,-71.500252,2514.21,0,303,-1,41,1
"2016-11-25","20:08:45",-16.393654,-71.499992,2520.18,684,49,0,27.77,1
"2016-11-25","20:11:57",-16.393723,-71.499855,2550.09,1512,24,0,16.51,1
"2016-11-25","20:15:09",-16.394499,-71.500198,2567.6,684,54,0,93.72,1
"2016-11-25","20:18:26",-16.393623,-71.499924,2531.88,3600,157,0,101.7,1
"2016-11-25","20:21:49",-16.391798,-71.496124,3408.97,828,90,0,453.32,1
"2016-11-25","20:25:45",-16.391546,-71.495514,3331.35,396,225,0,70.85,1
"2016-11-25","20:30:15",-16.391499,-71.495148,3182.06,2916,91,0,39.39,1
"2016-11-25","20:35:04",-16.393642,-71.499992,2537.48,1980,51,0,569.03,1
"2016-11-25","20:39:33",-16.393669,-71.500061,2547.36,0,27,-4,7.95,1
"2016-11-25","20:49:34",-16.393608,-71.500031,2522.02,0,49,-2,0,1
"2016-11-25","20:52:42",-16.3937,-71.499847,2501.37,0,0,0,22.13,1
"2016-11-25","20:55:58",-16.393703,-71.499985,2540.8,1728,197,0,14.72,1
"2016-11-25","20:59:21",-16.39374,-71.499863,2531.67,1296,117,0,13.65,1
"2016-11-25","21:02:45",-16.393763,-71.499863,2520.23,1368,282,0,2.56,1
"2016-11-25","21:05:54",-16.393641,-71.499855,2525.73,936,68,0,13.59,1
"2016-11-25","21:09:13",-16.393749,-71.500008,2525.42,1116,277,0,20.26,1
"2016-11-25","21:12:22",-16.393684,-71.500031,2517.88,6984,21,0,7.63,1
"2016-11-25","21:15:32",-16.393572,-71.499893,2512.12,0,352,0,19.28,1
"2016-11-25","21:18:41",-16.393665,-71.499977,2527.69,3240,8,0,13.68,1
"2016-11-25","21:21:51",-16.393723,-71.499985,2517.58,0,195,0,6.51,1
"2016-11-25","21:25:01",-16.393555,-71.499962,2497.45,6228,15,0,18.84,1
"2016-11-25","21:28:10",-16.393669,-71.499969,2518.36,0,0,0,12.7,1
"2016-11-25","21:31:18",-16.393694,-71.499954,2516.16,0,0,0,3.21,1
"2016-11-25","21:34:25",-16.393738,-71.499969,2522.41,0,0,0,5.15,1
"2016-11-25","21:37:31",-16.393749,-71.499969,2522.3,0,0,0,1.22,1
"2016-11-25","21:40:37",-16.393757,-71.500038,2526.59,612,236,0,7.41,1
"2016-11-25","21:43:42",-16.393709,-71.499977,2523.41,0,0,0,8.42,1
"2016-11-25","21:46:47",-16.39382,-71.499931,2539.37,0,37,0,13.28,1
"2016-11-25","21:49:51",-16.393732,-71.499969,2522.84,0,0,0,10.59,1
"2016-11-25","21:52:57",-16.393694,-71.500046,2525.6,0,20,0,9.24,1
"2016-11-25","21:56:03",-16.393675,-71.499962,2512.92,0,0,0,9.21,1
"2016-11-25","21:59:11",-16.39369,-71.499832,2513.06,2196,321,0,13.97,1
"2016-11-25","22:02:15",-16.393721,-71.499931,2517.92,0,290,0,11.11,1
"2016-11-25","22:05:19",-16.393694,-71.499908,2510.72,0,0,0,3.88,1
"2016-11-25","22:08:23",-16.393669,-71.499916,2512.85,0,0,0,2.91,1
"2016-11-25","22:11:26",-16.393654,-71.499954,2511.88,0,0,0,4.38,1
"2016-11-25","22:14:29",-16.393631,-71.500046,2512.94,0,0,0,10.14,1
"2016-11-25","22:17:32",-16.393608,-71.499985,2504.34,0,0,0,6.99,1
"2016-11-25","22:20:35",-16.393639,-71.499939,2503.32,0,0,0,6,1
"2016-11-25","22:23:38",-16.393681,-71.499985,2510.32,0,0,0,6.77,1
"2016-11-25","22:26:42",-16.393625,-71.500053,2501.49,0,38,0,9.56,1
"2016-11-25","22:29:45",-16.393606,-71.500076,2508.08,0,0,0,3.24,1
"2016-11-25","22:32:48",-16.393696,-71.499977,2517.78,0,0,0,14.55,1
"2016-11-25","22:35:51",-16.393702,-71.499969,2518,0,0,0,1.08,1
"2016-11-25","22:38:54",-16.393646,-71.500046,2509.83,0,0,0,10.31,1
"2016-11-25","22:41:57",-16.393661,-71.500092,2521.06,0,0,0,5.18,1
"2016-11-25","22:45:00",-16.393681,-71.500053,2516.1,0,0,0,4.72,1
"2016-11-25","22:48:03",-16.393633,-71.500107,2503.12,0,0,0,7.85,1
"2016-11-25","22:51:07",-16.393696,-71.499992,2507.89,1116,323,0,14.13,1
"2016-11-25","22:54:12",-16.393692,-71.499947,2528.57,0,0,0,4.82,1
"2016-11-25","22:57:16",-16.393696,-71.5,2527.45,0,0,0,5.67,1
"2016-11-25","23:00:20",-16.393686,-71.499985,2515.26,0,0,0,1.95,1
"2016-11-25","23:04:58",-16.39373,-71.499969,2525.18,756,1,0,5.18,1
"2016-11-25","23:10:37",-16.394402,-71.499794,2615.86,1764,157,0,77.02,1
"2016-11-25","23:17:16",-16.393646,-71.499908,2518.62,828,11,0,84.94,1
"2016-11-25","23:22:45",-16.394176,-71.499901,2566.94,1188,35,0,58.94,1
"2016-11-25","23:28:48",-16.39369,-71.499977,2503.07,1044,355,0,54.65,1
"2016-11-25","23:34:19",-16.393276,-71.500153,2442,2124,342,0,49.72,1
"2016-11-25","23:52:59",-16.393276,-71.500153,2442,2124,342,0,0,1
"2016-11-25","23:56:32",-16.39362,-71.499977,2521.88,756,342,0,42.61,1
"2016-11-25","23:59:57",-16.393848,-71.499947,2561.22,216,346,-4,25.55,1
"2016-11-26","00:03:44",-16.393847,-71.499985,2516.98,2592,334,-2,0,1
"2016-11-26","00:07:16",-16.393795,-71.499893,2540.39,936,76,0,11.39,1
"2016-11-26","00:11:09",-16.393934,-71.500107,2583.8,72,303,0,27.57,1
"2016-11-26","00:15:19",-16.393892,-71.500122,2564.93,684,260,0,4.94,1
"2016-11-26","00:19:50",-16.393892,-71.500122,2564.93,684,260,0,0,1
"2016-11-26","00:23:20",-16.39374,-71.499947,2523.78,792,255,0,25.18,1
