"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-12-08","01:30:43",-16.393705,-71.499947,2528.93,0,0,0,4.31,1
"2016-12-08","01:33:49",-16.393679,-71.499908,2546.04,72,0,0,5.07,1
"2016-12-08","01:36:55",-16.393675,-71.499962,2514.19,0,63,0,5.78,1
"2016-12-08","01:40:01",-16.393677,-71.499954,2520.06,0,0,0,0.88,1
"2016-12-08","01:43:07",-16.393686,-71.499939,2537.57,0,0,0,1.89,1
"2016-12-08","01:46:12",-16.393707,-71.499962,2520.06,0,0,0,3.39,1
"2016-12-08","01:49:16",-16.393724,-71.49987,2580.07,0,0,0,9.99,1
"2016-12-08","01:52:19",-16.393738,-71.500015,2532.17,0,0,0,15.55,1
"2016-12-08","01:53:37",-16.393587,-71.500191,2513.24,14184,354,-1,25.19,1
"2016-12-08","01:54:10",-16.393665,-71.500168,2509.42,0,0,0,9.01,1
"2016-12-08","01:57:11",-16.39382,-71.499969,2537.66,396,43,0,27.34,1
"2016-12-08","02:00:13",-16.393583,-71.5,2501.33,0,0,0,26.56,1
"2016-12-08","02:03:16",-16.393753,-71.499886,2546.35,252,86,0,22.48,1
"2016-12-08","02:06:18",-16.393686,-71.5,2517.72,252,112,0,14.26,1
"2016-12-08","02:09:20",-16.393709,-71.499947,2521.92,504,332,0,6.21,1
"2016-12-08","02:12:27",-16.393669,-71.499924,2530.76,216,299,0,5.08,1
"2016-12-08","02:15:32",-16.393728,-71.499954,2539.12,756,265,0,7.3,1
"2016-12-08","02:18:54",-16.393738,-71.499893,2552.16,900,133,0,6.6,1
"2016-12-08","02:22:13",-16.393793,-71.49984,2560.84,108,75,0,8.33,1
"2016-12-08","02:25:33",-16.393621,-71.499985,2492.18,504,233,0,24.6,1
"2016-12-08","02:28:46",-16.393715,-71.499985,2515.13,792,247,0,10.45,1
"2016-12-08","02:31:59",-16.393698,-71.499916,2520.63,1728,65,0,7.6,1
"2016-12-08","02:35:11",-16.393604,-71.499969,2488.36,2052,250,0,11.88,1
"2016-12-08","02:38:23",-16.393753,-71.499855,2528.2,360,129,0,20.55,1
"2016-12-08","02:41:30",-16.393993,-71.499542,2633.62,540,298,0,42.74,1
"2016-12-08","02:44:40",-16.393702,-71.499908,2521.37,1008,98,0,50.71,1
"2016-12-08","02:47:50",-16.393827,-71.499649,2574.45,1368,17,0,30.93,1
"2016-12-08","02:51:00",-16.393698,-71.499855,2524.8,360,30,0,26.24,1
"2016-12-08","02:54:07",-16.393744,-71.499893,2510.18,828,198,0,6.53,1
"2016-12-08","02:57:18",-16.393757,-71.499878,2527.37,756,342,0,2.16,1
"2016-12-08","03:00:21",-16.393795,-71.499733,2546.27,540,279,0,16.03,1
"2016-12-08","03:03:23",-16.393705,-71.499886,2531.66,360,168,0,19.15,1
"2016-12-08","03:06:24",-16.393702,-71.499954,2514.08,108,265,0,7.26,1
"2016-12-08","03:09:25",-16.39385,-71.499504,2586.56,864,336,0,50.75,1
"2016-12-08","03:12:28",-16.393753,-71.499878,2527.74,720,321,0,41.33,1
"2016-12-08","03:15:31",-16.39389,-71.499939,2503.71,0,328,0,16.57,1
"2016-12-08","03:18:39",-16.39377,-71.500023,2534.42,0,174,0,16.07,1
"2016-12-08","03:21:46",-16.393793,-71.499901,2536.31,972,50,0,13.26,1
"2016-12-08","03:25:21",-16.393724,-71.499924,2537.59,720,44,0,8.06,1
"2016-12-08","03:28:25",-16.393801,-71.500031,2524.86,0,227,0,14.27,1
"2016-12-08","03:31:26",-16.393686,-71.500107,2516.1,0,219,0,15.14,1
"2016-12-08","03:34:29",-16.393803,-71.500206,2526.97,1908,0,0,16.76,1
"2016-12-08","03:37:36",-16.394062,-71.500267,2554.09,0,240,0,29.53,1
"2016-12-08","03:40:39",-16.393736,-71.500023,2520.15,216,236,0,44.63,1
"2016-12-08","03:43:40",-16.39373,-71.499985,2528.44,0,49,0,4.11,1
"2016-12-08","03:46:40",-16.393705,-71.500122,2518.65,0,265,0,14.88,1
"2016-12-08","03:50:02",-16.39389,-71.50013,2529.5,1476,26,0,20.59,1
"2016-12-08","03:53:26",-16.393841,-71.500107,2526.28,792,240,0,5.98,1
"2016-12-08","03:56:51",-16.39385,-71.500114,2524.34,1512,252,0,1.25,1
"2016-12-08","04:00:48",-16.393784,-71.500053,2518.98,360,43,0,9.81,1
"2016-12-08","04:05:20",-16.393822,-71.500114,2515.8,1080,30,0,7.76,1
"2016-12-08","04:10:03",-16.393887,-71.500153,2507.87,612,39,0,8.34,1
"2016-12-08","04:15:00",-16.39389,-71.500183,2500.2,900,46,0,3.22,1
"2016-12-08","04:20:06",-16.393867,-71.500137,2499.42,108,216,0,5.53,1
"2016-12-08","04:25:02",-16.393511,-71.5,2527.79,288,322,-1,42.2,1
"2016-12-08","04:30:08",-16.393522,-71.500145,2517.08,1800,53,0,15.52,1
"2016-12-08","04:35:15",-16.393488,-71.500107,2517.62,720,355,0,5.54,1
"2016-12-08","04:40:31",-16.393467,-71.500084,2522.25,252,241,0,3.39,1
"2016-12-08","04:45:26",-16.393501,-71.500092,2530.23,0,71,0,3.88,1
"2016-12-08","04:48:29",-16.393467,-71.500046,2520.09,0,0,0,6.19,1
"2016-12-08","04:51:32",-16.393488,-71.500122,2519.14,0,0,0,8.44,1
"2016-12-08","04:54:36",-16.393509,-71.500076,2517.04,0,74,0,5.43,1
"2016-12-08","04:57:39",-16.393486,-71.500153,2530.48,0,0,0,8.6,1
"2016-12-08","05:00:43",-16.39352,-71.500092,2514,0,0,0,7.53,1
"2016-12-08","05:03:46",-16.393675,-71.499954,2523.27,144,15,0,22.67,1
"2016-12-08","05:06:49",-16.393738,-71.499985,2522.1,5220,229,0,7.75,1
"2016-12-08","05:09:53",-16.393515,-71.500496,2506.47,0,136,0,59.89,1
"2016-12-08","05:12:55",-16.393869,-71.500015,2508.35,1368,335,0,64.67,1
"2016-12-08","05:15:56",-16.393705,-71.500023,2523.77,0,21,0,18.26,1
"2016-12-08","05:18:56",-16.393702,-71.500008,2515.42,0,177,0,1.63,1
"2016-12-08","05:21:56",-16.393639,-71.499977,2522.29,0,0,0,7.75,1
"2016-12-08","05:24:56",-16.393707,-71.499954,2514.06,0,0,0,7.95,1
"2016-12-08","05:27:56",-16.393696,-71.499931,2515.74,0,0,0,2.74,1
"2016-12-08","05:30:56",-16.393658,-71.499924,2511.4,0,0,0,4.29,1
"2016-12-08","05:33:56",-16.393711,-71.499954,2512.74,0,0,0,6.71,1
"2016-12-08","05:36:56",-16.393732,-71.499977,2505.87,0,0,0,3.39,1
"2016-12-08","05:39:56",-16.393709,-71.499916,2509.58,0,0,0,6.99,1
"2016-12-08","05:42:55",-16.393732,-71.499962,2514.23,0,0,0,5.53,1
"2016-12-08","05:45:54",-16.393791,-71.499969,2530.1,0,0,0,6.6,1
"2016-12-08","05:48:56",-16.393654,-71.500015,2518.92,180,64,0,16,1
"2016-12-08","05:51:56",-16.393732,-71.500038,2546.81,4392,212,0,9.01,1
"2016-12-08","05:54:57",-16.393679,-71.500313,2507.04,1296,27,0,29.92,1
"2016-12-08","05:57:05",-16.393661,-71.500252,2507.55,0,182,-1,6.81,1
"2016-12-08","05:57:16",-16.393648,-71.500229,2510.49,504,0,-1,2.85,1
"2016-12-08","05:57:45",-16.393597,-71.500206,2521.47,504,117,-1,6.18,1
"2016-12-08","06:00:49",-16.393812,-71.500031,2529.88,1332,76,0,30.33,1
"2016-12-08","06:03:55",-16.393717,-71.5,2520.27,1944,75,0,11.07,1
"2016-12-08","06:06:58",-16.393642,-71.500008,2524.25,2268,47,0,8.38,1
"2016-12-08","06:09:59",-16.393488,-71.500076,2527.32,0,340,0,18.6,1
"2016-12-08","06:13:00",-16.394365,-71.500671,2522.31,1152,351,0,116.35,1
"2016-12-08","06:16:06",-16.393747,-71.500046,2522.95,2592,163,0,95.75,1
"2016-12-08","06:19:14",-16.393604,-71.500191,2515.68,720,97,0,22.18,1
"2016-12-08","06:20:18",-16.393608,-71.500153,2534.08,2232,48,-1,4.08,1
"2016-12-08","06:23:29",-16.393688,-71.50029,2518.7,684,217,0,17.11,1
"2016-12-08","06:26:36",-16.393665,-71.500252,2517.64,504,54,0,4.79,1
"2016-12-08","06:29:42",-16.393723,-71.500122,2517.99,216,271,0,15.29,1
"2016-12-08","06:32:48",-16.393894,-71.500282,2549.97,1584,246,0,25.55,1
"2016-12-08","06:34:56",-16.393698,-71.50029,2527.8,576,36,-1,21.81,1
"2016-12-08","06:35:10",-16.393673,-71.500267,2530.37,648,38,-1,3.71,1
"2016-12-08","06:38:50",-16.394274,-71.500031,2640.29,3996,58,0,71.41,1
"2016-12-08","06:42:54",-16.393517,-71.499939,2536.35,468,119,0,84.74,1
"2016-12-08","06:48:06",-16.39415,-71.499901,2580.45,0,353,0,70.5,1
"2016-12-08","06:51:15",-16.393793,-71.499985,2565.22,1260,206,0,40.7,1
"2016-12-08","06:54:24",-16.394306,-71.500015,2638.2,756,108,0,57.13,1
"2016-12-08","06:57:32",-16.393682,-71.499924,2525.95,1260,37,0,70.06,1
"2016-12-08","07:00:41",-16.393847,-71.499962,2552.42,612,11,0,18.79,1
"2016-12-08","07:04:34",-16.393738,-71.499962,2524.18,936,15,0,12.12,1
"2016-12-08","07:09:18",-16.39365,-71.499924,2537.07,0,54,0,10.59,1
"2016-12-08","07:12:23",-16.393541,-71.500435,2502.84,0,0,0,55.84,1
"2016-12-08","07:15:27",-16.393589,-71.500252,2519.23,0,0,0,20.24,1
"2016-12-08","07:18:32",-16.393627,-71.500038,2513.83,0,211,0,23.22,1
"2016-12-08","07:21:38",-16.393795,-71.500092,2533.06,0,0,0,19.55,1
"2016-12-08","07:24:46",-16.393658,-71.50013,2525.15,0,0,0,15.76,1
"2016-12-08","07:27:54",-16.39386,-71.500076,2547.26,0,0,0,23.19,1
"2016-12-08","07:31:00",-16.393806,-71.499985,2520.68,0,0,0,11.41,1
"2016-12-08","07:34:05",-16.393831,-71.499992,2532.23,0,0,0,2.88,1
"2016-12-08","07:37:10",-16.393808,-71.499954,2515.36,0,0,0,4.79,1
"2016-12-08","07:40:14",-16.39382,-71.499969,2541.51,756,20,0,2.08,1
"2016-12-08","07:43:19",-16.393618,-71.500244,2511.34,648,0,0,36.95,1
"2016-12-08","07:46:23",-16.39362,-71.500259,2519.6,0,0,0,1.62,1
"2016-12-08","07:49:31",-16.393646,-71.500267,2516.34,0,0,0,3.01,1
"2016-12-08","07:52:41",-16.393639,-71.500275,2515.12,0,0,0,1.16,1
"2016-12-08","07:55:52",-16.393648,-71.500252,2517.32,0,0,0,2.65,1
"2016-12-08","07:58:27",-16.393646,-71.500313,2523.88,0,44,-1,6.51,1
"2016-12-08","08:01:40",-16.393782,-71.5,2533.27,0,0,0,36.65,1
"2016-12-08","08:04:52",-16.393826,-71.499977,2530.05,0,203,0,5.47,1
"2016-12-08","08:08:00",-16.393778,-71.499992,2530.37,0,0,0,5.57,1
"2016-12-08","08:11:06",-16.393803,-71.499954,2520.58,0,0,0,4.92,1
"2016-12-08","08:14:11",-16.393797,-71.499954,2523.27,0,0,0,0.67,1
"2016-12-08","08:17:15",-16.393789,-71.499969,2526.43,0,0,0,1.83,1
"2016-12-08","08:20:19",-16.393776,-71.499947,2531.21,0,0,0,2.76,1
"2016-12-08","08:23:23",-16.393806,-71.499977,2535.87,0,82,0,4.62,1
"2016-12-08","08:26:27",-16.393776,-71.499969,2529.15,0,0,0,3.44,1
"2016-12-08","08:29:31",-16.393847,-71.499931,2527.88,0,0,0,8.87,1
"2016-12-08","08:32:35",-16.393799,-71.499977,2523.88,0,0,0,7.25,1
"2016-12-08","08:35:39",-16.393782,-71.499977,2522.36,0,0,0,1.89,1
"2016-12-08","08:38:44",-16.393822,-71.499969,2530.11,0,0,0,4.53,1
"2016-12-08","08:41:50",-16.39378,-71.500015,2525.84,0,0,0,6.77,1
"2016-12-08","08:44:59",-16.393805,-71.5,2526.86,0,0,0,3.21,1
"2016-12-08","08:48:32",-16.39382,-71.500145,2550.46,1944,67,0,15.56,1
"2016-12-08","08:51:54",-16.393953,-71.500336,2565.33,1188,53,0,25.18,1
"2016-12-08","08:55:04",-16.393885,-71.500069,2559.35,1476,14,0,29.47,1
"2016-12-08","08:58:39",-16.393885,-71.500069,2559.35,1476,14,0,0,1
"2016-12-08","09:01:50",-16.393713,-71.500023,2520.13,1728,180,0,19.74,1
"2016-12-08","09:04:57",-16.393707,-71.500076,2516.99,0,0,0,5.69,1
"2016-12-08","09:08:06",-16.393795,-71.500366,2576.32,0,221,0,32.45,1
"2016-12-08","09:11:34",-16.393606,-71.500191,2539.5,828,83,0,28.11,1
"2016-12-08","09:14:54",-16.393606,-71.500191,2539.5,828,83,0,0,1
"2016-12-08","09:18:06",-16.393673,-71.500221,2542.54,1188,25,0,8.11,1
"2016-12-08","09:21:30",-16.393778,-71.500214,2532.7,900,145,0,11.7,1
"2016-12-08","09:24:37",-16.393639,-71.500137,2533.81,1476,176,0,17.5,1
"2016-12-08","09:27:45",-16.393652,-71.500153,2544.04,612,166,0,2.24,1
"2016-12-08","09:31:14",-16.393774,-71.500137,2527.17,648,19,0,13.67,1
"2016-12-08","09:34:24",-16.393763,-71.500298,2556.24,0,264,0,17.22,1
"2016-12-08","09:37:30",-16.393755,-71.500244,2528.37,1692,3,0,5.83,1
"2016-12-08","09:40:36",-16.3937,-71.500214,2555.11,900,150,0,6.9,1
"2016-12-08","09:43:43",-16.393764,-71.500221,2547.3,792,38,0,7.16,1
"2016-12-08","09:47:43",-16.393724,-71.500175,2523.32,2628,294,0,6.62,1
"2016-12-08","09:51:40",-16.393827,-71.50016,2541.25,1440,19,0,11.56,1
"2016-12-08","09:54:45",-16.393839,-71.500114,2526.75,0,0,0,5.09,1
"2016-12-08","09:57:51",-16.393719,-71.500046,2530.59,720,186,0,15.19,1
"2016-12-08","10:05:02",-16.393719,-71.500046,2530.59,720,186,0,0,1
"2016-12-08","10:18:27",-16.394047,-71.498901,2809.9,1152,86,0,127.47,1
"2016-12-08","10:36:20",-16.394047,-71.498901,2809.9,1152,86,0,0,1
"2016-12-08","10:59:25",-16.393808,-71.505859,3738.72,2628,65,0,742.71,1
"2016-12-08","11:31:33",-16.393726,-71.500053,2518.58,216,295,0,619.42,1
"2016-12-08","11:59:19",-16.395967,-71.503761,3174.92,10116,223,0,467.49,1
"2016-12-08","12:00:19",-16.393772,-71.500114,2531.57,720,248,0,459.26,1
"2016-12-08","12:18:32",-16.393715,-71.500061,2547.1,432,21,-1,8.49,1
"2016-12-08","12:21:43",-16.394199,-71.500656,2629.81,1944,51,0,83.22,1
"2016-12-08","12:25:33",-16.393576,-71.499954,2516.4,3240,32,0,102.01,1
"2016-12-08","12:39:24",-16.393576,-71.499954,2516.4,3240,32,0,0,1
"2016-12-08","12:54:38",-16.393644,-71.499977,2508.31,396,80,0,7.95,1
"2016-12-08","12:57:50",-16.393688,-71.500008,2500.47,432,39,0,5.91,1
"2016-12-08","13:01:49",-16.393616,-71.499962,2510.03,792,38,0,9.39,1
"2016-12-08","13:10:31",-16.393847,-71.499977,2522.87,216,209,0,25.74,1
"2016-12-08","13:17:59",-16.393721,-71.499947,2514.54,360,212,0,14.37,1
"2016-12-08","13:25:00",-16.393721,-71.499947,2514.54,360,212,0,0,1
"2016-12-08","13:28:08",-16.393593,-71.500038,2537.73,0,146,0,17.23,1
"2016-12-08","13:30:02",-16.393536,-71.500061,2542.63,1116,222,-1,6.8,1
"2016-12-08","13:43:15",-16.393536,-71.500061,2542.63,1116,222,0,0,1
"2016-12-08","14:01:35",-16.393473,-71.500053,2528.7,8280,359,0,7.06,1
"2016-12-08","14:36:35",-16.393473,-71.500053,2528.7,8280,359,0,0,1
"2016-12-08","14:39:45",-16.3939,-71.499985,2510.29,540,189,0,48.03,1
"2016-12-08","14:42:52",-16.393721,-71.500114,2535.45,0,26,0,24.2,1
"2016-12-08","14:46:23",-16.39427,-71.499329,2545.53,1188,276,0,103.63,1
"2016-12-08","14:57:50",-16.393841,-71.500244,2566.71,864,337,-1,108.64,1
"2016-12-08","15:12:49",-16.393719,-71.500023,2527.31,684,249,-1,27.2,1
"2016-12-08","15:28:08",-16.393543,-71.499992,2501.28,792,169,0,19.85,1
"2016-12-08","15:43:15",-16.3937,-71.500061,2522.75,72,312,0,18.95,1
"2016-12-08","15:50:10",-16.393658,-71.500069,2518.11,1836,327,0,4.75,1
"2016-12-08","16:09:44",-16.393707,-71.500069,2516.11,5724,209,0,5.45,1
"2016-12-08","16:11:15",-16.393547,-71.500259,2512.38,1008,277,-1,26.97,1
"2016-12-08","16:12:29",-16.393665,-71.500229,2512.86,1044,180,-1,13.51,1
"2016-12-08","16:15:43",-16.393736,-71.500183,2505.62,1548,103,0,9.3,1
"2016-12-08","16:18:10",-16.393688,-71.500198,2518.55,504,24,-1,5.57,1
"2016-12-08","16:20:59",-16.393637,-71.500198,2513.27,1080,130,-1,5.67,1
"2016-12-08","16:24:14",-16.393665,-71.500237,2505.73,936,358,-1,5.2,1
"2016-12-08","16:27:27",-16.393883,-71.499977,2520.27,1116,193,0,36.84,1
"2016-12-08","16:30:36",-16.393852,-71.499985,2519.78,288,32,0,3.55,1
"2016-12-08","16:33:44",-16.393824,-71.499954,2527.41,864,0,0,4.54,1
"2016-12-08","16:36:52",-16.393778,-71.499893,2539.31,252,0,0,8.28,1
"2016-12-08","16:40:22",-16.393753,-71.499939,2540.72,756,120,0,5.64,1
"2016-12-08","16:43:50",-16.393738,-71.500023,2527.5,3204,116,0,9.11,1
"2016-12-08","16:48:00",-16.393326,-71.498077,3107.82,612,137,0,212.58,1
"2016-12-08","16:52:31",-16.393665,-71.500191,2542.78,1188,256,0,228.64,1
"2016-12-08","16:56:52",-16.393715,-71.500107,2518.58,0,0,0,10.55,1
"2016-12-08","16:59:55",-16.393721,-71.500038,2537.91,0,0,0,7.39,1
"2016-12-08","17:02:58",-16.39381,-71.499969,2514.85,792,0,0,12.33,1
"2016-12-08","17:06:01",-16.393738,-71.500008,2524.49,0,0,0,9.02,1
"2016-12-08","17:09:03",-16.393726,-71.499992,2520.18,0,0,0,2.17,1
"2016-12-08","17:12:06",-16.39381,-71.500046,2513.31,0,0,0,10.97,1
"2016-12-08","17:15:09",-16.393787,-71.500053,2535.7,0,0,0,2.66,1
"2016-12-08","17:18:11",-16.39369,-71.499992,2514.81,0,0,0,12.6,1
"2016-12-08","17:21:15",-16.393692,-71.499954,2523.11,0,0,0,4.06,1
"2016-12-08","17:24:17",-16.393759,-71.500038,2514.25,0,52,0,11.65,1
"2016-12-08","17:27:21",-16.393641,-71.500099,2550.64,0,0,0,14.65,1
"2016-12-08","17:30:23",-16.393755,-71.500038,2508.78,0,137,0,14.25,1
"2016-12-08","17:33:26",-16.393814,-71.499985,2545.82,0,0,0,8.66,1
"2016-12-08","17:36:28",-16.393702,-71.500107,2510.58,432,250,0,18.01,1
"2016-12-08","17:38:37",-16.393726,-71.500031,2497.98,540,302,-1,8.54,1
"2016-12-08","17:41:43",-16.393816,-71.499954,2545.77,0,104,0,12.95,1
"2016-12-08","17:44:54",-16.393764,-71.500038,2574.98,1980,249,0,10.66,1
"2016-12-08","17:48:10",-16.393368,-71.499954,2458.93,648,292,0,44.94,1
"2016-12-08","17:51:33",-16.393389,-71.499947,2472.45,1152,11,0,2.45,1
"2016-12-08","17:54:37",-16.393652,-71.499779,2538.35,0,211,0,34.3,1
"2016-12-08","17:57:40",-16.393713,-71.499931,2526.88,0,229,0,17.58,1
"2016-12-08","18:00:42",-16.393005,-71.500214,2294.06,288,356,0,84.32,1
"2016-12-08","18:03:45",-16.39341,-71.500053,2486.3,3384,219,0,48.2,1
"2016-12-08","18:06:51",-16.393766,-71.5,2520.28,0,172,0,39.99,1
"2016-12-08","18:09:52",-16.393667,-71.500008,2493.48,0,0,0,11.04,1
"2016-12-08","18:12:54",-16.393843,-71.499962,2547.51,1728,124,0,20.18,1
"2016-12-08","18:15:54",-16.393606,-71.500084,2493.16,0,0,0,29.39,1
"2016-12-08","18:18:56",-16.393772,-71.500008,2533.94,792,328,0,20.16,1
"2016-12-08","18:22:00",-16.393766,-71.500122,2512.13,504,91,0,12.18,1
"2016-12-08","18:25:01",-16.393602,-71.500183,2513.89,1728,53,0,19.36,1
"2016-12-08","18:27:13",-16.3936,-71.500282,2496.08,4968,3,-1,10.56,1
"2016-12-08","18:27:24",-16.393835,-71.500229,2518.39,2340,166,-1,26.74,1
"2016-12-08","18:29:52",-16.393658,-71.499924,2517.98,1224,355,-1,38.03,1
"2016-12-08","18:32:54",-16.393635,-71.49984,2526.61,396,4,0,9.32,1
"2016-12-08","18:36:12",-16.393997,-71.500435,2451.82,1152,37,0,75.16,1
"2016-12-08","18:39:17",-16.393826,-71.500397,2460.8,0,268,0,19.44,1
"2016-12-08","18:42:18",-16.393671,-71.500336,2502.09,36,87,0,18.42,1
"2016-12-08","18:43:52",-16.393713,-71.500244,2510.11,0,49,-1,10.87,1
"2016-12-08","18:46:53",-16.393309,-71.499733,2540.64,0,111,0,70.64,1
"2016-12-08","18:49:52",-16.393381,-71.499809,2519.9,2268,40,0,11.39,1
"2016-12-08","18:53:22",-16.393818,-71.500099,2530.54,2988,233,0,57.6,1
"2016-12-08","18:56:42",-16.393358,-71.499176,2525.05,3924,244,0,110.95,1
"2016-12-08","19:00:31",-16.393782,-71.500008,2540.57,1764,213,0,100.5,1
"2016-12-08","19:04:08",-16.393667,-71.499977,2521.64,4464,331,0,13.21,1
"2016-12-08","19:08:02",-16.393347,-71.49929,2793.17,1224,71,0,81.47,1
"2016-12-08","19:11:43",-16.393589,-71.50029,2515.25,5832,115,-1,110.02,1
"2016-12-08","19:13:52",-16.393559,-71.500298,2519.09,0,264,-1,3.44,1
"2016-12-08","19:14:00",-16.39353,-71.500359,2523.07,3708,99,-1,7.26,1
"2016-12-08","19:17:00",-16.393705,-71.500015,2521.66,0,0,0,41.54,1
"2016-12-08","19:20:02",-16.39378,-71.499947,2521.75,0,109,0,11.05,1
"2016-12-08","19:23:02",-16.393658,-71.499916,2527.95,0,0,0,13.96,1
"2016-12-08","19:26:03",-16.393713,-71.50013,2525.93,972,102,0,23.63,1
"2016-12-08","19:29:05",-16.393637,-71.499969,2512.45,0,0,0,19.14,1
"2016-12-08","19:32:05",-16.393585,-71.499954,2518.97,0,0,0,6,1
"2016-12-08","19:35:05",-16.393726,-71.499924,2508.42,0,0,0,16,1
"2016-12-08","19:38:05",-16.393711,-71.500275,2514.16,6156,331,0,37.48,1
"2016-12-08","19:41:05",-16.393667,-71.499939,2516.65,0,66,0,36.17,1
"2016-12-08","19:44:05",-16.393742,-71.499954,2519.4,0,0,0,8.49,1
"2016-12-08","19:47:06",-16.393658,-71.5,2532.98,144,129,0,10.55,1
"2016-12-08","19:50:07",-16.393713,-71.500015,2518.51,468,77,0,6.32,1
"2016-12-08","19:53:07",-16.393702,-71.499901,2529.7,720,18,0,12.22,1
"2016-12-08","19:56:07",-16.393682,-71.499939,2534.51,0,0,0,4.62,1
"2016-12-08","19:59:08",-16.393774,-71.50013,2568.15,864,0,0,22.8,1
"2016-12-08","20:02:09",-16.393663,-71.499931,2515.05,0,0,0,24.56,1
"2016-12-08","20:05:10",-16.393705,-71.499939,2522.67,0,0,0,4.75,1
"2016-12-08","20:08:10",-16.39366,-71.499908,2520.45,576,131,0,6,1
"2016-12-08","20:11:10",-16.393595,-71.500206,2505.59,0,64,0,32.6,1
"2016-12-08","20:14:11",-16.393641,-71.500183,2510.75,0,0,0,5.67,1
"2016-12-08","20:17:11",-16.393705,-71.500076,2521.1,0,0,0,13.45,1
"2016-12-08","20:20:11",-16.393682,-71.499992,2517.77,0,0,0,9.32,1
"2016-12-08","20:23:11",-16.393747,-71.499992,2526.41,2304,292,0,7.23,1
"2016-12-08","20:26:13",-16.393734,-71.499931,2510.99,0,0,0,6.67,1
"2016-12-08","20:29:14",-16.393692,-71.500076,2514.99,828,0,0,16.16,1
"2016-12-08","20:32:14",-16.393755,-71.499969,2527.85,0,160,0,13.39,1
"2016-12-08","20:35:14",-16.393732,-71.499992,2532.3,0,0,0,3.54,1
"2016-12-08","20:38:15",-16.393753,-71.499962,2528.06,0,0,0,3.96,1
"2016-12-08","20:41:17",-16.393759,-71.49987,2514.36,468,144,0,9.84,1
"2016-12-08","20:44:18",-16.394464,-71.500084,2626.24,1944,7,0,81.65,1
"2016-12-08","20:47:19",-16.393681,-71.499916,2512.62,0,0,0,88.89,1
"2016-12-08","20:50:19",-16.393568,-71.499901,2492.57,0,0,0,12.67,1
"2016-12-08","20:53:19",-16.393755,-71.499947,2524.5,0,0,0,21.36,1
"2016-12-08","20:56:19",-16.39365,-71.499992,2527.87,0,0,0,12.62,1
"2016-12-08","20:59:25",-16.393595,-71.499954,2530.29,504,0,0,7.34,1
"2016-12-08","21:03:03",-16.3937,-71.499992,2523.1,5832,20,0,12.36,1
"2016-12-08","21:06:02",-16.393747,-71.499969,2535.85,0,0,0,5.77,1
"2016-12-08","21:09:01",-16.393873,-71.499969,2530.64,0,0,0,14.01,1
"2016-12-08","21:12:01",-16.393713,-71.499985,2511.23,5400,275,0,17.87,1
"2016-12-08","21:15:02",-16.393736,-71.500008,2529.54,0,56,0,3.54,1
"2016-12-08","21:18:03",-16.393633,-71.499977,2514.08,144,284,0,11.92,1
"2016-12-08","21:21:04",-16.393452,-71.499985,2484.06,0,162,0,20.14,1
"2016-12-08","21:24:06",-16.393625,-71.500038,2502.97,2808,124,0,20.05,1
"2016-12-08","21:27:08",-16.393623,-71.500076,2504.01,0,293,0,4.06,1
"2016-12-08","21:30:12",-16.393572,-71.499939,2514.8,144,325,0,15.68,1
"2016-12-08","21:33:14",-16.393583,-71.500206,2493.73,0,0,0,28.51,1
"2016-12-08","21:36:16",-16.393953,-71.500465,2505.31,16344,242,0,49.56,1
"2016-12-08","21:36:50",-16.393917,-71.500427,2517.59,8676,62,0,5.7,1
"2016-12-08","21:39:50",-16.393826,-71.499908,2565.67,0,0,0,56.28,1
"2016-12-08","21:42:54",-16.393581,-71.500061,2515.8,288,321,0,31.76,1
"2016-12-08","21:45:58",-16.393633,-71.499992,2518.34,684,0,0,9.36,1
"2016-12-08","21:48:59",-16.393513,-71.499992,2505.83,432,316,0,13.34,1
"2016-12-08","21:52:02",-16.393726,-71.499962,2541.05,1008,0,0,23.9,1
"2016-12-08","21:55:05",-16.393709,-71.499992,2520.04,0,276,0,3.72,1
"2016-12-08","21:58:09",-16.393764,-71.499939,2523.24,0,138,0,8.33,1
"2016-12-08","22:01:11",-16.393703,-71.499809,2535.52,864,90,0,15.44,1
"2016-12-08","22:04:15",-16.393721,-71.499908,2512.45,0,147,0,10.75,1
"2016-12-08","22:07:20",-16.3937,-71.499977,2510.99,0,270,0,7.72,1
"2016-12-08","22:10:23",-16.393684,-71.499878,2525.78,2124,270,0,10.71,1
"2016-12-08","22:13:29",-16.393654,-71.499855,2489.8,828,96,0,4.14,1
"2016-12-08","22:16:31",-16.39378,-71.499847,2474.96,3960,83,0,14.04,1
"2016-12-08","22:19:35",-16.393713,-71.500275,2577.91,1908,0,0,46.26,1
"2016-12-08","22:22:38",-16.393559,-71.499809,2533.44,0,159,0,52.58,1
"2016-12-08","22:25:38",-16.393675,-71.500137,2526.01,9936,95,0,37.29,1
"2016-12-08","22:25:46",-16.39377,-71.500397,2551.46,4716,294,-1,29.68,1
"2016-12-08","22:28:46",-16.393888,-71.500053,2478.22,828,54,0,38.97,1
"2016-12-08","22:31:02",-16.393608,-71.500465,2526.12,4032,69,-1,53.86,1
"2016-12-08","22:34:20",-16.393665,-71.50013,2551.38,1332,88,0,36.29,1
