"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-13","15:39:11",-16.3902,-71.524155,2505.89,3132,344,0,89.36,1
"2016-11-13","15:42:21",-16.389963,-71.524185,2437.14,144,224,0,26.55,1
"2016-11-13","15:45:46",-16.389601,-71.524391,2424.18,2232,132,0,45.86,1
"2016-11-13","16:05:20",-16.389601,-71.524391,2424.18,2232,132,0,0,1
"2016-11-13","16:08:45",-16.389874,-71.524254,2416.34,1512,151,0,33.69,1
"2016-11-13","16:11:48",-16.389704,-71.5243,2422.62,7416,155,0,19.53,1
"2016-11-13","16:15:23",-16.389595,-71.524323,2422.8,216,126,0,12.37,1
"2016-11-13","16:19:21",-16.389688,-71.524261,2434.39,4320,43,0,12.28,1
"2016-11-13","16:24:07",-16.390007,-71.524254,2426.68,3456,60,0,35.48,1
"2016-11-13","16:27:28",-16.389931,-71.52433,2435.05,1332,25,-1,11.71,1
"2016-11-13","16:31:28",-16.38933,-71.524384,2392.12,16128,341,0,67.08,1
"2016-11-13","16:32:19",-16.390272,-71.524094,2419.55,2808,291,0,109.22,1
"2016-11-13","16:36:39",-16.389688,-71.5243,2402.75,8496,328,0,68.56,1
"2016-11-13","16:40:07",-16.389811,-71.524391,2408.04,1476,20,0,16.77,1
"2016-11-13","16:44:53",-16.389898,-71.524422,2422.19,828,279,0,10.22,1
"2016-11-13","16:49:48",-16.389868,-71.524429,2418.4,1260,0,0,3.42,1
"2016-11-13","16:54:43",-16.389978,-71.524376,2423.63,756,355,0,13.47,1
"2016-11-13","17:00:02",-16.389988,-71.524368,2418.39,1620,20,0,1.4,1
"2016-11-13","17:05:20",-16.390224,-71.524384,2402.21,756,89,0,26.3,1
"2016-11-13","17:10:48",-16.390327,-71.524422,2387.06,828,16,0,12.15,1
"2016-11-13","17:13:14",-16.390583,-71.525078,2368.79,1980,184,-1,75.55,1
"2016-11-13","17:19:38",-16.390314,-71.52446,2366.02,72,14,0,72.39,1
"2016-11-13","17:26:01",-16.390146,-71.524139,2344.15,900,187,0,39.01,1
"2016-11-13","17:32:01",-16.390093,-71.5242,2358.04,1044,64,0,8.78,1
"2016-11-13","17:38:08",-16.389492,-71.52388,2404.79,792,11,0,75.04,1
"2016-11-13","17:43:59",-16.389442,-71.523872,2388.31,468,243,0,5.62,1
"2016-11-13","17:47:08",-16.389576,-71.523941,2388.87,576,92,0,16.62,1
"2016-11-13","17:50:15",-16.389524,-71.523933,2388.35,1080,233,0,5.84,1
"2016-11-13","17:53:20",-16.389482,-71.523849,2422.07,756,70,0,10.1,1
"2016-11-13","17:57:03",-16.389488,-71.523766,2398.68,2844,14,0,8.88,1
"2016-11-13","18:01:18",-16.389492,-71.523796,2341.52,1008,56,0,3.23,1
"2016-11-13","18:04:28",-16.389425,-71.523781,2347.79,6480,47,0,7.62,1
"2016-11-13","18:07:38",-16.389502,-71.523918,2363.55,3384,237,0,16.94,1
"2016-11-13","18:10:46",-16.389496,-71.523933,2357.41,3384,215,0,1.73,1
"2016-11-13","18:13:59",-16.389612,-71.524017,2321.56,144,150,0,15.71,1
"2016-11-13","18:17:12",-16.389914,-71.524078,2304.37,1008,170,0,34.21,1
"2016-11-13","18:20:32",-16.390039,-71.524773,2322.39,1332,248,0,75.43,1
"2016-11-13","18:24:31",-16.390623,-71.52504,2177.76,1548,74,0,70.91,1
"2016-11-13","18:29:19",-16.389944,-71.524261,2413.03,1548,118,0,112.28,1
"2016-11-13","18:35:07",-16.389935,-71.524529,2362.25,1224,270,0,28.61,1
"2016-11-13","18:38:07",-16.389984,-71.524673,2390.04,6948,84,0,16.3,1
"2016-11-13","18:41:13",-16.389935,-71.524673,2408.31,1332,330,0,5.45,1
"2016-11-13","18:44:14",-16.38994,-71.524574,2411.16,3600,265,0,10.58,1
"2016-11-13","18:47:15",-16.389936,-71.524597,2413.54,252,290,0,2.49,1
"2016-11-13","18:50:17",-16.389896,-71.524612,2463.16,288,256,0,4.73,1
"2016-11-13","18:53:20",-16.38994,-71.524551,2396.82,1476,86,0,8.14,1
"2016-11-13","18:56:30",-16.390009,-71.52462,2411.11,1008,171,0,10.63,1
"2016-11-13","18:59:37",-16.389977,-71.524673,2390.12,1188,90,0,6.68,1
"2016-11-13","19:03:12",-16.38994,-71.524643,2414.32,864,0,0,5.21,1
"2016-11-13","19:06:17",-16.38994,-71.524635,2417.19,1008,123,0,0.85,1
"2016-11-13","19:09:20",-16.390034,-71.524834,2415.58,72,40,0,23.66,1
"2016-11-13","19:12:24",-16.390059,-71.524559,2383.54,1044,308,0,29.47,1
"2016-11-13","19:15:29",-16.38999,-71.524658,2427.93,1512,140,0,13.05,1
"2016-11-13","19:18:34",-16.390028,-71.524574,2420.3,1440,50,-1,9.91,1
"2016-11-13","19:19:21",-16.390045,-71.524681,2436.36,2664,227,-1,11.57,1
"2016-11-13","19:22:27",-16.390053,-71.524399,2437.49,3384,100,0,30.1,1
"2016-11-13","19:25:28",-16.389862,-71.524239,2513.34,972,226,0,27.25,1
"2016-11-13","19:28:21",-16.389874,-71.524384,2454.92,0,235,-1,15.53,1
"2016-11-13","19:31:32",-16.390003,-71.524223,2508.28,1620,29,0,22.38,1
"2016-11-13","19:34:39",-16.389778,-71.524231,2474.3,0,307,0,25.03,1
"2016-11-13","19:37:42",-16.389482,-71.524002,2434.25,1584,245,0,40.99,1
"2016-11-13","19:40:43",-16.389355,-71.524055,2472.24,0,240,0,15.21,1
"2016-11-13","19:44:04",-16.389687,-71.524094,2446.49,576,218,0,37.15,1
"2016-11-13","19:47:32",-16.389708,-71.524231,2443.94,72,222,0,14.8,1
"2016-11-13","19:50:47",-16.389799,-71.524307,2458.42,5616,340,0,12.97,1
"2016-11-13","19:53:50",-16.389658,-71.524063,2446.42,1944,61,0,30.39,1
"2016-11-13","19:56:13",-16.389702,-71.524071,2456.26,972,17,-1,4.97,1
"2016-11-13","19:58:07",-16.389723,-71.524078,2462.99,468,40,-1,2.45,1
"2016-11-13","20:01:11",-16.389675,-71.524025,2421.51,468,32,0,7.78,1
"2016-11-13","20:04:13",-16.389595,-71.52404,2473.64,684,23,0,9.04,1
"2016-11-13","20:07:18",-16.389637,-71.524178,2422.58,288,82,0,15.44,1
"2016-11-13","20:10:23",-16.389624,-71.524139,2431.18,0,153,0,4.4,1
"2016-11-13","20:13:28",-16.389652,-71.524071,2419.46,0,106,0,7.89,1
"2016-11-13","20:16:30",-16.389637,-71.523903,2487.36,216,88,0,18,1
"2016-11-13","20:17:19",-16.389639,-71.524055,2429.79,0,261,-1,16.22,1
"2016-11-13","20:20:23",-16.389603,-71.524048,2429.42,0,218,0,4.07,1
"2016-11-13","20:23:25",-16.389826,-71.524376,2430.4,1764,65,0,42.89,1
"2016-11-13","20:26:26",-16.389589,-71.52401,2439,1296,73,0,47.11,1
"2016-11-13","20:29:33",-16.389668,-71.524162,2415.05,468,262,0,18.44,1
"2016-11-13","20:32:39",-16.389683,-71.524033,2430.57,7884,74,0,13.86,1
"2016-11-13","20:35:55",-16.389822,-71.523972,2404.22,1332,247,0,16.77,1
"2016-11-13","20:39:13",-16.389694,-71.524055,2406.22,684,146,0,16.76,1
"2016-11-13","20:42:24",-16.389532,-71.523712,2461.9,936,86,0,40.78,1
"2016-11-13","20:45:27",-16.389349,-71.523537,2553.52,2340,202,0,27.61,1
"2016-11-13","20:48:30",-16.390028,-71.524612,2424.53,3276,46,0,137.3,1
"2016-11-13","20:51:31",-16.390051,-71.524849,2422.99,1080,316,0,25.41,1
"2016-11-13","20:52:36",-16.390102,-71.524811,2400.19,1548,91,-1,6.97,1
"2016-11-13","20:55:37",-16.390064,-71.524734,2393.45,828,219,0,9.24,1
"2016-11-13","20:58:21",-16.390083,-71.524719,2418.8,360,338,-1,2.65,1
"2016-11-13","21:01:23",-16.389782,-71.524315,2480.11,2448,249,0,54.57,1
"2016-11-13","21:04:27",-16.389883,-71.524635,2457.6,396,164,0,35.94,1
"2016-11-13","21:07:33",-16.38998,-71.524773,2412.08,396,64,0,18.25,1
"2016-11-13","21:10:41",-16.390068,-71.524849,2404.71,612,338,0,12.71,1
"2016-11-13","21:13:44",-16.389782,-71.524155,2457.04,2052,188,0,80.57,1
"2016-11-13","21:16:45",-16.389948,-71.524239,2400.38,3132,299,0,20.52,1
"2016-11-13","21:19:52",-16.389809,-71.524216,2439.19,5256,82,0,15.65,1
"2016-11-13","21:22:53",-16.389997,-71.524559,2417.66,1368,125,0,42.14,1
"2016-11-13","21:26:00",-16.390179,-71.524887,2407.24,1944,169,0,40.42,1
"2016-11-13","21:29:03",-16.390123,-71.524818,2420.9,0,245,-1,9.64,1
"2016-11-13","21:32:04",-16.389702,-71.524292,2429.35,0,95,0,73.08,1
"2016-11-13","21:35:07",-16.389807,-71.524467,2425.06,2016,262,0,22.02,1
"2016-11-13","21:36:45",-16.390028,-71.52475,2393.54,0,207,-1,38.93,1
"2016-11-13","21:39:44",-16.390066,-71.524803,2438.46,1080,252,0,7.06,1
"2016-11-13","21:43:07",-16.390059,-71.52478,2422.47,288,313,0,2.57,1
"2016-11-13","21:46:16",-16.389957,-71.524841,2474.15,1656,0,0,13.08,1
"2016-11-13","21:49:16",-16.390097,-71.524948,2410.82,0,356,0,19.3,1
"2016-11-13","21:50:23",-16.389805,-71.524796,2418.2,432,296,-1,36.29,1
"2016-11-13","21:53:46",-16.390175,-71.524651,2398.68,2520,331,0,43.95,1
"2016-11-13","21:56:50",-16.390173,-71.524696,2422.48,1800,291,0,4.81,1
"2016-11-13","22:00:10",-16.390205,-71.524612,2365.12,2052,144,0,9.64,1
"2016-11-13","22:03:21",-16.389788,-71.525116,2581.28,3888,170,0,71,1
"2016-11-13","22:06:34",-16.390276,-71.524551,2346.81,288,177,0,81.1,1
"2016-11-13","22:09:38",-16.39012,-71.524742,2427.88,684,17,0,26.76,1
"2016-11-13","22:12:42",-16.389956,-71.524834,2465.9,5616,131,0,20.71,1
"2016-11-13","22:16:08",-16.389988,-71.524742,2450.67,792,257,0,10.44,1
"2016-11-13","22:19:28",-16.389767,-71.524933,2518.18,2448,342,0,31.92,1
"2016-11-13","22:22:50",-16.390135,-71.52459,2386.23,360,0,0,54.89,1
"2016-11-13","22:26:26",-16.38969,-71.524887,2486.98,3816,280,0,58.76,1
"2016-11-13","22:27:10",-16.3901,-71.524902,2463.01,1728,199,-1,45.62,1
"2016-11-13","22:30:14",-16.389795,-71.524658,2412.98,0,97,0,42.75,1
"2016-11-13","22:33:17",-16.389946,-71.524826,2450.51,2232,221,0,24.56,1
"2016-11-13","22:36:19",-16.389853,-71.524757,2440.53,648,147,0,12.69,1
"2016-11-13","22:39:22",-16.389629,-71.524712,2468.01,540,9,0,25.37,1
"2016-11-13","22:42:27",-16.389668,-71.524834,2492.46,2520,210,0,13.72,1
"2016-11-13","22:45:29",-16.389772,-71.524872,2476.41,396,152,0,12.25,1
"2016-11-13","22:48:40",-16.38855,-71.525276,2755.6,2088,98,0,142.55,1
"2016-11-13","22:51:43",-16.389704,-71.524689,2550.72,1260,42,0,142.78,1
"2016-11-13","22:54:44",-16.389114,-71.524246,2467.1,72,188,0,80.85,1
"2016-11-13","22:57:45",-16.38912,-71.524261,2464.1,864,358,0,1.73,1
"2016-11-13","23:00:45",-16.389029,-71.524269,2460.71,0,291,0,10.15,1
"2016-11-13","23:03:50",-16.389252,-71.524155,2510.18,288,223,0,27.62,1
"2016-11-13","23:06:51",-16.38905,-71.524155,2521.59,684,240,0,22.46,1
"2016-11-13","23:10:15",-16.389004,-71.524178,2505.1,1404,134,0,5.67,1
"2016-11-13","23:13:33",-16.388924,-71.524216,2537.58,756,110,0,9.78,1
"2016-11-13","23:16:42",-16.388985,-71.524231,2505.4,10152,200,0,6.97,1
"2016-11-13","23:17:17",-16.388756,-71.524132,2562.86,0,231,0,27.57,1
"2016-11-13","23:20:42",-16.388887,-71.524208,2534.18,1476,18,0,16.67,1
"2016-11-13","23:23:50",-16.38884,-71.524132,2539.99,0,169,0,9.65,1
"2016-11-13","23:26:54",-16.38839,-71.524155,2642.62,0,45,0,50.1,1
"2016-11-13","23:29:58",-16.388895,-71.524208,2515.35,0,334,0,56.44,1
"2016-11-13","23:33:01",-16.389048,-71.524055,2492.7,612,193,0,23.58,1
"2016-11-13","23:36:03",-16.388918,-71.524071,2537.96,2916,3,0,14.56,1
"2016-11-13","23:39:05",-16.389576,-71.524078,2408.71,1692,61,0,73.17,1
"2016-11-13","23:42:12",-16.389511,-71.524086,2324.32,0,343,0,7.28,1
"2016-11-13","23:45:12",-16.38936,-71.524254,2338.37,0,313,-1,24.56,1
"2016-11-13","23:48:14",-16.389599,-71.5242,2354.84,684,2,0,27.19,1
"2016-11-13","23:51:17",-16.389366,-71.524162,2335.86,1404,40,0,26.22,1
"2016-11-13","23:54:20",-16.389069,-71.524071,2531.83,720,176,0,34.42,1
"2016-11-13","23:57:25",-16.389374,-71.524208,2314.27,1188,137,0,36.93,1
"2016-11-14","00:00:29",-16.389339,-71.524193,2383.63,0,207,-4,4.21,1
"2016-11-14","00:03:32",-16.389578,-71.524246,2350.46,108,65,-2,0,1
"2016-11-14","00:06:34",-16.389311,-71.524162,2329.54,108,246,0,31.01,1
"2016-11-14","00:09:37",-16.389465,-71.5242,2358.88,288,165,0,17.6,1
"2016-11-14","00:12:43",-16.389349,-71.524239,2363.36,432,0,0,13.55,1
"2016-11-14","00:15:50",-16.389355,-71.524216,2359.43,324,169,0,2.54,1
"2016-11-14","00:18:55",-16.38945,-71.524155,2406.14,756,31,0,12.41,1
"2016-11-14","00:22:00",-16.389431,-71.524246,2378.9,180,155,0,9.93,1
"2016-11-14","00:25:02",-16.389366,-71.524254,2366.4,0,0,0,7.28,1
"2016-11-14","00:28:06",-16.389397,-71.524223,2378.93,792,218,0,4.78,1
"2016-11-14","00:31:09",-16.389843,-71.524078,2427.24,2700,333,0,51.95,1
"2016-11-14","00:34:13",-16.389654,-71.524078,2429.91,864,321,0,21.02,1
"2016-11-14","00:37:20",-16.389585,-71.52417,2418.59,576,34,0,12.46,1
"2016-11-14","00:40:23",-16.389606,-71.524162,2423.27,396,25,0,2.49,1
"2016-11-14","00:43:29",-16.389502,-71.523888,2457.3,360,0,0,31.43,1
"2016-11-14","00:46:33",-16.389784,-71.523949,2438.41,1512,122,0,32.03,1
"2016-11-14","00:49:36",-16.389692,-71.524055,2418.27,1620,165,0,15.25,1
"2016-11-14","00:52:43",-16.389643,-71.524033,2448.28,972,89,0,5.93,1
"2016-11-14","00:55:46",-16.389618,-71.523987,2442.51,0,72,0,5.64,1
"2016-11-14","00:58:50",-16.389616,-71.524124,2433.89,2880,255,0,14.62,1
"2016-11-14","01:02:01",-16.389616,-71.524124,2433.89,2880,255,0,0,1
"2016-11-14","01:06:39",-16.389568,-71.524055,2449.79,22464,356,0,9.09,1
"2016-11-14","01:07:12",-16.389643,-71.523888,2432.91,5184,61,0,19.67,1
"2016-11-14","01:10:17",-16.389589,-71.524071,2452.98,0,322,0,20.42,1
"2016-11-14","01:13:22",-16.389585,-71.524002,2458.91,0,28,0,7.37,1
"2016-11-14","01:16:27",-16.389603,-71.523949,2469.98,2124,4,0,6,1
"2016-11-14","01:19:31",-16.389574,-71.523911,2458.17,2700,32,0,5.18,1
"2016-11-14","01:22:43",-16.389574,-71.523911,2458.17,2700,32,0,0,1
"2016-11-14","01:25:47",-16.389931,-71.523911,2490.13,504,72,0,39.7,1
"2016-11-14","01:31:47",-16.389713,-71.524033,2466.75,1296,166,0,27.51,1
"2016-11-14","01:47:34",-16.389713,-71.524033,2466.75,1296,166,0,0,1
"2016-11-14","01:50:45",-16.389812,-71.524086,2455.23,0,0,0,12.38,1
"2016-11-14","01:53:47",-16.389685,-71.523956,2433.12,0,0,0,19.79,1
"2016-11-14","01:56:49",-16.389399,-71.52372,2438.53,0,0,0,40.56,1
"2016-11-14","01:58:30",-16.389227,-71.523582,2439.24,108,60,-1,24.14,1
"2016-11-14","02:01:30",-16.389074,-71.523521,2443.62,3240,158,0,18.21,1
"2016-11-14","02:04:35",-16.389221,-71.523499,2396.15,468,342,0,16.51,1
"2016-11-14","02:07:37",-16.389151,-71.523491,2396.59,144,0,0,7.83,1
"2016-11-14","02:10:37",-16.389166,-71.523613,2405.77,0,189,0,13.12,1
"2016-11-14","02:13:38",-16.38909,-71.523521,2396.73,1332,48,0,12.95,1
"2016-11-14","02:16:37",-16.389448,-71.523155,2367.73,0,224,0,55.76,1
"2016-11-14","02:19:38",-16.389013,-71.523346,2380.25,1656,205,0,52.49,1
"2016-11-14","02:22:37",-16.389168,-71.523483,2393.24,0,0,0,22.6,1
"2016-11-14","02:25:36",-16.389055,-71.523506,2372.56,0,188,0,12.8,1
"2016-11-14","02:28:35",-16.389132,-71.523331,2368.05,0,135,0,20.54,1
"2016-11-14","02:31:33",-16.389296,-71.523415,2390.6,0,0,0,20.32,1
"2016-11-14","02:34:31",-16.389116,-71.523376,2378.3,0,0,0,20.44,1
"2016-11-14","02:37:29",-16.388901,-71.523384,2299.52,0,0,0,23.92,1
"2016-11-14","02:40:30",-16.389128,-71.523483,2386,792,165,0,27.36,1
"2016-11-14","02:42:12",-16.389212,-71.523369,2394.86,0,0,-1,15.33,1
"2016-11-14","02:43:56",-16.388552,-71.523041,2379.07,900,106,-1,81.3,1
"2016-11-14","02:46:56",-16.389032,-71.523407,2359.39,792,175,0,66.13,1
"2016-11-14","02:49:54",-16.388891,-71.523293,2305.5,0,0,0,19.84,1
"2016-11-14","02:52:54",-16.389048,-71.523422,2341.65,1800,209,0,22.23,1
"2016-11-14","02:55:54",-16.388983,-71.523323,2337.78,864,348,0,12.8,1
"2016-11-14","02:58:54",-16.389187,-71.523132,2436.26,0,142,0,30.49,1
"2016-11-14","03:01:56",-16.388647,-71.523338,2387.92,0,209,0,63.94,1
"2016-11-14","03:04:55",-16.388857,-71.523277,2335.89,360,16,0,24.24,1
"2016-11-14","03:07:57",-16.388828,-71.523346,2354.42,396,244,0,8.04,1
"2016-11-14","03:11:03",-16.388601,-71.5233,2352.64,4104,151,0,25.71,1
"2016-11-14","03:14:05",-16.388655,-71.523369,2357.37,0,101,0,9.5,1
"2016-11-14","03:15:11",-16.388872,-71.523438,2364.52,0,215,-1,25.23,1
"2016-11-14","03:18:18",-16.38879,-71.523453,2407.53,864,48,0,9.26,1
"2016-11-14","03:21:23",-16.388655,-71.523422,2455.96,864,142,0,15.37,1
"2016-11-14","03:24:25",-16.388689,-71.523582,2498.09,4680,89,0,17.48,1
"2016-11-14","03:27:46",-16.388617,-71.523392,2463.81,5148,244,0,21.79,1
"2016-11-14","03:30:56",-16.388556,-71.523201,2415.9,3384,273,0,21.47,1
"2016-11-14","03:36:48",-16.38847,-71.523193,2432.35,1980,357,0,9.6,1
"2016-11-14","03:47:22",-16.388729,-71.523216,2476.35,432,79,0,28.9,1
"2016-11-14","03:59:12",-16.388729,-71.523216,2476.35,432,79,0,0,1
"2016-11-14","04:03:40",-16.388754,-71.522964,2582.26,576,39,0,27.03,1
"2016-11-14","04:14:14",-16.388895,-71.523018,2524.12,2340,134,0,16.7,1
"2016-11-14","04:17:52",-16.38875,-71.523033,2486.1,1080,276,0,16.2,1
"2016-11-14","04:25:28",-16.388342,-71.522575,2474.53,3852,58,0,66.67,1
"2016-11-14","04:28:30",-16.388477,-71.522942,2400.95,0,180,0,41.93,1
"2016-11-14","04:31:31",-16.389351,-71.523514,2447.71,0,135,0,114.75,1
"2016-11-14","04:34:33",-16.389202,-71.523651,2441.8,180,128,0,22.09,1
"2016-11-14","04:37:36",-16.389153,-71.52346,2457.59,684,266,0,21.09,1
"2016-11-14","04:40:37",-16.38954,-71.523804,2425.96,2340,208,0,56.55,1
"2016-11-14","04:43:38",-16.389389,-71.5242,2431.32,0,0,0,45.46,1
"2016-11-14","04:46:38",-16.389828,-71.524269,2396.72,0,33,0,49.37,1
"2016-11-14","04:49:40",-16.390045,-71.524719,2396.37,2484,133,0,53.73,1
"2016-11-14","04:52:42",-16.38991,-71.524666,2421.78,540,108,0,16.04,1
"2016-11-14","04:55:42",-16.389826,-71.524788,2388.95,0,19,0,16.02,1
"2016-11-14","04:58:41",-16.389832,-71.524467,2524.42,0,110,0,34.25,1
"2016-11-14","05:01:40",-16.389675,-71.524559,2450.22,5436,279,0,20.03,1
"2016-11-14","05:04:38",-16.38987,-71.5242,2383.55,0,95,0,44.01,1
"2016-11-14","05:07:39",-16.389416,-71.52388,2413.76,324,212,0,60.94,1
"2016-11-14","05:08:07",-16.389381,-71.523811,2399.43,612,296,-1,8.33,1
"2016-11-14","05:11:11",-16.389307,-71.523788,2433.13,972,92,-1,8.59,1
"2016-11-14","05:14:12",-16.389366,-71.52372,2380.38,1044,211,0,9.78,1
"2016-11-14","05:17:23",-16.389404,-71.523651,2391.28,468,279,0,8.49,1
"2016-11-14","05:20:32",-16.389338,-71.523796,2376.87,2808,10,0,17.12,1
"2016-11-14","05:23:57",-16.389376,-71.52314,2474.19,1260,329,0,70.11,1
"2016-11-14","05:27:01",-16.389294,-71.523697,2390.66,0,15,0,60.11,1
"2016-11-14","05:30:06",-16.389374,-71.523712,2359.91,0,60,0,9.04,1
"2016-11-14","05:33:23",-16.389437,-71.523788,2364.95,3024,116,0,10.71,1
"2016-11-14","05:36:47",-16.389534,-71.52375,2369.2,13032,211,0,11.52,1
"2016-11-14","05:37:28",-16.38928,-71.523735,2364.42,684,353,0,28.29,1
"2016-11-14","05:40:36",-16.389317,-71.523697,2369.8,0,208,0,5.78,1
"2016-11-14","05:43:43",-16.3892,-71.523804,2406.48,0,160,0,17.31,1
"2016-11-14","05:46:50",-16.389227,-71.523666,2392.9,1152,186,0,15.02,1
"2016-11-14","05:49:58",-16.389246,-71.52375,2359.45,396,50,0,9.21,1
"2016-11-14","05:53:11",-16.389462,-71.52388,2469.51,19800,199,0,27.73,1
"2016-11-14","05:56:20",-16.389297,-71.523674,2270.24,9000,199,0,28.63,1
"2016-11-14","05:59:26",-16.389284,-71.523697,2321.88,5868,269,0,2.85,1
"2016-11-14","06:02:32",-16.389109,-71.523712,2368.15,756,293,0,19.52,1
"2016-11-14","06:05:38",-16.389132,-71.523529,2359,0,71,0,19.69,1
"2016-11-14","06:08:44",-16.389278,-71.523338,2361.1,0,233,0,26.05,1
"2016-11-14","06:11:51",-16.389174,-71.523582,2331.19,0,238,0,28.48,1
"2016-11-14","06:14:59",-16.389126,-71.523262,2393.9,2916,147,0,34.55,1
"2016-11-14","06:18:07",-16.389133,-71.523331,2378.19,1440,287,0,7.4,1
"2016-11-14","06:21:15",-16.389032,-71.523453,2388.57,396,322,0,17.19,1
"2016-11-14","06:24:23",-16.389099,-71.523392,2396.3,4464,240,0,9.89,1
"2016-11-14","06:27:31",-16.389139,-71.523315,2438.28,2736,250,0,9.34,1
"2016-11-14","06:30:39",-16.388988,-71.523384,2403.04,828,118,0,18.33,1
"2016-11-14","06:33:47",-16.389059,-71.523384,2394.63,756,103,0,7.89,1
"2016-11-14","06:36:53",-16.389038,-71.523499,2358.64,684,270,0,12.49,1
"2016-11-14","06:40:02",-16.389175,-71.523155,2482.2,1044,71,0,39.73,1
"2016-11-14","06:43:10",-16.388931,-71.523476,2350.47,396,0,0,43.69,1
"2016-11-14","06:46:17",-16.388977,-71.523552,2391.29,36,33,0,9.59,1
"2016-11-14","06:49:22",-16.389069,-71.523689,2424.14,432,77,0,17.84,1
"2016-11-14","06:52:25",-16.388985,-71.523529,2394.11,1080,108,0,19.46,1
"2016-11-14","06:55:29",-16.388884,-71.523392,2367.78,0,79,0,18.43,1
"2016-11-14","06:58:31",-16.388927,-71.523392,2384.82,504,211,0,4.78,1
"2016-11-14","07:01:38",-16.389303,-71.523445,2499.75,1260,213,0,42.19,1
"2016-11-14","07:04:41",-16.389172,-71.523537,2455.29,756,98,0,17.56,1
"2016-11-14","07:07:43",-16.389008,-71.523445,2423.53,504,335,0,20.71,1
"2016-11-14","07:10:45",-16.389339,-71.523453,2453.3,972,142,0,36.82,1
"2016-11-14","07:13:50",-16.388805,-71.523346,2413.22,648,21,0,60.47,1
"2016-11-14","07:16:53",-16.389189,-71.523621,2422.39,0,49,0,51.81,1
"2016-11-14","07:20:03",-16.388872,-71.523552,2449.15,108,281,0,36.01,1
"2016-11-14","07:23:13",-16.388872,-71.523552,2449.15,108,281,0,0,1
"2016-11-14","07:26:23",-16.38962,-71.52359,2581.04,900,88,0,83.27,1
"2016-11-14","07:29:32",-16.388893,-71.52459,2623.43,2700,102,0,133.85,1
"2016-11-14","07:32:34",-16.388699,-71.523201,2507.86,5256,70,0,149.74,1
"2016-11-14","07:35:41",-16.388939,-71.523407,2436.59,612,114,0,34.57,1
"2016-11-14","07:38:47",-16.389139,-71.523697,2437.19,1512,230,0,38.1,1
"2016-11-14","07:41:49",-16.388533,-71.523293,2440.57,1764,319,0,79.99,1
"2016-11-14","07:44:54",-16.388666,-71.523262,2434.86,468,201,0,15.15,1
"2016-11-14","07:45:18",-16.388514,-71.52346,2453.75,2592,35,-1,27.05,1
"2016-11-14","07:48:20",-16.388964,-71.523041,2485.8,468,49,0,67.09,1
"2016-11-14","07:51:23",-16.388466,-71.523422,2408.74,0,337,0,68.69,1
"2016-11-14","07:54:37",-16.388563,-71.523232,2427.78,2232,137,0,22.96,1
"2016-11-14","07:57:42",-16.388601,-71.523224,2426.55,0,32,0,4.31,1
"2016-11-14","08:00:51",-16.388622,-71.523193,2426.14,396,342,0,4.05,1
"2016-11-14","08:03:57",-16.388836,-71.522896,2446.81,0,135,0,39.62,1
"2016-11-14","08:07:16",-16.388647,-71.523399,2465.49,1224,169,0,57.63,1
"2016-11-14","08:10:33",-16.388649,-71.523056,2438.3,1044,14,0,36.59,1
"2016-11-14","08:13:46",-16.388763,-71.523117,2460.75,828,327,0,14.25,1
"2016-11-14","08:16:59",-16.38868,-71.523018,2459,396,104,0,14.03,1
"2016-11-14","08:49:23",-16.38868,-71.523018,2459,396,104,0,0,1
"2016-11-14","08:52:35",-16.38866,-71.522491,2439.46,13032,136,0,56.26,1
"2016-11-14","08:59:02",-16.38866,-71.522491,2439.46,13032,136,0,0,1
"2016-11-14","09:02:09",-16.388689,-71.523407,2383.03,0,188,0,97.77,1
"2016-11-14","09:05:21",-16.388342,-71.523956,2202.06,2196,137,0,70.13,1
"2016-11-14","09:08:25",-16.38867,-71.523346,2304.16,144,155,0,74.6,1
"2016-11-14","09:11:33",-16.38858,-71.523376,2337.58,540,55,0,10.51,1
"2016-11-14","09:14:39",-16.388674,-71.523354,2336.33,108,0,0,10.71,1
"2016-11-14","09:17:46",-16.388729,-71.523338,2353.19,216,33,0,6.35,1
"2016-11-14","09:20:57",-16.388508,-71.523598,2242.19,1692,56,0,37.06,1
"2016-11-14","09:24:04",-16.388536,-71.523544,2285.08,0,132,0,6.55,1
"2016-11-14","09:27:10",-16.388533,-71.523575,2278.39,0,105,0,3.32,1
"2016-11-14","09:30:14",-16.388622,-71.523491,2327.01,252,61,0,13.35,1
"2016-11-14","09:33:19",-16.388525,-71.523567,2318.64,252,166,0,13.49,1
"2016-11-14","09:36:28",-16.388596,-71.523499,2358.72,180,90,0,10.72,1
"2016-11-14","09:39:35",-16.388632,-71.523438,2407.74,792,256,0,7.64,1
"2016-11-14","09:42:45",-16.388634,-71.523514,2375.08,540,118,0,8.11,1
"2016-11-14","09:45:51",-16.388577,-71.523552,2382.51,0,85,0,7.52,1
"2016-11-14","09:49:00",-16.388676,-71.523521,2433.05,900,193,0,11.49,1
"2016-11-14","09:52:08",-16.388578,-71.52359,2380.1,432,82,0,13.15,1
"2016-11-14","09:55:15",-16.388575,-71.52356,2427.39,0,186,0,3.22,1
