Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2016/10/09, 05:39:13, -16.393070, -71.493958, 2630.62,  5004.00, 275, 0, 4.93, 1
2016/10/09, 05:42:21, -16.393032, -71.493904, 2624.15,  2592.00, 53, 0, 7.14, 1
2016/10/09, 05:45:29, -16.393188, -71.494141, 2705.99,  1260.00, 235, 0, 30.66, 1
2016/10/09, 05:48:37, -16.393036, -71.493965, 2643.92,  3240.00, 48, 0, 25.26, 1
2016/10/09, 05:52:21, -16.393085, -71.494019, 2659.39,  1548.00, 226, 0, 7.93, 1
2016/10/09, 05:56:21, -16.393074, -71.493835, 2597.48,  3384.00, 86, 0, 19.67, 1
2016/10/09, 06:00:34, -16.392853, -71.493759, 2670.99,  3816.00, 18, 0, 25.88, 1
2016/10/09, 06:03:44, -16.393015, -71.493935, 2647.25,  2916.00, 226, 0, 26.02, 1
2016/10/09, 06:06:55, -16.392941, -71.494019, 2639.07,  216.00, 312, 0, 12.17, 1
2016/10/09, 06:09:57, -16.393164, -71.493958, 2639.33,  936.00, 165, 0, 25.64, 1
2016/10/09, 06:13:00, -16.393097, -71.493858, 2623.98,  324.00, 55, 0, 13.01, 1
2016/10/09, 06:16:03, -16.393002, -71.493797, 2646.08,  0.00, 31, 0, 12.41, 1
2016/10/09, 06:19:18, -16.393057, -71.493942, 2631.95,  1476.00, 248, 0, 16.63, 1
2016/10/09, 06:22:23, -16.393074, -71.493927, 2636.29,  720.00, 139, 0, 2.48, 1
2016/10/09, 06:25:27, -16.393101, -71.494041, 2627.88,  720.00, 256, -4, 12.53, 1
2016/10/09, 06:27:44, -16.393101, -71.494041, 2627.88,  720.00, 0, -2, 0.00, 1
2016/10/09, 06:30:59, -16.393085, -71.493958, 2634.17,  1404.00, 78, 0, 9.03, 1
2016/10/09, 06:31:39, -16.393105, -71.494019, 2616.04,  2052.00, 251, -1, 6.88, 1
2016/10/09, 06:34:46, -16.393118, -71.493935, 2638.55,  1008.00, 99, -4, 9.08, 1
2016/10/09, 14:29:19, -16.392994, -71.493980, 2656.42,  1368.00, 0, -2, 0.00, 1
2016/10/09, 14:37:03, -16.393030, -71.493904, 2657.41,  1296.00, 116, 0, 9.04, 1
2016/10/09, 14:45:41, -16.392996, -71.493912, 2651.13,  612.00, 347, 0, 3.88, 1
2016/10/09, 14:46:14, -16.393017, -71.493889, 2659.00,  972.00, 133, -1, 3.39, 1
2016/10/09, 14:51:46, -16.392893, -71.493828, 2665.61,  324.00, 25, 0, 15.25, 1
2016/10/09, 14:52:13, -16.393084, -71.493851, 2662.32,  2628.00, 186, -1, 21.38, 1
2016/10/09, 14:55:16, -16.393122, -71.493889, 2671.47,  828.00, 223, 0, 5.86, 1
2016/10/09, 14:58:21, -16.393110, -71.493912, 2662.11,  1044.00, 298, 0, 2.79, 1
2016/10/09, 15:01:26, -16.393148, -71.494019, 2648.74,  1332.00, 249, 0, 12.17, 1
2016/10/09, 15:04:30, -16.393038, -71.493965, 2652.35,  2448.00, 25, 0, 13.52, 1
2016/10/09, 15:07:39, -16.393023, -71.493935, 2650.53,  0.00, 62, 0, 3.61, 1
2016/10/09, 15:10:45, -16.393028, -71.494026, 2657.15,  1980.00, 266, 0, 9.72, 1
2016/10/09, 15:13:51, -16.393023, -71.493927, 2668.60,  1872.00, 86, 0, 10.58, 1
2016/10/09, 15:17:00, -16.393080, -71.493973, 2649.54,  0.00, 217, 0, 8.02, 1
2016/10/09, 15:20:04, -16.392982, -71.493927, 2656.69,  2484.00, 24, 0, 11.95, 1
2016/10/09, 15:23:09, -16.393225, -71.493958, 2665.80,  0.00, 186, 0, 27.22, 1
2016/10/09, 15:26:15, -16.393066, -71.494003, 2648.16,  1080.00, 344, 0, 18.32, 1
2016/10/09, 15:29:19, -16.393047, -71.493973, 2656.18,  1296.00, 56, 0, 3.83, 1
2016/10/09, 15:32:47, -16.392805, -71.493958, 2645.08,  252.00, 3, 0, 26.96, 1
2016/10/09, 15:35:58, -16.393021, -71.494011, 2649.26,  1836.00, 193, 0, 24.67, 1
2016/10/09, 15:39:19, -16.392954, -71.493958, 2653.17,  864.00, 37, 0, 9.35, 1
2016/10/09, 15:42:29, -16.393002, -71.493843, 2645.21,  1548.00, 113, 0, 13.38, 1
2016/10/09, 15:46:23, -16.392979, -71.494011, 2651.09,  144.00, 278, 0, 18.10, 1
2016/10/09, 15:50:47, -16.393122, -71.493828, 2675.14,  1800.00, 129, 0, 25.18, 1
2016/10/09, 15:54:12, -16.393169, -71.493782, 2675.08,  648.00, 136, 0, 7.17, 1
2016/10/09, 15:58:10, -16.393087, -71.493912, 2673.66,  468.00, 303, 0, 16.60, 1
2016/10/09, 16:01:20, -16.393021, -71.493965, 2659.13,  1728.00, 322, 0, 9.26, 1
2016/10/09, 16:04:26, -16.393047, -71.493912, 2661.31,  0.00, 117, 0, 6.35, 1
2016/10/09, 16:07:34, -16.393057, -71.493851, 2666.07,  864.00, 99, 0, 6.60, 1
2016/10/09, 16:10:52, -16.393011, -71.493858, 2661.17,  1728.00, 351, 0, 5.17, 1
2016/10/09, 16:13:59, -16.393120, -71.493965, 2668.05,  1224.00, 223, 0, 16.65, 1
2016/10/09, 16:17:06, -16.393017, -71.494003, 2653.30,  0.00, 340, 0, 12.15, 1
2016/10/09, 16:20:15, -16.393084, -71.493958, 2657.91,  0.00, 147, 0, 8.86, 1
2016/10/09, 16:23:43, -16.392792, -71.494217, 2579.64,  7092.00, 319, 0, 42.63, 1
2016/10/09, 16:27:11, -16.392963, -71.494026, 2633.07,  720.00, 133, 0, 27.87, 1
2016/10/09, 17:05:44, -16.392963, -71.494026, 2633.07,  720.00, 0, 0, 0.00, 1
2016/10/09, 17:09:34, -16.393118, -71.494064, 2696.63,  432.00, 193, 0, 17.71, 1
2016/10/09, 17:12:46, -16.393162, -71.494011, 2647.12,  1656.00, 130, 0, 7.48, 1
2016/10/09, 17:15:52, -16.393059, -71.493912, 2656.62,  324.00, 42, 0, 15.58, 1
2016/10/09, 17:18:57, -16.393053, -71.494072, 2655.46,  0.00, 272, 0, 17.08, 1
2016/10/09, 17:22:09, -16.393955, -71.493362, 2650.16,  1872.00, 142, 0, 125.68, 1
2016/10/09, 17:25:11, -16.393940, -71.493492, 2648.25,  5076.00, 276, 0, 13.97, 1
2016/10/09, 17:28:16, -16.393026, -71.494019, 2667.75,  0.00, 331, 0, 116.14, 1
2016/10/09, 17:31:22, -16.392939, -71.493996, 2615.92,  108.00, 14, 0, 9.98, 1
2016/10/09, 17:34:24, -16.393030, -71.494041, 2673.30,  396.00, 205, 0, 11.20, 1
2016/10/09, 17:37:49, -16.392975, -71.494072, 2579.88,  1188.00, 331, 0, 6.95, 1
2016/10/09, 17:40:52, -16.392950, -71.493988, 2642.15,  0.00, 72, 0, 9.38, 1
2016/10/09, 17:43:54, -16.392923, -71.493988, 2680.92,  540.00, 0, 0, 3.00, 1
2016/10/09, 17:46:57, -16.393353, -71.493874, 2657.74,  360.00, 165, 0, 49.34, 1
2016/10/09, 17:50:04, -16.394003, -71.493378, 2640.95,  4644.00, 143, 0, 89.57, 1
2016/10/09, 17:53:07, -16.393904, -71.493202, 2640.94,  1548.00, 59, 0, 21.76, 1
2016/10/09, 17:56:10, -16.394545, -71.493500, 2635.40,  648.00, 204, 0, 78.04, 1
2016/10/09, 17:59:19, -16.393808, -71.494164, 2691.06,  3924.00, 319, 0, 108.32, 1
2016/10/09, 18:00:57, -16.393171, -71.494110, 2668.17,  9468.00, 4, -1, 71.07, 1
2016/10/09, 18:04:08, -16.393047, -71.493988, 2672.77,  648.00, 43, 0, 18.96, 1
2016/10/09, 18:07:32, -16.393032, -71.493919, 2648.34,  396.00, 77, 0, 7.55, 1
2016/10/09, 18:10:35, -16.393000, -71.493950, 2674.13,  216.00, 317, 0, 4.86, 1
2016/10/09, 18:13:38, -16.393024, -71.493935, 2655.29,  360.00, 149, 0, 3.11, 1
2016/10/09, 18:16:40, -16.393045, -71.493904, 2668.18,  1224.00, 125, 0, 4.05, 1
2016/10/09, 18:19:42, -16.393045, -71.493950, 2645.01,  0.00, 269, 0, 4.91, 1
2016/10/09, 18:22:44, -16.393030, -71.493988, 2651.22,  432.00, 292, 0, 4.38, 1
2016/10/09, 18:25:45, -16.393089, -71.493889, 2673.18,  1188.00, 121, 0, 12.43, 1
2016/10/09, 18:28:47, -16.392990, -71.493996, 2663.41,  1332.00, 313, 0, 15.86, 1
2016/10/09, 18:31:52, -16.392969, -71.493958, 2668.84,  0.00, 60, 0, 4.68, 1
2016/10/09, 18:35:03, -16.392859, -71.493980, 2675.62,  2340.00, 349, 0, 12.45, 1
2016/10/09, 18:38:15, -16.392988, -71.493973, 2659.53,  576.00, 177, 0, 14.36, 1
2016/10/09, 18:41:29, -16.393055, -71.493988, 2655.65,  0.00, 192, 0, 7.62, 1
2016/10/09, 18:44:38, -16.393074, -71.493927, 2681.39,  6228.00, 107, 0, 6.84, 1
2016/10/09, 18:47:46, -16.393110, -71.493935, 2657.25,  0.00, 192, 0, 4.09, 1
2016/10/09, 18:50:56, -16.393028, -71.493996, 2661.87,  0.00, 324, 0, 11.20, 1
2016/10/09, 18:54:01, -16.392971, -71.493996, 2668.64,  900.00, 0, 0, 6.34, 1
2016/10/09, 18:57:13, -16.392714, -71.494019, 2648.57,  1944.00, 355, 0, 28.68, 1
2016/10/09, 19:00:39, -16.393059, -71.493958, 2658.79,  684.00, 170, 0, 38.91, 1
2016/10/09, 19:03:46, -16.392231, -71.494354, 2599.50,  4104.00, 335, 0, 101.30, 1
2016/10/09, 19:06:55, -16.393030, -71.493935, 2668.91,  0.00, 153, 0, 99.45, 1
2016/10/09, 19:10:04, -16.392960, -71.494003, 2653.64,  792.00, 317, 0, 10.64, 1
2016/10/09, 19:13:14, -16.392883, -71.494034, 2665.36,  1368.00, 338, 0, 9.18, 1
2016/10/09, 19:16:44, -16.393078, -71.493973, 2643.63,  2556.00, 163, 0, 22.64, 1
2016/10/09, 19:20:14, -16.393131, -71.493965, 2613.37,  756.00, 171, 0, 5.95, 1
2016/10/09, 19:24:01, -16.392975, -71.493996, 2651.27,  1656.00, 349, 0, 17.66, 1
2016/10/09, 19:27:43, -16.393160, -71.494019, 2666.36,  0.00, 186, 0, 20.72, 1
2016/10/09, 19:30:47, -16.393133, -71.493988, 2649.29,  1080.00, 47, 0, 4.47, 1
2016/10/09, 19:33:54, -16.393099, -71.493958, 2662.35,  864.00, 40, 0, 4.95, 1
2016/10/09, 19:36:59, -16.393042, -71.493965, 2644.61,  0.00, 353, 0, 6.38, 1
2016/10/09, 19:40:03, -16.393091, -71.494011, 2640.08,  252.00, 222, 0, 7.33, 1
2016/10/09, 19:43:07, -16.393021, -71.493919, 2658.59,  0.00, 51, 0, 12.53, 1
2016/10/09, 19:46:11, -16.393074, -71.493973, 2645.36,  0.00, 224, 0, 8.24, 1
2016/10/09, 19:49:15, -16.393036, -71.493935, 2651.29,  0.00, 43, 0, 5.86, 1
2016/10/09, 19:52:17, -16.392941, -71.493942, 2658.74,  1872.00, 355, 0, 10.59, 1
2016/10/09, 19:55:21, -16.393028, -71.494003, 2642.77,  0.00, 213, 0, 11.66, 1
2016/10/09, 19:58:26, -16.393015, -71.493980, 2652.09,  1152.00, 59, 0, 2.85, 1
2016/10/09, 20:01:39, -16.393000, -71.493965, 2661.71,  756.00, 43, 0, 2.31, 1
2016/10/09, 20:04:53, -16.393030, -71.493950, 2670.78,  0.00, 154, 0, 3.70, 1
2016/10/09, 20:08:10, -16.393091, -71.494034, 2636.24,  1692.00, 232, 0, 11.24, 1
2016/10/09, 20:21:06, -16.393091, -71.494034, 2636.24,  1692.00, 0, 0, 0.00, 1
2016/10/09, 20:24:55, -16.392986, -71.493973, 2656.76,  864.00, 29, 0, 13.37, 1
2016/10/09, 20:28:25, -16.393055, -71.494026, 2659.66,  1188.00, 216, 0, 9.53, 1
2016/10/09, 20:33:10, -16.393032, -71.493866, 2666.32,  648.00, 81, 0, 17.26, 1
2016/10/09, 20:36:14, -16.392962, -71.493942, 2649.85,  0.00, 313, 0, 11.24, 1
2016/10/09, 20:39:18, -16.393007, -71.493988, 2653.16,  0.00, 224, 0, 7.01, 1
2016/10/09, 20:42:21, -16.392799, -71.493874, 2627.42,  1368.00, 27, 0, 26.13, 1
2016/10/09, 20:45:25, -16.393059, -71.493988, 2668.98,  3096.00, 202, 0, 31.36, 1
2016/10/09, 20:48:42, -16.392853, -71.493965, 2633.64,  1728.00, 6, 0, 23.04, 1
2016/10/09, 20:51:49, -16.392916, -71.493942, 2684.14,  1476.00, 160, 0, 7.42, 1
2016/10/09, 20:55:06, -16.392916, -71.493942, 2684.14,  1476.00, 0, 0, 0.00, 1
2016/10/09, 20:58:36, -16.393108, -71.494095, 2704.25,  6408.00, 217, 0, 26.87, 1
2016/10/09, 21:05:14, -16.393045, -71.493950, 2653.31,  1944.00, 65, 0, 16.98, 1
2016/10/09, 21:18:08, -16.393557, -71.494255, 2669.09,  648.00, 209, 0, 65.57, 1
2016/10/09, 21:31:51, -16.392956, -71.494156, 2638.47,  1080.00, 8, 0, 67.66, 1
2016/10/09, 21:41:28, -16.393017, -71.493935, 2656.49,  0.00, 106, 0, 24.53, 1
2016/10/09, 21:44:31, -16.392981, -71.494019, 2652.82,  1008.00, 294, 0, 9.81, 1
2016/10/09, 21:47:55, -16.393061, -71.494087, 2651.17,  900.00, 219, 0, 11.48, 1
2016/10/09, 21:54:07, -16.393070, -71.494476, 2603.66,  5328.00, 268, 0, 41.51, 1
2016/10/09, 22:00:53, -16.392908, -71.494804, 2575.91,  2196.00, 297, 0, 39.35, 1
2016/10/09, 22:11:41, -16.392908, -71.494804, 2575.91,  2196.00, 0, 0, 0.00, 1
2016/10/09, 22:26:59, -16.393066, -71.494026, 2662.01,  0.00, 101, 0, 84.83, 1
2016/10/09, 22:30:25, -16.393120, -71.491257, 2919.23,  1944.00, 91, 0, 295.44, 1
2016/10/09, 22:39:52, -16.393049, -71.494011, 2663.90,  252.00, 271, 0, 293.89, 1
2016/10/09, 22:49:52, -16.393106, -71.493889, 2662.77,  0.00, 115, 0, 14.48, 1
2016/10/09, 22:52:53, -16.393063, -71.493942, 2663.15,  0.00, 310, 0, 7.40, 1
2016/10/09, 22:55:53, -16.393183, -71.493950, 2654.77,  684.00, 183, 0, 13.37, 1
2016/10/09, 22:58:54, -16.392988, -71.494003, 2668.46,  0.00, 345, 0, 22.41, 1
2016/10/09, 23:01:56, -16.393068, -71.493927, 2658.62,  1296.00, 137, 0, 12.04, 1
2016/10/09, 23:04:58, -16.392981, -71.493935, 2666.21,  0.00, 354, 0, 9.71, 1
2016/10/09, 23:08:07, -16.393160, -71.493980, 2685.34,  2556.00, 193, 0, 20.47, 1
2016/10/09, 23:11:08, -16.393164, -71.493759, 2680.81,  4608.00, 91, 0, 23.58, 1
2016/10/09, 23:14:51, -16.392660, -71.493645, 2677.19,  720.00, 12, 0, 57.35, 1
2016/10/09, 23:18:03, -16.393051, -71.493820, 2661.85,  2196.00, 203, 0, 47.32, 1
2016/10/09, 23:21:14, -16.392853, -71.494209, 2642.05,  9792.00, 297, 0, 46.98, 1
2016/10/09, 23:24:26, -16.393154, -71.493828, 2627.76,  5652.00, 129, 0, 52.65, 1
2016/10/09, 23:27:34, -16.392963, -71.493996, 2613.79,  4536.00, 319, 0, 27.79, 1
2016/10/09, 23:31:25, -16.393007, -71.494026, 2635.80,  2844.00, 213, 0, 5.85, 1
2016/10/09, 23:36:45, -16.392860, -71.494057, 2570.63,  1008.00, 348, 0, 16.68, 1
2016/10/09, 23:44:03, -16.393061, -71.493935, 2676.20,  828.00, 149, 0, 25.86, 1
2016/10/09, 23:53:19, -16.393013, -71.493973, 2633.89,  2124.00, 322, -4, 6.70, 1
