"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2016-11-12","03:23:00",-16.38954,-71.524544,2426.19,0,73,0,2.01,1
"2016-11-12","03:26:06",-16.389545,-71.524475,2432.91,0,229,0,7.38,1
"2016-11-12","03:29:12",-16.389549,-71.524529,2425.75,1152,247,0,5.78,1
"2016-11-12","03:32:18",-16.389576,-71.524551,2423.28,684,24,0,3.81,1
"2016-11-12","03:35:23",-16.389576,-71.524521,2419.79,0,67,0,3.2,1
"2016-11-12","03:38:27",-16.389517,-71.524513,2435.99,504,316,0,6.62,1
"2016-11-12","03:41:31",-16.389524,-71.524567,2433.07,720,220,0,5.81,1
"2016-11-12","03:44:35",-16.389568,-71.524612,2437.93,1224,75,0,6.85,1
"2016-11-12","03:47:39",-16.389542,-71.524506,2429.52,0,78,0,11.67,1
"2016-11-12","03:50:43",-16.389498,-71.52459,2430.01,0,0,0,10.21,1
"2016-11-12","03:53:49",-16.389528,-71.524544,2432.9,648,5,0,5.93,1
"2016-11-12","03:56:53",-16.389544,-71.524536,2432.82,0,0,0,1.97,1
"2016-11-12","03:59:56",-16.389521,-71.524582,2424.4,324,225,0,5.53,1
"2016-11-12","04:03:00",-16.389549,-71.524567,2426.58,0,0,0,3.5,1
"2016-11-12","04:06:03",-16.389545,-71.524521,2439.54,432,155,0,4.93,1
"2016-11-12","04:09:09",-16.389523,-71.524475,2428.18,0,310,0,5.48,1
"2016-11-12","04:12:14",-16.389503,-71.524551,2430.87,0,239,0,8.41,1
"2016-11-12","04:15:19",-16.389509,-71.524567,2417.37,0,0,0,1.83,1
"2016-11-12","04:18:23",-16.389526,-71.524513,2440.29,0,239,0,6.06,1
"2016-11-12","04:21:29",-16.389542,-71.524582,2422.64,0,239,0,7.57,1
"2016-11-12","04:24:34",-16.389484,-71.524521,2416.22,0,272,0,9.16,1
"2016-11-12","04:27:40",-16.389509,-71.524529,2434.69,0,208,0,2.91,1
"2016-11-12","04:30:45",-16.389559,-71.524536,2430.73,0,0,0,5.61,1
"2016-11-12","04:33:50",-16.38953,-71.524544,2436.7,0,0,0,3.34,1
"2016-11-12","04:36:56",-16.389496,-71.524475,2422.12,324,62,0,8.27,1
"2016-11-12","04:40:02",-16.389545,-71.524536,2433.39,1152,156,0,8.49,1
"2016-11-12","04:43:09",-16.389542,-71.524536,2429.25,504,71,0,0.33,1
"2016-11-12","04:46:16",-16.389486,-71.524513,2430.48,0,60,0,6.69,1
"2016-11-12","04:49:21",-16.389534,-71.524559,2437.8,900,174,0,7.25,1
"2016-11-12","04:52:28",-16.389538,-71.524536,2424.42,360,224,0,2.49,1
"2016-11-12","04:55:34",-16.389702,-71.524666,2410.8,828,162,0,22.91,1
"2016-11-12","04:58:44",-16.389536,-71.52449,2419.69,1584,65,0,26.33,1
"2016-11-12","05:01:48",-16.389559,-71.524574,2424.61,13536,227,0,9.32,1
"2016-11-12","05:02:24",-16.389805,-71.524834,2417.36,0,191,0,38.96,1
"2016-11-12","05:05:34",-16.389597,-71.524597,2414.25,0,271,0,34.27,1
"2016-11-12","05:08:38",-16.389532,-71.52462,2425.36,1620,217,0,7.63,1
"2016-11-12","05:11:41",-16.389437,-71.524536,2426.94,1368,39,0,13.85,1
"2016-11-12","05:14:46",-16.389545,-71.524406,2455.98,1800,72,0,18.34,1
"2016-11-12","05:17:51",-16.389511,-71.524658,2412.68,2232,5,0,27.15,1
"2016-11-12","05:20:56",-16.389536,-71.524666,2424.8,5688,76,0,2.91,1
"2016-11-12","05:24:01",-16.389503,-71.524948,2356.01,5184,86,0,30.31,1
"2016-11-12","05:27:12",-16.389572,-71.52478,2384.98,0,45,0,19.49,1
"2016-11-12","05:30:41",-16.389402,-71.524727,2385.51,648,225,0,19.73,1
"2016-11-12","05:33:48",-16.389549,-71.525024,2336.37,0,44,0,35.65,1
"2016-11-12","05:37:14",-16.389503,-71.524582,2433.31,10008,207,0,47.43,1
"2016-11-12","05:37:52",-16.38958,-71.52478,2406.62,0,222,0,22.79,1
"2016-11-12","05:41:19",-16.389736,-71.524811,2412.26,5040,209,0,17.66,1
"2016-11-12","05:44:56",-16.389618,-71.524597,2414.72,864,200,0,26.33,1
"2016-11-12","05:49:17",-16.389675,-71.524628,2409.73,4932,228,0,7.15,1
"2016-11-12","05:54:01",-16.389574,-71.524582,2432.57,648,206,0,12.26,1
"2016-11-12","05:58:38",-16.389536,-71.524544,2423.97,0,20,0,5.86,1
"2016-11-12","06:01:45",-16.389505,-71.524513,2423.01,0,36,0,4.78,1
"2016-11-12","06:04:52",-16.389526,-71.524506,2412.03,0,165,0,2.45,1
"2016-11-12","06:08:00",-16.389549,-71.524544,2421.19,540,130,0,4.79,1
"2016-11-12","06:11:08",-16.389507,-71.524551,2400.84,1080,210,0,4.73,1
"2016-11-12","06:14:15",-16.389517,-71.524551,2406.73,0,351,0,1.11,1
"2016-11-12","06:17:25",-16.3895,-71.524612,2406.03,216,229,0,6.78,1
"2016-11-12","06:20:33",-16.389536,-71.524628,2447.31,1692,34,0,4.35,1
"2016-11-12","06:23:39",-16.389639,-71.524605,2426.41,792,171,0,11.71,1
"2016-11-12","06:26:44",-16.389585,-71.524574,2449.4,2592,352,0,6.85,1
"2016-11-12","06:29:50",-16.389294,-71.524467,2433.7,0,28,0,34.31,1
"2016-11-12","06:33:15",-16.389538,-71.524506,2430.86,4104,217,0,27.45,1
"2016-11-12","06:36:47",-16.389778,-71.524521,2411.09,2772,87,0,26.73,1
"2016-11-12","06:39:57",-16.389643,-71.524353,2445.41,0,327,-4,23.38,1
"2016-11-12","13:33:46",-16.389427,-71.52462,2442.39,360,109,-2,0,1
"2016-11-12","13:42:37",-16.389427,-71.52462,2442.39,72,261,0,0,1
"2016-11-12","13:45:48",-16.389389,-71.524597,2437.63,144,23,0,4.89,1
"2016-11-12","13:48:59",-16.389481,-71.524658,2421.15,720,11,0,12.12,1
"2016-11-12","13:52:19",-16.389399,-71.524513,2426.04,1476,168,0,17.96,1
"2016-11-12","13:53:57",-16.389296,-71.524254,2449.33,1188,128,-1,29.91,1
"2016-11-12","13:58:27",-16.390053,-71.522484,2436.65,6156,143,0,206.73,1
"2016-11-12","14:01:40",-16.390059,-71.522446,2485.68,3564,317,0,4.11,1
"2016-11-12","14:04:52",-16.389107,-71.524063,2441.28,2376,229,0,202.39,1
"2016-11-12","14:08:08",-16.389477,-71.524475,2427.72,648,150,0,60.2,1
"2016-11-12","14:11:36",-16.3895,-71.524574,2428.39,1116,212,0,10.87,1
"2016-11-12","14:14:59",-16.389378,-71.524742,2453.78,432,327,0,22.48,1
"2016-11-12","14:18:20",-16.389784,-71.524414,2484.15,252,345,0,57.12,1
"2016-11-12","14:21:30",-16.389791,-71.524353,2501.44,900,69,0,6.55,1
"2016-11-12","14:25:19",-16.389784,-71.524757,2461.95,0,0,0,43.1,1
"2016-11-12","14:39:23",-16.389784,-71.524757,2461.95,0,0,0,0,1
"2016-11-12","14:42:36",-16.389816,-71.524261,2495.22,1116,205,0,53.03,1
"2016-11-12","14:46:23",-16.38941,-71.52446,2426.86,612,24,0,49.89,1
"2016-11-12","14:51:19",-16.389551,-71.52449,2436.83,2376,51,0,16,1
"2016-11-12","14:57:13",-16.389601,-71.524536,2422.2,720,45,0,7.42,1
"2016-11-12","15:00:42",-16.389332,-71.524071,2503.32,4824,67,0,57.93,1
"2016-11-12","15:05:15",-16.389332,-71.524071,2503.32,4824,67,0,0,1
"2016-11-12","15:11:10",-16.389482,-71.524567,2425.26,1836,147,0,55.48,1
"2016-11-12","15:24:57",-16.389545,-71.5243,2475.03,864,172,0,29.33,1
"2016-11-12","15:44:02",-16.389526,-71.524513,2459.42,828,321,0,22.82,1
"2016-11-12","15:59:17",-16.389547,-71.524361,2468.27,576,254,0,16.38,1
"2016-11-12","16:02:29",-16.389736,-71.524071,2588.73,1152,62,0,37.4,1
"2016-11-12","16:05:41",-16.389618,-71.523933,2490.49,540,253,0,19.72,1
"2016-11-12","16:08:53",-16.38983,-71.523811,2674.02,612,303,0,26.93,1
"2016-11-12","16:12:06",-16.38978,-71.524193,2487.38,792,84,0,41.13,1
"2016-11-12","16:15:15",-16.389601,-71.524467,2447.38,3204,312,0,35.36,1
"2016-11-12","16:19:03",-16.389633,-71.524429,2449.46,2196,172,0,5.39,1
"2016-11-12","16:23:05",-16.389585,-71.524513,2457.84,648,22,0,10.43,1
"2016-11-12","16:27:16",-16.389421,-71.524521,2438.23,864,305,0,18.26,1
"2016-11-12","16:30:48",-16.389856,-71.524384,2422.65,972,247,0,50.53,1
"2016-11-12","16:34:00",-16.389782,-71.524498,2418.57,1188,332,0,14.68,1
"2016-11-12","16:37:09",-16.38975,-71.524307,2414.33,612,0,0,20.68,1
"2016-11-12","16:40:21",-16.389647,-71.52446,2433,792,62,-1,19.94,1
"2016-11-12","16:43:56",-16.389673,-71.524345,2439.05,756,324,0,12.6,1
"2016-11-12","16:47:59",-16.389795,-71.524437,2494.46,540,289,0,16.74,1
"2016-11-12","16:52:11",-16.389662,-71.524246,2448.82,2160,276,0,25.18,1
"2016-11-12","16:56:11",-16.389502,-71.524681,2406.14,756,117,0,49.7,1
"2016-11-12","17:00:32",-16.389591,-71.52449,2438.46,180,300,0,22.65,1
"2016-11-12","17:05:18",-16.389566,-71.524536,2420.51,0,0,0,5.64,1
"2016-11-12","17:08:22",-16.389547,-71.524559,2429.1,0,0,0,3.24,1
"2016-11-12","17:11:26",-16.389561,-71.524498,2419.67,0,167,0,6.69,1
"2016-11-12","17:14:30",-16.389616,-71.524567,2434.55,0,222,0,9.57,1
"2016-11-12","17:17:34",-16.389601,-71.524483,2437.48,0,120,0,9.11,1
"2016-11-12","17:20:37",-16.389566,-71.524559,2429.24,0,0,0,8.99,1
"2016-11-12","17:23:40",-16.389818,-71.524406,2448.54,0,0,0,32.43,1
"2016-11-12","17:26:44",-16.389729,-71.5242,2414.48,0,0,0,24.1,1
"2016-11-12","17:29:50",-16.38978,-71.524368,2418.11,0,332,0,18.8,1
"2016-11-12","17:32:55",-16.389797,-71.524391,2422.64,0,24,0,3.1,1
"2016-11-12","17:35:59",-16.389463,-71.524315,2421.22,1476,133,0,38.01,1
"2016-11-12","17:38:34",-16.389486,-71.524559,2413.58,4716,37,-1,26.15,1
"2016-11-12","17:41:58",-16.389488,-71.524551,2437.54,1548,344,0,0.88,1
"2016-11-12","17:45:01",-16.389969,-71.524399,2415.13,0,0,0,55.89,1
"2016-11-12","17:48:06",-16.389647,-71.524452,2420.54,1980,265,0,36.25,1
"2016-11-12","17:52:20",-16.389572,-71.524475,2440.38,3204,328,0,8.69,1
"2016-11-12","17:57:37",-16.389572,-71.524475,2440.38,3204,328,0,0,1
"2016-11-12","18:02:45",-16.389477,-71.524506,2407.85,4644,105,0,11.07,1
"2016-11-12","18:05:57",-16.389477,-71.524506,2407.85,4644,105,0,0,1
"2016-11-12","18:12:57",-16.389551,-71.524483,2431.27,1008,173,0,8.59,1
"2016-11-12","18:27:11",-16.389528,-71.524666,2403.92,144,26,0,19.69,1
"2016-11-12","18:41:53",-16.389509,-71.524872,2377.65,792,150,0,22.08,1
"2016-11-12","18:52:17",-16.38953,-71.524406,2455.34,4464,305,0,49.77,1
"2016-11-12","19:03:04",-16.389496,-71.52449,2440.15,2376,239,0,9.73,1
"2016-11-12","19:10:19",-16.389486,-71.524536,2432.58,0,161,0,5.03,1
"2016-11-12","19:13:25",-16.389467,-71.524376,2444.53,180,105,0,17.2,1
"2016-11-12","19:16:31",-16.389736,-71.524971,2440.13,8280,54,0,70.17,1
"2016-11-12","19:19:36",-16.389513,-71.524635,2431.63,1044,166,0,43.58,1
"2016-11-12","19:22:43",-16.389505,-71.524452,2437.68,0,274,0,19.54,1
"2016-11-12","19:25:48",-16.389486,-71.524529,2431.57,360,43,0,8.48,1
"2016-11-12","19:28:53",-16.389402,-71.524452,2439.49,2988,53,0,12.44,1
"2016-11-12","19:31:58",-16.389475,-71.52459,2437.36,0,22,0,16.81,1
"2016-11-12","19:35:04",-16.38958,-71.524612,2430.32,4140,173,0,11.91,1
"2016-11-12","19:38:16",-16.389645,-71.524719,2422.8,0,64,0,13.51,1
"2016-11-12","19:41:26",-16.389524,-71.524422,2429.04,0,251,0,34.42,1
"2016-11-12","19:45:01",-16.389555,-71.524055,2459.44,1584,162,0,39.3,1
"2016-11-12","19:48:11",-16.389538,-71.524582,2439.98,504,94,0,56.25,1
"2016-11-12","19:51:33",-16.389538,-71.524582,2439.98,504,94,0,0,1
"2016-11-12","19:54:39",-16.38962,-71.524437,2424.46,4248,60,0,17.96,1
"2016-11-12","19:57:46",-16.38953,-71.524734,2429.18,2268,220,0,33.23,1
"2016-11-12","20:00:59",-16.389591,-71.524574,2446.97,8748,31,0,18.37,1
"2016-11-12","20:04:05",-16.388927,-71.523941,2463.43,5472,53,0,100.06,1
"2016-11-12","20:07:08",-16.389481,-71.524818,2440.35,1944,163,0,112.02,1
"2016-11-12","20:10:16",-16.389593,-71.52459,2406.57,0,249,0,27.33,1
"2016-11-12","20:13:21",-16.389584,-71.524574,2379.82,4644,77,0,1.98,1
"2016-11-12","20:16:56",-16.389202,-71.524529,2475.73,4968,40,0,42.75,1
"2016-11-12","20:20:38",-16.389488,-71.524513,2460.08,540,74,0,31.85,1
"2016-11-12","20:25:43",-16.389502,-71.524544,2439.71,2700,265,0,3.66,1
"2016-11-12","20:30:45",-16.389345,-71.525139,2366.07,1188,273,0,65.83,1
"2016-11-12","20:36:54",-16.389179,-71.524353,2415.2,468,35,0,85.86,1
"2016-11-12","20:45:37",-16.389408,-71.524658,2452.1,2304,229,0,41.32,1
"2016-11-12","20:54:34",-16.389395,-71.524422,2428.04,504,254,0,25.22,1
"2016-11-12","21:01:13",-16.389545,-71.524391,2474.77,0,65,0,17,1
"2016-11-12","21:04:17",-16.389519,-71.524384,2464.42,1152,250,0,2.99,1
"2016-11-12","21:07:21",-16.389606,-71.524475,2455.57,576,236,0,13.7,1
"2016-11-12","21:10:47",-16.389536,-71.52446,2447.48,3240,44,0,7.95,1
"2016-11-12","21:14:22",-16.389435,-71.52417,2466.92,2484,251,-1,32.91,1
"2016-11-12","21:20:00",-16.389454,-71.524422,2446.51,2304,59,0,26.97,1
"2016-11-12","21:24:45",-16.389423,-71.524445,2439.29,3600,54,0,4.23,1
"2016-11-12","21:27:49",-16.3895,-71.524529,2438.29,0,303,0,12.39,1
"2016-11-12","21:30:53",-16.389839,-71.524513,2453.55,2628,25,0,37.73,1
"2016-11-12","21:33:56",-16.389786,-71.52417,2453.8,3312,65,0,37.06,1
"2016-11-12","21:37:03",-16.390007,-71.524277,2492.72,2484,256,0,27.1,1
"2016-11-12","21:40:05",-16.389488,-71.52449,2448.7,0,45,0,62.02,1
"2016-11-12","21:43:19",-16.389557,-71.524529,2451.88,3744,237,0,8.73,1
"2016-11-12","21:46:22",-16.389473,-71.524582,2376.37,0,273,0,10.92,1
"2016-11-12","21:49:26",-16.38945,-71.524445,2402.14,0,88,0,14.84,1
"2016-11-12","21:52:28",-16.389471,-71.524406,2442.81,47916,255,0,4.77,1
"2016-11-12","21:53:02",-16.38954,-71.524513,2401.97,0,314,0,13.75,1
"2016-11-12","21:56:28",-16.38953,-71.524475,2444,504,61,0,4.2,1
"2016-11-12","21:59:39",-16.38953,-71.524475,2444,504,61,0,0,1
"2016-11-12","22:02:49",-16.389505,-71.524437,2460.02,9720,63,0,4.92,1
"2016-11-12","22:06:44",-16.389236,-71.524307,2438.22,936,31,0,32.97,1
"2016-11-12","22:11:12",-16.389774,-71.524734,2464.23,4176,49,0,75.19,1
"2016-11-12","22:14:16",-16.389521,-71.524582,2430.15,0,38,0,32.47,1
"2016-11-12","22:17:23",-16.389566,-71.524529,2426.96,0,247,0,7.55,1
"2016-11-12","22:20:28",-16.389462,-71.524529,2411.34,0,319,0,11.56,1
"2016-11-12","22:23:33",-16.389515,-71.524475,2427.35,0,175,0,8.24,1
"2016-11-12","22:26:37",-16.389532,-71.524452,2427.59,0,339,0,3.1,1
"2016-11-12","22:29:41",-16.389513,-71.524597,2429.31,0,322,0,15.61,1
"2016-11-12","22:32:45",-16.389532,-71.524582,2436.16,540,12,0,2.65,1
"2016-11-12","22:35:48",-16.389465,-71.524498,2429.97,0,0,0,11.65,1
"2016-11-12","22:38:55",-16.389465,-71.524559,2440.58,864,293,0,6.51,1
"2016-11-12","22:41:59",-16.389494,-71.524506,2418.77,0,95,0,6.51,1
"2016-11-12","22:45:03",-16.389513,-71.524643,2372.88,864,340,0,14.77,1
"2016-11-12","22:48:15",-16.389553,-71.524475,2425.29,1908,175,0,18.47,1
"2016-11-12","22:51:22",-16.389544,-71.524521,2425.25,5832,43,0,5.01,1
"2016-11-12","22:54:23",-16.389536,-71.524475,2432.8,4860,59,0,4.99,1
"2016-11-12","22:57:31",-16.389267,-71.524323,2457.94,0,27,0,34.02,1
"2016-11-12","23:00:36",-16.389526,-71.524582,2431.11,0,308,0,39.91,1
"2016-11-12","23:03:48",-16.389557,-71.524544,2438.47,0,140,0,5.32,1
"2016-11-12","23:06:54",-16.389364,-71.524429,2437.53,4104,353,0,24.72,1
"2016-11-12","23:10:15",-16.389654,-71.524628,2438.94,1512,193,0,38.61,1
"2016-11-12","23:13:40",-16.385872,-71.528633,3071.55,2412,254,0,599.49,1
"2016-11-12","23:17:26",-16.385769,-71.528038,3011.02,3672,298,0,64.5,1
"2016-11-12","23:21:55",-16.389408,-71.524559,2399.93,1260,115,0,549.06,1
"2016-11-12","23:27:11",-16.389574,-71.524467,2455.42,504,49,0,20.91,1
"2016-11-12","23:30:35",-16.389534,-71.524231,2464.04,1188,58,0,25.57,1
"2016-11-12","23:34:44",-16.38973,-71.524582,2466.92,3672,199,0,43.32,1
"2016-11-12","23:37:52",-16.389433,-71.524467,2431.98,1404,5,0,35.23,1
"2016-11-12","23:40:56",-16.389696,-71.524529,2452.99,4644,239,0,29.98,1
"2016-11-12","23:43:59",-16.389496,-71.524521,2452.62,0,0,0,22.26,1
"2016-11-12","23:47:07",-16.389494,-71.524384,2471.91,1404,256,0,14.62,1
"2016-11-12","23:50:13",-16.389481,-71.524544,2441.9,0,0,0,17.13,1
"2016-11-12","23:53:18",-16.389545,-71.524513,2446.81,0,0,0,7.85,1
"2016-11-12","23:56:23",-16.389431,-71.524643,2410.78,576,180,0,18.79,1
"2016-11-12","23:59:28",-16.389536,-71.524513,2453.35,0,0,-4,18.13,1
"2016-11-13","00:02:36",-16.389502,-71.524582,2437.04,0,222,-2,0,1
"2016-11-13","00:05:40",-16.389465,-71.524529,2430.53,0,0,0,6.99,1
"2016-11-13","00:08:44",-16.389503,-71.524567,2414.99,144,336,0,5.86,1
"2016-11-13","00:11:50",-16.38949,-71.524536,2416.27,0,337,0,3.61,1
"2016-11-13","00:14:54",-16.389513,-71.524544,2432.47,1260,32,0,2.7,1
"2016-11-13","00:17:58",-16.389505,-71.524567,2435.36,1872,19,0,2.61,1
"2016-11-13","00:21:02",-16.389439,-71.524651,2418.21,1260,27,0,11.58,1
"2016-11-13","00:24:06",-16.389462,-71.524445,2469.78,648,68,0,22.12,1
"2016-11-13","00:27:10",-16.389565,-71.524567,2450.41,900,109,0,17.34,1
"2016-11-13","00:30:22",-16.389475,-71.524574,2447.81,792,26,0,10.04,1
"2016-11-13","00:33:25",-16.389482,-71.524467,2445.4,1764,285,0,11.44,1
"2016-11-13","00:36:30",-16.389477,-71.524673,2424.67,0,60,0,21.98,1
"2016-11-13","00:39:38",-16.389488,-71.524452,2440.18,792,172,0,23.61,1
"2016-11-13","00:43:01",-16.389536,-71.524513,2437.35,648,286,0,8.42,1
"2016-11-13","00:46:04",-16.389467,-71.524498,2430.07,1224,70,0,7.84,1
"2016-11-13","00:49:07",-16.389471,-71.524536,2427.51,0,89,0,4.08,1
"2016-11-13","00:52:11",-16.389481,-71.524536,2424.72,0,113,0,1.11,1
"2016-11-13","00:55:13",-16.389498,-71.524544,2441.51,0,0,0,2.07,1
"2016-11-13","00:58:15",-16.389517,-71.52446,2408.37,0,180,0,9.21,1
"2016-11-13","01:01:18",-16.389509,-71.524498,2416.68,1116,139,0,4.15,1
"2016-11-13","01:04:22",-16.389526,-71.524513,2436.37,0,2,0,2.48,1
"2016-11-13","01:07:25",-16.389505,-71.524582,2434.08,576,240,0,7.72,1
"2016-11-13","01:10:27",-16.389477,-71.52449,2431.55,0,0,0,10.3,1
"2016-11-13","01:13:31",-16.389482,-71.52446,2429.87,0,89,0,3.25,1
"2016-11-13","01:16:34",-16.389517,-71.524551,2422.75,0,86,0,10.46,1
"2016-11-13","01:19:35",-16.389481,-71.524483,2428.68,792,34,0,8.29,1
"2016-11-13","01:22:37",-16.389515,-71.524506,2430,0,0,0,4.51,1
"2016-11-13","01:25:39",-16.389513,-71.524513,2422.42,612,4,0,0.78,1
"2016-11-13","01:28:42",-16.389297,-71.524605,2457.42,288,179,0,25.95,1
"2016-11-13","01:31:44",-16.389454,-71.524506,2423.28,720,135,0,20.4,1
"2016-11-13","01:34:48",-16.389433,-71.524521,2431.58,216,4,0,2.83,1
"2016-11-13","01:37:52",-16.389414,-71.52446,2438.44,540,87,0,6.84,1
"2016-11-13","01:40:54",-16.38949,-71.524559,2428.17,684,54,0,13.53,1
"2016-11-13","01:43:57",-16.389366,-71.524475,2456.63,1764,248,0,16.44,1
"2016-11-13","01:47:00",-16.389523,-71.524475,2434.74,792,298,0,17.46,1
"2016-11-13","01:50:03",-16.38949,-71.524483,2425.59,288,157,0,3.77,1
"2016-11-13","01:53:05",-16.389561,-71.524376,2420.84,1692,23,0,13.88,1
"2016-11-13","01:56:08",-16.389471,-71.524483,2431.71,1044,225,0,15.18,1
"2016-11-13","01:59:11",-16.389549,-71.524513,2414.54,0,225,0,9.24,1
"2016-11-13","02:02:15",-16.389528,-71.524536,2406.75,576,61,0,3.39,1
"2016-11-13","02:05:17",-16.389532,-71.524559,2432.47,0,0,0,2.49,1
"2016-11-13","02:08:20",-16.389503,-71.524475,2436.59,0,65,0,9.52,1
"2016-11-13","02:11:21",-16.389452,-71.524551,2431.99,288,240,0,9.89,1
"2016-11-13","02:14:23",-16.389471,-71.524391,2439.05,2268,233,0,17.2,1
"2016-11-13","02:17:25",-16.389509,-71.524544,2442.31,540,302,0,16.86,1
"2016-11-13","02:20:26",-16.389603,-71.524544,2421.89,1224,150,0,10.45,1
"2016-11-13","02:23:37",-16.389576,-71.524559,2395.84,72,54,0,3.4,1
"2016-11-13","02:26:41",-16.389574,-71.524529,2447.93,1440,33,0,3.21,1
"2016-11-13","02:29:48",-16.389555,-71.524467,2399.9,756,127,0,6.94,1
"2016-11-13","02:32:52",-16.389565,-71.524437,2433.05,432,171,0,3.39,1
"2016-11-13","02:36:00",-16.389524,-71.524536,2430.58,252,179,0,11.5,1
"2016-11-13","02:39:03",-16.389566,-71.524544,2423.85,144,256,0,4.75,1
"2016-11-13","02:42:05",-16.389528,-71.524521,2435.65,432,336,0,4.89,1
"2016-11-13","02:45:10",-16.389454,-71.524231,2479.54,0,73,0,32.01,1
"2016-11-13","02:48:19",-16.38953,-71.524498,2422.74,1836,105,0,29.71,1
"2016-11-13","02:51:49",-16.389597,-71.524582,2453.99,2196,292,0,11.65,1
"2016-11-13","02:54:53",-16.389557,-71.524529,2455.57,1404,98,0,7.19,1
"2016-11-13","02:57:55",-16.389505,-71.524529,2452.98,0,91,0,5.78,1
"2016-11-13","03:01:45",-16.38954,-71.524597,2425.35,900,216,0,8.23,1
"2016-11-13","03:06:40",-16.389496,-71.524391,2400.28,648,106,0,22.51,1
"2016-11-13","03:13:24",-16.389515,-71.524544,2439.35,108,212,0,16.46,1
"2016-11-13","03:19:39",-16.389551,-71.524506,2410.44,648,75,0,5.7,1
"2016-11-13","03:22:45",-16.389641,-71.524437,2338.2,2304,160,0,12.42,1
"2016-11-13","03:26:15",-16.389372,-71.52449,2393.93,3528,301,0,30.44,1
"2016-11-13","03:30:16",-16.38953,-71.524567,2422.85,1800,225,0,19.39,1
"2016-11-13","03:33:43",-16.389565,-71.524658,2438.02,2628,243,0,10.46,1
"2016-11-13","03:37:54",-16.389462,-71.524445,2417.49,180,69,0,25.45,1
"2016-11-13","03:41:20",-16.389482,-71.523911,2195.26,3708,94,0,57.01,1
"2016-11-13","03:44:35",-16.389482,-71.524452,2422.28,3636,234,0,57.71,1
"2016-11-13","03:47:59",-16.389458,-71.524521,2428.09,576,349,0,7.83,1
"2016-11-13","03:51:02",-16.389727,-71.524803,2450.74,540,232,0,42.42,1
"2016-11-13","03:54:21",-16.389597,-71.524765,2428.19,2556,232,0,15.01,1
"2016-11-13","03:57:23",-16.389448,-71.524498,2422.9,0,0,0,32.95,1
"2016-11-13","04:00:46",-16.389469,-71.524506,2437.37,792,225,0,2.49,1
"2016-11-13","04:03:50",-16.389746,-71.52459,2417.49,0,99,0,32.08,1
"2016-11-13","04:07:05",-16.389685,-71.524597,2411.55,1872,235,0,6.82,1
"2016-11-13","04:10:09",-16.389412,-71.524429,2374.44,0,59,0,35.25,1
"2016-11-13","04:13:31",-16.389406,-71.524475,2373.89,1764,140,0,4.95,1
"2016-11-13","04:16:34",-16.389433,-71.524483,2405.82,0,72,0,3.12,1
"2016-11-13","04:19:39",-16.389454,-71.524498,2410.79,0,195,0,2.83,1
"2016-11-13","04:22:43",-16.389482,-71.524559,2440.61,0,45,0,7.21,1
"2016-11-13","04:25:51",-16.389475,-71.524574,2430.65,0,97,0,1.78,1
"2016-11-13","04:29:01",-16.389566,-71.524406,2456.23,1620,39,0,20.58,1
"2016-11-13","04:32:06",-16.389542,-71.524567,2428.22,1332,39,0,17.38,1
"2016-11-13","04:35:10",-16.389614,-71.524551,2434.71,0,271,0,8.19,1
"2016-11-13","04:38:13",-16.389561,-71.524536,2431.42,0,2,0,6.11,1
"2016-11-13","04:41:18",-16.389515,-71.52459,2426.99,0,57,0,7.7,1
"2016-11-13","04:44:20",-16.389542,-71.524551,2422.47,2952,23,0,5.13,1
"2016-11-13","04:47:29",-16.389515,-71.524567,2444.6,1440,219,0,3.45,1
"2016-11-13","04:50:35",-16.389647,-71.524628,2419.06,0,217,0,16.06,1
"2016-11-13","04:53:40",-16.389734,-71.524643,2415.74,1512,50,0,9.81,1
"2016-11-13","04:56:44",-16.389555,-71.524551,2429.85,0,0,0,22.19,1
"2016-11-13","04:59:48",-16.389526,-71.524536,2428.44,0,37,0,3.6,1
"2016-11-13","05:03:21",-16.389587,-71.524208,2512.76,2700,261,0,35.64,1
"2016-11-13","05:06:25",-16.389545,-71.524467,2455.67,1008,222,0,28.02,1
"2016-11-13","05:09:28",-16.389608,-71.524483,2426.12,0,67,0,7.21,1
"2016-11-13","05:12:51",-16.38957,-71.524597,2420.95,936,25,0,12.87,1
"2016-11-13","05:15:53",-16.389484,-71.524567,2439.27,1188,61,0,10.08,1
"2016-11-13","05:18:54",-16.389605,-71.524658,2445.38,1836,91,0,16.59,1
"2016-11-13","05:21:56",-16.38953,-71.52462,2431.46,144,46,0,9.27,1
"2016-11-13","05:25:00",-16.389473,-71.524673,2375.02,1224,48,0,8.49,1
"2016-11-13","05:28:10",-16.389545,-71.524506,2423.6,1008,154,0,19.53,1
"2016-11-13","05:31:31",-16.389524,-71.524536,2428.1,504,242,0,3.96,1
"2016-11-13","05:34:33",-16.389544,-71.524506,2444.12,3960,30,0,3.9,1
"2016-11-13","05:37:35",-16.389477,-71.524391,2454.45,36,8,0,14.35,1
"2016-11-13","05:40:40",-16.389563,-71.524475,2438.69,0,238,0,13.11,1
"2016-11-13","05:43:46",-16.389528,-71.524506,2440.76,720,231,0,5.11,1
"2016-11-13","05:46:48",-16.389194,-71.524277,2456.09,4968,50,0,44.45,1
