"Date","Time","Latitude","Longitude","Altitude","Speed","Course","Type","Distance","Essential"
"2017-01-26","13:14:46",-16.388603,-71.523026,2346.12,0,205,0,0,1
"2017-01-26","13:17:53",-16.388367,-71.522797,2473.59,648,58,0,35.85,1
"2017-01-26","13:21:23",-16.388144,-71.522644,2459.15,936,29,0,29.69,1
"2017-01-26","13:24:31",-16.38829,-71.522812,2408.36,2700,355,0,24.18,1
"2017-01-26","13:27:42",-16.388374,-71.522354,2525.77,8136,271,0,49.74,1
"2017-01-26","13:30:49",-16.388277,-71.522652,2451.82,0,327,0,33.57,1
"2017-01-26","13:34:32",-16.388508,-71.523216,2362.71,3456,154,0,65.42,1
"2017-01-26","13:38:11",-16.388342,-71.522476,2406.9,900,3,0,81.07,1
"2017-01-26","13:42:12",-16.387978,-71.522041,2537.44,576,319,0,61.58,1
"2017-01-26","13:45:24",-16.388115,-71.522209,2461.71,900,224,0,23.52,1
"2017-01-26","13:51:58",-16.388241,-71.522179,2468.61,2268,153,0,14.37,1
"2017-01-26","14:04:26",-16.388241,-71.522179,2468.61,2268,153,0,0,1
"2017-01-26","14:19:25",-16.388042,-71.522415,2470.19,540,234,0,33.52,1
"2017-01-26","14:36:15",-16.388042,-71.522415,2470.19,540,234,0,0,1
"2017-01-26","14:40:08",-16.387911,-71.522316,2436.49,396,48,0,17.99,1
"2017-01-26","14:50:12",-16.387779,-71.522499,2388.27,3780,323,0,24.42,1
"2017-01-26","15:00:06",-16.387779,-71.522499,2388.27,3780,323,0,0,1
"2017-01-26","15:04:39",-16.387842,-71.522217,2481.34,864,71,0,30.89,1
"2017-01-26","15:14:27",-16.387867,-71.522392,2424.86,1908,101,0,18.87,1
"2017-01-26","15:24:17",-16.387997,-71.522415,2407.1,1584,249,0,14.66,1
"2017-01-26","15:31:15",-16.388388,-71.52285,2426.73,216,243,0,63.59,1
"2017-01-26","15:39:05",-16.388199,-71.521866,2555.52,432,81,0,107.05,1
"2017-01-26","15:47:58",-16.388189,-71.522659,2429.16,3132,88,0,84.6,1
"2017-01-26","15:57:06",-16.388216,-71.522713,2533.85,1116,192,0,6.5,1
"2017-01-26","16:00:10",-16.38825,-71.522697,2508.87,0,0,0,4.15,1
"2017-01-26","16:03:15",-16.388248,-71.522621,2426.57,648,4,0,8.11,1
"2017-01-26","16:06:29",-16.388306,-71.52269,2439.79,2700,318,0,9.79,1
"2017-01-26","16:09:45",-16.388165,-71.522362,2537.76,2304,242,0,38.34,1
"2017-01-26","16:13:12",-16.388203,-71.522667,2423.26,2016,180,0,32.81,1
"2017-01-26","16:17:33",-16.388203,-71.522667,2423.26,2016,180,0,0,1
"2017-01-26","16:24:28",-16.387989,-71.522697,2491.98,0,0,0,24.01,1
"2017-01-26","16:35:06",-16.388235,-71.522675,2433.83,1800,12,0,27.45,1
"2017-01-26","16:47:44",-16.388235,-71.522675,2433.83,1800,12,0,0,1
"2017-01-26","16:52:02",-16.387682,-71.522598,2470.86,6264,341,0,62.04,1
"2017-01-26","17:04:57",-16.388327,-71.522209,2409.89,1368,348,0,82.86,1
"2017-01-26","17:20:56",-16.38805,-71.522499,2427.2,5724,171,0,43.66,1
"2017-01-26","17:34:59",-16.387974,-71.522499,2466.8,1260,273,0,8.45,1
"2017-01-26","17:38:17",-16.387707,-71.52224,2438.31,3348,14,0,40.56,1
"2017-01-26","17:47:52",-16.38769,-71.522278,2425.15,1332,79,0,4.47,1
"2017-01-26","17:55:12",-16.38793,-71.522461,2435.88,900,355,0,33.06,1
"2017-01-26","17:58:38",-16.387732,-71.522362,2429.87,2232,58,0,24.42,1
"2017-01-26","18:04:51",-16.388155,-71.52243,2488.51,3348,176,0,47.59,1
"2017-01-26","18:11:05",-16.387972,-71.522362,2446.02,1188,30,0,21.6,1
"2017-01-26","18:15:37",-16.387917,-71.522339,2479.89,4068,32,0,6.59,1
"2017-01-26","18:21:59",-16.387917,-71.522339,2479.89,4068,32,0,0,1
"2017-01-26","18:25:28",-16.388021,-71.522423,2420.61,1188,132,0,14.63,1
"2017-01-26","18:29:16",-16.387749,-71.522476,2435.16,2916,69,0,30.77,1
"2017-01-26","18:33:28",-16.388208,-71.522339,2472.96,360,118,0,53.09,1
"2017-01-26","18:36:32",-16.388235,-71.52253,2483.15,1044,77,0,20.6,1
"2017-01-26","18:39:35",-16.388336,-71.522408,2425.58,0,31,0,17.19,1
"2017-01-26","18:42:42",-16.38829,-71.522545,2511.69,0,65,0,15.48,1
"2017-01-26","18:45:46",-16.388338,-71.52272,2454.88,540,115,0,19.42,1
"2017-01-26","18:48:52",-16.388569,-71.523064,2462.43,0,134,0,44.79,1
"2017-01-26","18:51:58",-16.388189,-71.522713,2461.95,0,76,0,56.46,1
"2017-01-26","18:55:01",-16.388342,-71.522583,2461.96,1620,240,0,21.95,1
"2017-01-26","18:58:06",-16.388073,-71.522446,2495.58,6372,1,0,33.29,1
"2017-01-26","19:01:09",-16.388309,-71.522614,2516.49,2592,171,0,31.78,1
"2017-01-26","19:04:12",-16.388134,-71.522141,2437.2,1548,91,0,54.08,1
"2017-01-26","19:07:17",-16.388155,-71.522461,2526.64,0,102,0,34.22,1
"2017-01-26","19:10:19",-16.387985,-71.522209,2358.83,360,153,0,32.86,1
"2017-01-26","19:13:21",-16.388165,-71.522202,2368.2,144,297,0,20.03,1
"2017-01-26","19:16:25",-16.388237,-71.522186,2467.67,468,257,0,8.19,1
"2017-01-26","19:19:27",-16.38835,-71.522568,2463.92,2448,65,0,42.64,1
"2017-01-26","19:25:47",-16.38835,-71.522568,2463.92,2448,65,0,0,1
"2017-01-26","19:29:27",-16.387754,-71.521248,2081.58,0,0,0,155.63,1
"2017-01-26","20:06:18",-16.387754,-71.521248,2081.58,0,0,0,0,1
"2017-01-26","20:12:13",-16.388071,-71.522583,2451.33,1728,224,0,146.71,1
"2017-01-26","20:15:21",-16.388159,-71.522339,2438.35,3492,81,0,27.81,1
"2017-01-26","20:18:27",-16.38813,-71.522156,2406.76,0,0,0,19.79,1
"2017-01-26","20:21:32",-16.388206,-71.522285,2437.65,0,0,0,16.15,1
"2017-01-26","20:25:02",-16.38796,-71.522285,2477.41,2232,275,0,27.35,1
"2017-01-26","20:46:21",-16.38796,-71.522285,2477.41,2232,275,0,0,1
"2017-01-26","20:52:27",-16.388927,-71.523232,2674.32,3564,16,0,147.54,1
"2017-01-26","20:55:52",-16.387901,-71.522369,2434.66,1764,113,-4,146.6,1
"2017-01-27","05:13:45",-16.387138,-71.522568,2353.35,1764,113,-2,0,1
"2017-01-27","05:29:54",-16.387138,-71.522568,2353.35,1476,144,0,0,1
"2017-01-27","05:33:37",-16.387653,-71.522346,2368.04,7524,144,0,61.97,1
"2017-01-27","05:52:00",-16.387375,-71.522552,2370.74,14256,139,0,37.93,1
"2017-01-27","05:53:56",-16.387625,-71.522423,2375.65,0,0,0,31.02,1
"2017-01-27","06:13:24",-16.388025,-71.522354,2466.79,1836,101,0,45.08,1
"2017-01-27","06:32:21",-16.388105,-71.522324,2448.15,0,5,0,9.45,1
"2017-01-27","06:54:43",-16.388039,-71.522385,2445.26,792,199,0,9.81,1
"2017-01-27","06:57:47",-16.388107,-71.522301,2436.91,3528,312,0,11.72,1
"2017-01-27","07:01:18",-16.388126,-71.522285,2445.23,1296,287,0,2.72,1
"2017-01-27","07:11:46",-16.388342,-71.522392,2462.09,180,313,0,26.59,1
"2017-01-27","07:15:04",-16.387949,-71.522476,2427.19,396,108,0,44.61,1
"2017-01-27","07:21:35",-16.388235,-71.522705,2531.28,504,76,0,40.1,1
"2017-01-27","07:24:45",-16.38814,-71.522484,2495.17,720,252,0,25.83,1
"2017-01-27","07:27:56",-16.388062,-71.52243,2430.53,1152,336,0,10.41,1
"2017-01-27","07:31:22",-16.388124,-71.522614,2484.75,612,16,0,20.8,1
"2017-01-27","07:34:54",-16.388138,-71.522377,2447.26,756,191,0,25.33,1
"2017-01-27","07:39:08",-16.388285,-71.522499,2444.06,0,246,0,20.89,1
"2017-01-27","07:42:14",-16.388285,-71.522682,2444.2,1800,84,0,19.52,1
"2017-01-27","07:45:20",-16.388191,-71.522835,2442.43,0,333,0,19.38,1
"2017-01-27","07:48:26",-16.388227,-71.522789,2426.82,0,329,0,6.33,1
"2017-01-27","07:51:30",-16.388515,-71.522537,2449.76,0,132,0,41.81,1
"2017-01-27","07:54:33",-16.3883,-71.522621,2439.4,252,131,0,25.53,1
"2017-01-27","07:57:45",-16.388559,-71.522446,2447.35,0,294,0,34.32,1
"2017-01-27","08:00:51",-16.388952,-71.522858,2452.23,4140,219,0,61.98,1
"2017-01-27","08:04:00",-16.388262,-71.522438,2461.52,4140,46,0,88.85,1
"2017-01-27","08:11:14",-16.388262,-71.522438,2461.52,4140,46,0,0,1
"2017-01-27","08:15:49",-16.3916,-71.519569,2906.5,2448,208,0,481.08,1
"2017-01-27","08:21:35",-16.391562,-71.519592,2911.44,3276,256,0,4.89,1
"2017-01-27","08:27:26",-16.388165,-71.522804,2428.3,792,13,0,509.98,1
"2017-01-27","08:41:00",-16.388462,-71.522682,2455.23,0,266,0,35.5,1
"2017-01-27","08:44:09",-16.3883,-71.522614,2432.03,4068,47,0,19.42,1
"2017-01-27","08:47:15",-16.388186,-71.522346,2451.29,3204,64,0,31.27,1
"2017-01-27","08:50:21",-16.388205,-71.522263,2463.89,0,246,0,9.1,1
"2017-01-27","08:53:26",-16.38912,-71.521561,2439.33,576,55,0,126.33,1
"2017-01-27","08:56:33",-16.388304,-71.522385,2458.39,0,27,0,126.33,1
"2017-01-27","09:00:01",-16.388294,-71.522675,2427.66,1728,55,0,30.96,1
"2017-01-27","09:04:21",-16.388294,-71.522675,2427.66,1728,55,0,0,1
"2017-01-27","09:08:04",-16.3883,-71.522781,2462.73,3096,56,0,11.33,1
"2017-01-27","09:12:19",-16.388065,-71.522774,2434.39,1692,167,0,26.14,1
"2017-01-27","09:17:27",-16.388384,-71.522667,2481.71,1836,166,0,37.26,1
"2017-01-27","09:22:16",-16.388819,-71.522957,2481.86,0,0,0,57.42,1
"2017-01-27","09:27:23",-16.38842,-71.522659,2475.24,2304,343,0,54.58,1
"2017-01-27","09:32:24",-16.388187,-71.522324,2432.62,0,24,0,44.14,1
"2017-01-27","09:35:33",-16.388361,-71.522545,2482.32,0,259,0,30.5,1
"2017-01-27","09:38:39",-16.388166,-71.522827,2363.34,0,319,0,37.08,1
"2017-01-27","09:41:47",-16.388216,-71.522324,2487.4,468,21,0,53.95,1
"2017-01-27","09:44:59",-16.38833,-71.521996,2607.92,720,146,0,37.22,1
"2017-01-27","09:48:21",-16.388393,-71.521866,2680.14,324,210,0,15.54,1
"2017-01-27","09:51:43",-16.388702,-71.521805,2685.4,1080,183,0,34.97,1
"2017-01-27","09:55:04",-16.3883,-71.522392,2472.47,576,343,0,76.94,1
"2017-01-27","09:58:21",-16.38829,-71.522301,2555.37,1224,96,0,9.77,1
"2017-01-27","10:01:29",-16.38813,-71.522179,2579.8,3132,114,0,22.04,1
"2017-01-27","10:04:46",-16.388176,-71.522141,2604.03,972,352,0,6.53,1
"2017-01-27","10:08:01",-16.388184,-71.521873,2698.94,2592,164,0,28.6,1
"2017-01-27","10:11:10",-16.38809,-71.52179,2645.1,4788,333,0,13.7,1
"2017-01-27","10:14:43",-16.38814,-71.522018,2622.17,9288,295,0,24.95,1
"2017-01-27","10:19:06",-16.388271,-71.52256,2461.3,1440,352,0,59.63,1
"2017-01-27","10:24:38",-16.388359,-71.522522,2425.92,4788,332,0,10.59,1
"2017-01-27","10:28:07",-16.38842,-71.522514,2423.67,576,351,0,6.84,1
"2017-01-27","10:32:22",-16.388182,-71.52211,2443.88,720,101,0,50.57,1
"2017-01-27","10:35:38",-16.388226,-71.522141,2465.37,684,283,0,5.91,1
"2017-01-27","10:38:46",-16.388281,-71.522087,2434.67,1008,248,0,8.4,1
"2017-01-27","10:41:53",-16.388327,-71.522232,2429.46,4176,176,0,16.29,1
"2017-01-27","10:45:07",-16.388645,-71.522491,2404.01,1404,167,0,44.87,1
"2017-01-27","10:50:04",-16.388247,-71.522842,2435.84,216,221,0,57.97,1
"2017-01-27","11:05:09",-16.388247,-71.522842,2435.84,216,221,0,0,1
"2017-01-27","11:11:01",-16.388416,-71.522636,2435.18,1080,194,0,28.91,1
"2017-01-27","11:14:14",-16.387854,-71.522171,2475.61,1296,239,0,79.79,1
"2017-01-27","11:17:56",-16.388582,-71.521912,2436.79,2844,317,0,85.54,1
"2017-01-27","11:23:12",-16.388464,-71.52243,2449.07,3852,211,0,56.8,1
"2017-01-27","11:26:44",-16.38818,-71.52211,2467.68,648,260,0,46.5,1
"2017-01-27","11:32:24",-16.387888,-71.522263,2451.58,2664,317,0,36.34,1
"2017-01-27","11:37:53",-16.38777,-71.522652,2420.78,1368,114,0,43.52,1
"2017-01-27","11:43:07",-16.387955,-71.522438,2471.76,0,112,0,30.73,1
"2017-01-27","11:46:14",-16.387766,-71.522499,2401.85,0,150,0,22,1
"2017-01-27","11:49:20",-16.387703,-71.522598,2405.58,0,337,0,12.67,1
"2017-01-27","11:52:26",-16.38764,-71.522423,2457.3,2988,340,0,19.94,1
"2017-01-27","11:55:31",-16.387867,-71.522423,2448.89,288,59,0,25.24,1
"2017-01-27","11:58:41",-16.387844,-71.522377,2429.71,1260,332,0,5.53,1
"2017-01-27","12:01:46",-16.387941,-71.522316,2458.63,0,73,0,12.6,1
"2017-01-27","12:04:56",-16.387945,-71.522354,2456.18,1476,30,0,4.08,1
"2017-01-27","12:08:01",-16.387953,-71.522453,2420.56,0,132,0,10.6,1
"2017-01-27","12:11:05",-16.387959,-71.522423,2444.01,2916,30,0,3.27,1
"2017-01-27","12:14:11",-16.387688,-71.522293,2397.73,792,208,0,33.17,1
"2017-01-27","12:17:16",-16.387989,-71.522461,2435.5,0,0,0,37.97,1
"2017-01-27","12:20:27",-16.387796,-71.522385,2449.35,3708,23,0,22.94,1
"2017-01-27","12:23:37",-16.387939,-71.522316,2535.13,1008,90,0,17.52,1
"2017-01-27","12:27:08",-16.387743,-71.522446,2378.83,684,14,0,25.83,1
"2017-01-27","12:40:00",-16.387743,-71.522446,2378.83,684,14,0,0,1
"2017-01-27","12:43:13",-16.388031,-71.522362,2400.25,7416,344,0,33.25,1
"2017-01-27","13:05:58",-16.388031,-71.522362,2400.25,7416,344,0,0,1
"2017-01-27","13:09:46",-16.38784,-71.522644,2411.11,0,0,0,36.82,1
"2017-01-27","13:13:43",-16.388054,-71.5224,2430.36,540,195,0,35.27,1
"2017-01-27","13:16:51",-16.388041,-71.522392,2446.59,1152,197,0,1.68,1
"2017-01-27","13:19:59",-16.388237,-71.522324,2474.93,1008,209,0,22.97,1
"2017-01-27","13:23:07",-16.389729,-71.523155,2387.56,3780,103,0,188.1,1
"2017-01-27","13:26:18",-16.390287,-71.522522,2477.94,216,175,0,91.7,1
"2017-01-27","13:29:26",-16.390276,-71.522621,2458.58,1008,48,0,10.63,1
"2017-01-27","13:32:37",-16.390631,-71.522911,2445.77,972,231,0,50.15,1
"2017-01-27","13:35:43",-16.390675,-71.522896,2425.66,2808,46,0,5.15,1
"2017-01-27","13:38:52",-16.390692,-71.522804,2431.33,0,60,0,9.99,1
"2017-01-27","13:41:57",-16.390261,-71.52256,2453.61,2880,225,0,54.54,1
"2017-01-27","13:45:08",-16.389715,-71.522141,2492.82,180,25,0,75.39,1
"2017-01-27","13:48:17",-16.388311,-71.522476,2564.84,8028,18,0,160.16,1
"2017-01-27","13:51:33",-16.388025,-71.522308,2466.98,1260,17,0,36.5,1
"2017-01-27","13:56:12",-16.388107,-71.522583,2450.82,3204,48,0,30.72,1
"2017-01-27","14:03:00",-16.387924,-71.522362,2496.54,3816,28,0,31.14,1
"2017-01-27","14:10:30",-16.388475,-71.5224,2434.18,2988,292,0,61.4,1
"2017-01-27","14:17:48",-16.389816,-71.523392,2228.33,2628,255,0,182.85,1
"2017-01-27","14:26:45",-16.388451,-71.522278,2472.86,1584,282,0,192.77,1
"2017-01-27","14:34:22",-16.388454,-71.522163,2478.41,468,357,0,12.27,1
"2017-01-27","14:37:48",-16.388285,-71.522186,2485.15,3240,307,0,18.95,1
"2017-01-27","14:43:51",-16.388285,-71.522186,2485.15,3240,307,0,0,1
"2017-01-27","14:47:04",-16.388491,-71.522064,2486.13,1080,223,0,26.35,1
"2017-01-27","14:50:17",-16.388422,-71.522057,2510.33,1440,311,0,7.71,1
"2017-01-27","14:53:34",-16.388397,-71.52211,2483.57,7056,306,0,6.3,1
"2017-01-27","14:57:38",-16.388313,-71.522392,2477.12,684,76,0,31.5,1
"2017-01-27","15:01:44",-16.388174,-71.522392,2420.13,2160,277,0,15.46,1
"2017-01-27","15:07:43",-16.387957,-71.522316,2443.4,648,23,0,25.45,1
"2017-01-27","15:18:48",-16.388021,-71.522362,2436.66,2124,41,0,8.64,1
"2017-01-27","15:30:07",-16.388096,-71.523048,2507.4,468,74,0,73.65,1
"2017-01-27","15:33:32",-16.388063,-71.522232,2459.67,1368,329,0,87.13,1
"2017-01-27","15:40:59",-16.387993,-71.522476,2452.45,4212,59,0,27.17,1
"2017-01-27","15:44:24",-16.387669,-71.522324,2462.35,2016,275,0,39.51,1
"2017-01-27","15:50:31",-16.387611,-71.522415,2457.21,2376,359,0,11.65,1
"2017-01-27","15:57:59",-16.387611,-71.522415,2457.21,2376,359,0,0,1
"2017-01-27","16:05:31",-16.387981,-71.522217,2430.67,8928,41,0,46.25,1
"2017-01-27","16:08:38",-16.38801,-71.522102,2413.01,432,356,0,12.68,1
"2017-01-27","16:11:43",-16.387987,-71.522148,2432.62,0,0,0,5.53,1
"2017-01-27","16:14:48",-16.387962,-71.522186,2495.61,2736,260,0,4.92,1
"2017-01-27","16:17:52",-16.388128,-71.522186,2467.32,432,98,0,18.46,1
"2017-01-27","16:20:56",-16.38809,-71.522408,2466.47,0,0,0,24.06,1
"2017-01-27","16:24:01",-16.388128,-71.522224,2436.49,396,89,0,20.08,1
"2017-01-27","16:27:08",-16.388123,-71.522545,2449.77,0,274,0,34.25,1
"2017-01-27","16:30:14",-16.388203,-71.522179,2424.6,144,16,0,40.04,1
"2017-01-27","16:33:20",-16.38813,-71.522293,2425.68,504,55,0,14.62,1
"2017-01-27","16:36:34",-16.388205,-71.522835,2422.87,1800,326,0,58.42,1
"2017-01-27","16:39:57",-16.388149,-71.52285,2428.04,2124,60,0,6.43,1
"2017-01-27","16:43:31",-16.388287,-71.522713,2451.46,1764,231,0,21.19,1
"2017-01-27","16:46:59",-16.388273,-71.522896,2455.25,0,250,0,19.58,1
"2017-01-27","16:50:06",-16.388189,-71.522484,2417.74,0,319,0,44.93,1
"2017-01-27","16:53:13",-16.38809,-71.522408,2427.99,0,270,0,13.67,1
"2017-01-27","16:56:42",-16.388063,-71.522194,2454.9,1584,272,0,23.03,1
"2017-01-27","17:00:11",-16.388058,-71.522263,2436.74,1764,41,0,7.38,1
"2017-01-27","17:04:30",-16.387949,-71.522446,2494.06,1512,103,0,22.98,1
"2017-01-27","17:07:35",-16.38813,-71.522598,2492.79,2376,78,0,25.85,1
"2017-01-27","17:11:13",-16.387566,-71.521652,2498.48,1440,49,0,118.82,1
"2017-01-27","17:15:06",-16.388189,-71.522339,2479.55,5832,192,0,100.85,1
"2017-01-27","17:18:15",-16.388084,-71.522163,2456.8,936,133,0,22.11,1
"2017-01-27","17:21:25",-16.388086,-71.522217,2504.7,684,217,0,5.76,1
"2017-01-27","17:24:36",-16.388268,-71.522324,2443.73,396,128,0,23.23,1
"2017-01-27","17:27:43",-16.387897,-71.522049,2452.54,0,73,0,50.62,1
"2017-01-27","17:31:11",-16.387808,-71.522408,2425.34,1440,28,0,39.56,1
"2017-01-27","17:34:36",-16.387823,-71.522476,2433.24,1980,300,0,7.44,1
"2017-01-27","17:38:54",-16.387741,-71.52227,2463.5,972,185,0,23.79,1
"2017-01-27","17:43:10",-16.387951,-71.522438,2437.08,1080,273,0,29.44,1
"2017-01-27","17:47:41",-16.387676,-71.522537,2392.28,2844,169,0,32.35,1
"2017-01-27","17:52:21",-16.388126,-71.522476,2454.44,1656,186,0,50.46,1
"2017-01-27","17:56:53",-16.388107,-71.522446,2469.33,2520,33,0,3.83,1
"2017-01-27","18:01:37",-16.387835,-71.522491,2426.7,2952,359,0,30.62,1
"2017-01-27","18:09:48",-16.387947,-71.522461,2454.55,432,137,0,12.86,1
"2017-01-27","18:25:55",-16.387947,-71.522461,2454.55,432,137,0,0,1
"2017-01-27","18:37:24",-16.38781,-71.52256,2415.6,396,109,0,18.54,1
"2017-01-27","18:52:54",-16.387901,-71.522423,2423.57,2052,287,0,17.78,1
"2017-01-27","20:48:44",-16.387901,-71.522423,2423.57,2052,287,0,0,1
"2017-01-27","20:55:58",-16.3971,-71.527382,3213.77,2880,228,0,1151.58,1
"2017-01-27","21:11:24",-16.393835,-71.530396,3492.12,3708,281,0,484.95,1
"2017-01-27","21:14:51",-16.393431,-71.529457,3313.73,2988,19,0,109.78,1
"2017-01-27","21:32:28",-16.39414,-71.528831,3187.15,0,0,0,103.32,1
"2017-01-27","21:58:38",-16.388159,-71.522621,2465.23,0,0,-4,938.7,1
"2017-01-28","04:28:33",-16.38858,-71.52298,2425.68,0,0,-2,0,1
"2017-01-28","04:49:00",-16.38858,-71.52298,2425.68,1620,245,0,0,1
"2017-01-28","04:52:06",-16.388563,-71.522949,2434.49,1116,15,0,3.81,1
"2017-01-28","04:55:10",-16.38797,-71.522461,2450.72,1080,271,0,84.01,1
"2017-01-28","04:58:15",-16.38802,-71.522179,2433.15,108,168,0,30.59,1
"2017-01-28","05:01:43",-16.38765,-71.522438,2413.59,3024,6,0,49.56,1
"2017-01-28","05:10:29",-16.391573,-71.521454,2686.64,6012,168,0,448.67,1
"2017-01-28","05:20:00",-16.388496,-71.522202,2465.05,684,236,0,351.33,1
"2017-01-28","05:28:38",-16.388266,-71.522736,2445.66,0,38,0,62.44,1
"2017-01-28","05:31:40",-16.388168,-71.522339,2435.57,0,0,0,43.73,1
"2017-01-28","05:34:42",-16.388119,-71.522507,2449.51,2304,24,0,18.73,1
"2017-01-28","05:37:47",-16.388092,-71.522446,2463.24,1512,161,0,7.17,1
"2017-01-28","05:40:51",-16.387865,-71.522285,2403.21,1656,86,0,30.53,1
"2017-01-28","05:44:01",-16.387865,-71.522285,2403.21,1656,86,0,0,1
"2017-01-28","05:47:05",-16.388224,-71.522621,2504.08,612,47,0,53.65,1
"2017-01-28","05:50:09",-16.388098,-71.522133,2436.85,2160,54,0,53.91,1
"2017-01-28","05:53:12",-16.388153,-71.522346,2485.71,1368,13,0,23.53,1
"2017-01-28","05:56:15",-16.388069,-71.522247,2439.62,612,355,0,14.1,1
"2017-01-28","05:59:31",-16.387907,-71.522141,2399.6,1044,144,0,21.27,1
"2017-01-28","06:02:34",-16.388056,-71.52224,2436.29,0,0,0,19.65,1
"2017-01-28","06:05:37",-16.387934,-71.522232,2399.15,252,28,0,13.59,1
"2017-01-28","06:08:40",-16.388163,-71.522278,2470.25,0,0,0,25.93,1
"2017-01-28","06:11:48",-16.38751,-71.521942,2446.36,396,52,0,80.98,1
"2017-01-28","06:14:52",-16.388004,-71.522293,2429.89,3240,196,0,66.48,1
"2017-01-28","06:17:55",-16.388355,-71.522354,2473.37,0,204,0,39.57,1
"2017-01-28","06:21:03",-16.388037,-71.522377,2379.57,180,190,0,35.45,1
"2017-01-28","06:24:08",-16.388086,-71.522316,2407.57,1764,123,0,8.49,1
"2017-01-28","06:27:11",-16.388044,-71.522423,2432.57,648,225,0,12.33,1
"2017-01-28","06:30:20",-16.387972,-71.522263,2399.89,1332,70,0,18.85,1
"2017-01-28","06:33:25",-16.388285,-71.522293,2494.4,432,259,0,34.95,1
"2017-01-28","06:36:31",-16.388161,-71.522179,2451.06,2700,277,0,18.39,1
"2017-01-28","06:39:45",-16.388359,-71.522011,2592.39,684,21,0,28.39,1
"2017-01-28","06:42:55",-16.388275,-71.522064,2575.2,2160,4,0,10.92,1
"2017-01-28","06:46:06",-16.388298,-71.522652,2447.17,1116,241,0,62.78,1
"2017-01-28","06:49:21",-16.38826,-71.523041,2426.54,2088,75,0,41.71,1
"2017-01-28","06:52:46",-16.387669,-71.522926,2305.03,1872,126,0,66.85,1
"2017-01-28","06:55:53",-16.388254,-71.522629,2443.06,2484,254,0,72.35,1
"2017-01-28","06:58:59",-16.388105,-71.522324,2429.81,252,298,0,36.51,1
"2017-01-28","07:02:37",-16.388817,-71.521729,2758.82,4752,301,0,101.47,1
"2017-01-28","07:06:26",-16.387861,-71.522552,2295.24,216,253,0,137.87,1
"2017-01-28","07:10:56",-16.387968,-71.52253,2339.04,0,323,0,12.13,1
"2017-01-28","07:14:08",-16.388016,-71.522461,2349.93,648,0,0,9.09,1
"2017-01-28","07:17:14",-16.388117,-71.522362,2456.05,108,111,0,15.42,1
"2017-01-28","07:20:37",-16.388212,-71.522308,2483.38,684,225,0,12.03,1
"2017-01-28","07:23:47",-16.38784,-71.522278,2437.87,144,0,0,41.49,1
"2017-01-28","07:26:55",-16.388195,-71.522339,2440.44,180,0,0,40.01,1
"2017-01-28","07:30:00",-16.388128,-71.522293,2457.57,3348,42,0,8.92,1
"2017-01-28","07:33:05",-16.388073,-71.522316,2440.02,1764,194,0,6.59,1
"2017-01-28","07:36:13",-16.388355,-71.522575,2467.23,1584,289,0,41.79,1
"2017-01-28","07:39:17",-16.388039,-71.522331,2431.88,2016,275,0,43.73,1
"2017-01-28","07:42:26",-16.388199,-71.52227,2480.5,792,310,0,18.94,1
"2017-01-28","07:45:37",-16.388214,-71.522133,2494.53,2016,11,0,14.71,1
"2017-01-28","07:48:46",-16.388073,-71.522308,2447.45,3456,51,0,24.38,1
"2017-01-28","07:51:55",-16.388231,-71.522392,2475.62,6984,220,0,19.72,1
"2017-01-28","07:55:08",-16.387897,-71.522423,2446.44,1044,342,0,37.29,1
"2017-01-28","07:58:18",-16.388023,-71.522369,2448.38,2736,315,0,15.15,1
"2017-01-28","08:01:36",-16.387926,-71.52253,2423.29,6804,317,0,20.28,1
"2017-01-28","08:04:47",-16.388206,-71.522339,2534.71,684,330,0,37.21,1
"2017-01-28","08:07:57",-16.38818,-71.522362,2489.6,1584,148,0,3.79,1
"2017-01-28","08:11:10",-16.388327,-71.522324,2573.49,2304,226,0,16.84,1
"2017-01-28","08:15:08",-16.388357,-71.522324,2475.13,1188,192,0,3.34,1
"2017-01-28","08:19:31",-16.388025,-71.523003,2617.36,3456,260,0,81.3,1
"2017-01-28","08:24:49",-16.387978,-71.522423,2596.69,900,0,0,62.09,1
"2017-01-28","08:30:02",-16.38801,-71.522423,2504.19,720,290,0,3.56,1
"2017-01-28","08:36:31",-16.388374,-71.522362,2502.7,432,30,0,40.99,1
"2017-01-28","08:43:05",-16.387987,-71.522476,2478.71,4068,18,0,44.72,1
"2017-01-28","08:46:12",-16.388052,-71.522263,2435.99,1080,219,0,23.84,1
"2017-01-28","08:49:19",-16.388535,-71.522873,2488.4,3600,264,0,84.37,1
"2017-01-28","08:52:26",-16.38854,-71.522774,2517.12,3924,353,0,10.58,1
"2017-01-28","08:56:03",-16.388266,-71.522736,2446.18,828,275,0,30.74,1
"2017-01-28","08:59:45",-16.388182,-71.52272,2429.99,2844,243,0,9.5,1
"2017-01-28","09:02:50",-16.388075,-71.522934,2390.68,1692,25,0,25.74,1
"2017-01-28","09:06:18",-16.388042,-71.522728,2401.71,576,0,0,22.28,1
"2017-01-28","09:09:48",-16.388016,-71.522827,2426.61,1008,37,0,10.95,1
"2017-01-28","09:13:28",-16.388327,-71.522636,2483.66,4644,8,0,40.14,1
"2017-01-28","09:16:33",-16.388285,-71.522705,2419.42,0,20,0,8.72,1
